security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-09-02,136.0,22.775,22.775,1.1,248.0938,124.8392,9.2935,9.7089,7.7965,,,361.06,80.0,80.0,49104.16,10880.0,2023-08-05
600654.SH,1992-09-02,115.88,56.1744,56.1744,1.35,137.9763,85.6138,8.3932,4.487,4.6174,,,210.1,86.0,86.0,24346.388,9965.68,2023-08-05
600614.SH,1992-09-02,133.35,71.04,,,379.607,379.607,27.0826,7.6337,7.6337,,,689.504,50.0,,91945.3584,6667.5,2023-08-05
000018.SZ,1992-09-02,16.6,0.2133,0.2133,1.05,217.9249,217.9249,19.2237,5.5395,5.5395,,,12707.91,1200.0,1200.0,210951.306,19920.0,2023-08-05
600601.SH,1992-09-02,117.0,15.71,157.1,1.26,403.4544,201.7774,13.5918,31.2855,24.6613,,,200.0,200.0,20.0,23400.0,23400.0,2023-08-05
600651.SH,1992-09-02,271.5,21.8,330.9248,1.09,168.4534,168.4534,5.7061,8.6717,8.6717,,,50.0,50.0,3.2938,13575.0,13575.0,2023-08-05
600606.SH,1992-09-02,119.0,20.94,20.94,1.51,116.3983,92.9026,8.3974,5.49,4.6097,,,706.318,100.0,100.0,84051.842,11900.0,2023-08-05
600609.SH,1992-09-02,102.5,5.688,5.688,1.86,,,6.4867,,,,,5856.119,1000.0,1000.0,600252.1975,102500.0,2023-08-05
600613.SH,1992-09-02,236.25,33.96,33.96,0.94,,,43.4734,,,,,810.4,50.0,50.0,191457.0,11812.5,2023-08-05
600653.SH,1992-09-02,355.5,48.4,48.4,1.02,106.0152,33.3864,2.8396,11.8229,9.0011,,,50.0,50.0,50.0,17775.0,17775.0,2023-08-05
000012.SZ,1992-09-02,21.7,0.2288,0.2288,0.98,91.5192,91.5192,22.9611,20.9749,20.9749,,,10753.255,1700.0,1700.0,233345.6335,36890.0,2023-08-05
000014.SZ,1992-09-02,19.8,0.266,0.266,1.4,96.9952,96.9952,34.7071,5.8093,5.8093,,,2656.2,1000.0,1000.0,52592.76,19800.0,2023-08-05
000008.SZ,1992-09-02,21.2,0.1616,,0.84,,,,,,,,2376.0,1138.4486,,50371.2,24135.1103,2023-08-05
000007.SZ,1992-09-02,30.05,0.1131,,0.95,,,,,,,,2123.35,840.0,,63806.6675,25242.0,2023-08-05
600602.SH,1992-09-02,1300.0,116.4807,116.4807,0.65,,,5.3247,,,,,300.0,51.09,51.09,390000.0,66417.0,2023-08-05
600611.SH,1992-09-02,195.0,31.5,31.5,1.11,,,,,,,,859.0,50.0,50.0,167505.0,9750.0,2023-08-05
000003.SZ,1992-09-02,34.0,0.2978,,1.19,126.4017,126.4017,,,,,,4271.633,2414.3774,,145235.522,82088.8316,2023-08-05
600652.SH,1992-09-02,365.0,24.8889,840.0,1.18,7347.2017,190.628,6.9831,33.2701,32.7362,,,27.0,27.0,0.8,9855.0,9855.0,2023-08-05
600607.SH,1992-09-02,146.0,16.1364,16.1364,1.25,,,8.4103,123.8926,114.7615,,,617.663,110.0,110.0,90178.798,16060.0,2023-08-05
000015.SZ,1992-09-02,18.5,0.2325,0.2325,1.46,108.0848,108.0848,18.8673,17.0855,17.0855,,,8635.1,1200.0,1200.0,159749.35,22200.0,2023-08-05
600655.SH,1992-09-02,259.0,109.7454,109.7454,,429.6879,227.8163,51.2298,10.1417,7.2493,,,1129.0428,134.73,134.73,292422.0852,34895.07,2023-08-05
