security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-09-03,129.0,54.2,54.2,2.95,235.3243,118.4137,8.8151,9.2092,7.3952,,,361.06,80.0,80.0,46576.74,10320.0,2023-08-05
600654.SH,1992-09-03,112.75,113.7093,113.7093,2.86,134.2495,83.3013,8.1665,4.3658,4.4926,,,210.1,86.0,86.0,23688.775,9696.5,2023-08-05
600614.SH,1992-09-03,134.5,81.08,,,382.8807,382.8807,27.3161,7.6995,7.6995,,,689.504,50.0,,92738.288,6725.0,2023-08-05
000018.SZ,1992-09-03,16.45,0.0992,0.0992,0.65,215.9557,215.9557,19.05,5.4895,5.4895,,,12707.91,1200.0,1200.0,209045.1195,19740.0,2023-08-05
600601.SH,1992-09-03,111.05,36.955,369.55,3.02,382.9368,191.5161,12.9006,29.6945,23.4072,,,200.0,200.0,20.0,22210.0,22210.0,2023-08-05
600651.SH,1992-09-03,267.75,50.58,767.8062,2.84,166.1267,166.1267,5.6272,8.5519,8.5519,,,50.0,50.0,3.2938,13387.5,13387.5,2023-08-05
000008.SZ,1992-09-03,21.2,0.1195,,0.73,,,,,,,,2376.0,1138.4486,,50371.2,24135.1103,2023-08-05
000007.SZ,1992-09-03,30.3,0.1238,,1.4,,,,,,,,2123.35,840.0,,64337.505,25452.0,2023-08-05
600602.SH,1992-09-03,1265.0,323.3509,323.3509,2.24,,,5.1814,,,,0.7905,300.0,51.09,51.09,379500.0,64628.85,2023-08-05
600611.SH,1992-09-03,193.5,45.88,45.88,1.75,,,,,,,,859.0,50.0,50.0,166216.5,9675.0,2023-08-05
000003.SZ,1992-09-03,33.7,0.1918,,0.86,125.2864,125.2864,,,,,,4271.633,2414.3774,,143954.0321,81364.5184,2023-08-05
600652.SH,1992-09-03,358.0,44.4815,1501.25,2.31,7206.2965,186.9721,6.8492,32.6321,32.1084,,,27.0,27.0,0.8,9666.0,9666.0,2023-08-05
600607.SH,1992-09-03,143.25,28.3455,28.3455,2.5,,,8.2518,121.559,112.5999,,,617.663,110.0,110.0,88480.2248,15757.5,2023-08-05
000015.SZ,1992-09-03,18.4,0.1567,0.1567,1.11,107.5006,107.5006,18.7653,16.9931,16.9931,,,8635.1,1200.0,1200.0,158885.84,22080.0,2023-08-05
600655.SH,1992-09-03,229.0,78.8466,78.8466,,379.9171,201.4283,45.2958,8.967,6.4096,,,1129.0428,134.73,134.73,258550.8012,30853.17,2023-08-05
000006.SZ,1992-09-03,48.65,0.1545,,1.53,,,,,,,,2531.132,1559.468,,123139.5718,75868.1182,2023-08-05
000013.SZ,1992-09-03,23.15,0.197,0.197,0.6,73.7389,73.7389,24.0907,3.6658,3.6658,,,13889.88,2000.0,2000.0,321550.722,46300.0,2023-08-05
000009.SZ,1992-09-03,28.45,1.392,,0.97,,,,,,,0.0879,22503.0,8441.0,,640210.35,240146.45,2023-08-05
600604.SH,1992-09-03,147.0,31.3613,31.3613,2.62,,,5.6647,,,,,3039.869,382.0,382.0,446860.743,56154.0,2023-08-05
600610.SH,1992-09-03,113.0,30.4833,30.4833,1.83,,,,,,,,2080.953,120.0,120.0,235147.689,13560.0,2023-08-05
000017.SZ,1992-09-03,22.3,0.1625,0.1625,1.0,59.5489,59.5489,22.4782,5.3766,5.3766,,,20488.59,2750.0,2750.0,456895.557,61325.0,2023-08-05
600612.SH,1992-09-03,186.03,80.98,80.98,1.72,145.5577,145.5577,17.0123,15.6117,15.6117,,,640.0,50.0,50.0,119059.2,9301.5,2023-08-05
000001.SZ,1992-09-03,40.0,1.3651,2.0343,1.07,31.8692,31.8692,6.2116,10.7265,10.7265,0.396,,8975.1643,3949.0723,2650.0,359006.572,157962.892,2023-08-05
600656.SH,1992-09-03,22.8,31.9255,31.9255,3.14,13.209,11.6864,1.3495,0.5346,0.5318,,,246.652,45.011,45.011,5623.6656,1026.2508,2023-08-05
000004.SZ,1992-09-03,24.75,0.836,0.836,0.99,38.4795,38.4795,6.0781,6.2035,6.2035,,,1250.0,500.0,500.0,30937.5,12375.0,2023-08-05
000011.SZ,1992-09-03,25.85,0.8929,0.8929,1.01,,,,,,,,25751.189,3500.0,3500.0,665668.2357,90475.0,2023-08-05
000002.SZ,1992-09-03,24.85,0.2316,,1.02,,,,,,,,9236.4611,6782.1807,,229526.0583,168537.1904,2023-08-05
000016.SZ,1992-09-03,23.3,0.1543,0.1543,0.8,47.0707,47.0707,23.7605,2.9781,2.9781,,,13886.9,2650.0,2650.0,323564.77,61745.0,2023-08-05
000014.SZ,1992-09-03,19.4,0.211,0.211,1.18,95.0357,95.0357,34.006,5.6919,5.6919,,,2656.2,1000.0,1000.0,51530.28,19400.0,2023-08-05
600606.SH,1992-09-03,113.55,26.12,26.12,1.77,111.0675,88.6478,8.0128,5.2386,4.3986,,,706.318,100.0,100.0,80202.4089,11355.0,2023-08-05
600609.SH,1992-09-03,102.0,5.391,5.391,1.51,,,6.455,,,,,5856.119,1000.0,1000.0,597324.138,102000.0,2023-08-05
600613.SH,1992-09-03,232.0,52.5,52.5,1.64,,,42.6914,,,,,810.4,50.0,50.0,188012.8,11600.0,2023-08-05
600653.SH,1992-09-03,352.75,120.94,120.94,2.96,105.1951,33.1282,2.8176,11.7315,8.9315,,,50.0,50.0,50.0,17637.5,17637.5,2023-08-05
000012.SZ,1992-09-03,21.2,0.15,0.15,0.74,89.4105,89.4105,22.432,20.4916,20.4916,,,10753.255,1700.0,1700.0,227969.006,36040.0,2023-08-05
600605.SH,1992-09-03,106.3,33.84,33.84,2.47,,,9.2637,,,,,1651.6,100.0,100.0,175565.08,10630.0,2023-08-05
000020.SZ,1992-09-03,16.5,0.179,0.179,1.1,88.5259,88.5259,20.2007,7.9497,7.9497,,,19302.99,2480.0,2480.0,318499.335,40920.0,2023-08-05
600603.SH,1992-09-03,285.0,28.185,28.185,3.07,140.2546,68.689,7.3316,31.4291,30.6462,,,200.0,200.0,200.0,57000.0,57000.0,2023-08-05
