security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-12-14,11.41,5.3888,53.8875,0.58,208.1434,104.7364,7.797,8.1455,6.5411,,,3610.6,800.0,80.0,41196.946,9128.0,2023-08-05
000017.SZ,1992-12-14,12.3,0.112,0.112,0.58,32.8454,32.8454,12.3983,2.9655,2.9655,,,20488.59,2750.0,2750.0,252009.657,33825.0,2023-08-05
600655.SH,1992-12-14,18.1,2.3996,23.9961,0.44,300.2838,159.2075,35.8015,7.0875,5.0661,,,11290.428,1347.3,134.73,204356.7468,24386.13,2023-08-05
600605.SH,1992-12-14,10.15,6.801,68.01,0.72,,,8.8454,,,,,16516.0,1000.0,100.0,167637.4,10150.0,2023-08-05
000020.SZ,1992-12-14,12.3,0.2367,0.2367,0.42,65.992,65.992,15.0587,5.9261,5.9261,,,19302.99,2480.0,2480.0,237426.777,30504.0,2023-08-05
000502.SZ,1992-12-14,14.05,0.1314,0.1314,0.46,49.9396,49.9396,10.8963,12.7855,12.7855,,,6139.2323,1271.3098,1271.3098,86256.2138,17861.9027,2023-08-05
600656.SH,1992-12-14,16.8,1.8951,18.9509,0.58,97.3291,86.1103,9.9436,3.9392,3.9182,,,2466.52,450.11,45.011,41437.536,7561.848,2023-08-05
000004.SZ,1992-12-14,22.1,2.364,2.364,0.69,34.3595,34.3595,5.4274,5.5392,5.5392,,,1250.0,500.0,500.0,27625.0,11050.0,2023-08-05
000501.SZ,1992-12-14,10.55,0.2627,,0.72,,,30.578,3.693,3.693,,,14004.3,3220.16,,147745.365,33972.688,2023-08-05
000011.SZ,1992-12-14,19.6,0.146,0.146,0.6,,,,,,,,25751.189,3500.0,3500.0,504723.3044,68600.0,2023-08-05
000504.SZ,1992-12-14,17.7,0.0489,0.0489,,150.8302,150.8302,17.5058,45.9054,45.9054,,,10813.7553,1900.0,1900.0,191403.4688,33630.0,2023-08-05
600603.SH,1992-12-14,23.5,1.439,14.39,0.66,115.6485,56.6383,6.0453,25.9152,25.2696,,,2000.0,2000.0,200.0,47000.0,47000.0,2023-08-05
000008.SZ,1992-12-14,18.75,0.7168,,0.45,,,,,,,,2376.0,1138.4486,,44550.0,21345.9113,2023-08-05
000009.SZ,1992-12-14,20.75,0.1298,,0.52,,,,,,,0.1099,22503.0,8441.0,,466937.25,175150.75,2023-08-05
600604.SH,1992-12-14,13.48,3.0987,30.9869,0.69,,,5.1946,,,,,30398.69,3820.0,382.0,409774.3412,51493.6,2023-08-05
000014.SZ,1992-12-14,19.1,0.603,0.603,0.45,93.5661,93.5661,33.4801,5.6039,5.6039,,,2656.2,1000.0,1000.0,50733.42,19100.0,2023-08-05
600651.SH,1992-12-14,25.2,1.804,273.8478,0.31,156.3545,156.3545,5.2962,8.0489,8.0489,,,500.0,500.0,3.2938,12600.0,12600.0,2023-08-05
600616.SH,1992-12-14,17.39,2.4808,24.8082,0.36,,,50.9618,,,,,2838.65,730.0,73.0,49364.1235,12694.7,2023-08-05
000001.SZ,1992-12-14,40.5,2.5755,3.8381,0.72,32.2676,32.2676,6.2893,10.8606,10.8606,0.3912,,8975.1643,3949.0723,2650.0,363494.1542,159937.4282,2023-08-05
600653.SH,1992-12-14,33.35,4.001,80.02,0.76,198.909,62.6406,5.3277,22.1825,16.8882,,,1000.0,1000.0,50.0,33350.0,33350.0,2023-08-05
600618.SH,1992-12-14,11.9,12.5072,125.0722,1.0,,,19.5863,,,,,83181.07,1315.0,131.5,989854.733,15648.5,2023-08-05
600613.SH,1992-12-14,15.61,1.738,17.38,0.34,,,28.7247,,,,,8104.0,500.0,50.0,126503.44,7805.0,2023-08-05
000012.SZ,1992-12-14,27.6,0.3835,0.3835,0.53,116.4023,116.4023,29.204,26.6778,26.6778,,,10753.255,1700.0,1700.0,296789.838,46920.0,2023-08-05
600606.SH,1992-12-14,10.55,4.078,40.78,0.53,103.1935,82.3632,7.4447,4.8672,4.0867,,,7063.18,1000.0,100.0,74516.549,10550.0,2023-08-05
