security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000001.SZ,1992-10-28,38.55,2.4117,3.594,1.05,30.7139,30.7139,5.9864,10.3377,10.3377,0.4109,,8975.1643,3949.0723,2650.0,345992.5838,152236.7372,2023-08-05
600607.SH,1992-10-28,93.5,30.5818,30.5818,0.74,,,5.386,79.3422,73.4945,,,617.663,110.0,110.0,57751.4905,10285.0,2023-08-05
000009.SZ,1992-10-28,22.8,2.3515,,1.36,,,,,,,0.1097,22503.0,8441.0,,513068.4,192454.8,2023-08-05
000014.SZ,1992-10-28,14.55,1.115,1.115,5.57,71.2768,71.2768,25.5045,4.2689,4.2689,,,2656.2,1000.0,1000.0,38647.71,14550.0,2023-08-05
600610.SH,1992-10-28,63.0,25.3167,25.3167,0.63,,,,,,,,2080.953,120.0,120.0,131100.039,7560.0,2023-08-05
600604.SH,1992-10-28,92.0,23.2958,23.2958,1.05,,,3.5453,,,,,3039.869,382.0,382.0,279667.948,35144.0,2023-08-05
600609.SH,1992-10-28,67.0,4.926,4.926,0.99,,,4.2401,,,,,5856.119,1000.0,1000.0,392359.973,67000.0,2023-08-05
000019.SZ,1992-10-28,12.5,1.2031,1.2031,0.83,80.8075,80.8075,16.6382,5.6156,5.6156,,,10731.0,1600.0,1600.0,134137.5,20000.0,2023-08-05
600615.SH,1992-10-28,85.25,58.7917,58.7917,0.71,,,3.4859,,,,,567.2577,48.0,48.0,48358.7189,4092.0,2023-08-05
600654.SH,1992-10-28,69.5,87.3837,87.3837,0.77,82.7525,51.3476,5.0339,2.6911,2.7693,,,210.1,86.0,86.0,14601.95,5977.0,2023-08-05
600608.SH,1992-10-28,70.0,34.55,34.55,0.58,127.6953,64.2555,4.7834,4.9972,4.0129,,,361.06,80.0,80.0,25274.2,5600.0,2023-08-05
600614.SH,1992-10-28,70.0,43.52,,0.62,199.2688,199.2688,14.2166,4.0072,4.0072,,,689.504,50.0,,48265.28,3500.0,2023-08-05
000018.SZ,1992-10-28,12.55,0.2342,0.2342,1.22,164.7565,164.7565,14.5336,4.188,4.188,,,12707.91,1200.0,1200.0,159484.2705,15060.0,2023-08-05
600602.SH,1992-10-28,500.0,352.9654,352.9654,0.95,,,2.048,,,,,300.0,51.09,51.09,150000.0,25545.0,2023-08-05
000007.SZ,1992-10-28,22.7,0.2726,,1.14,,,,,,,,2123.35,840.0,,48200.045,19068.0,2023-08-05
600655.SH,1992-10-28,113.75,30.9656,30.9656,0.86,188.7143,100.0545,22.4996,4.4541,3.1838,,,1129.0428,134.73,134.73,128428.6185,15325.5375,2023-08-05
600605.SH,1992-10-28,58.9,28.82,28.82,0.6,,,5.1329,,,,,1651.6,100.0,100.0,97279.24,5890.0,2023-08-05
600652.SH,1992-10-28,195.0,35.7037,1205.0,1.18,3925.2173,101.8424,3.7307,17.7744,17.4892,,,27.0,27.0,0.8,5265.0,5265.0,2023-08-05
600656.SH,1992-10-28,10.37,54.1201,54.1201,1.26,6.0078,5.3153,0.6138,0.2432,0.2419,,,246.652,45.011,45.011,2557.7812,466.7641,2023-08-05
000004.SZ,1992-10-28,19.85,1.85,1.85,1.53,30.8613,30.8613,4.8748,4.9753,4.9753,,,1250.0,500.0,500.0,24812.5,9925.0,2023-08-05
600611.SH,1992-10-28,98.75,31.18,31.18,0.95,,,,,,,,859.0,50.0,50.0,84826.25,4937.5,2023-08-05
000003.SZ,1992-10-28,28.85,0.5318,,1.28,107.2555,107.2555,,,,,,4271.633,2414.3774,,123236.6121,69654.788,2023-08-05
000017.SZ,1992-10-28,16.25,0.2895,0.2895,1.3,43.3933,43.3933,16.3799,3.9179,3.9179,,,20488.59,2750.0,2750.0,332939.5875,44687.5,2023-08-05
600603.SH,1992-10-28,180.0,33.81,33.81,1.62,88.5819,43.3825,4.6305,19.85,19.3555,,,200.0,200.0,200.0,36000.0,36000.0,2023-08-05
000015.SZ,1992-10-28,13.65,0.3175,0.3175,1.51,79.7491,79.7491,13.921,12.6063,12.6063,,,8635.1,1200.0,1200.0,117869.115,16380.0,2023-08-05
600601.SH,1992-10-28,65.0,26.245,262.45,0.85,224.1413,112.0986,7.551,17.3809,13.7007,,,200.0,200.0,20.0,13000.0,13000.0,2023-08-05
600612.SH,1992-10-28,86.0,21.68,21.68,0.54,67.29,67.29,7.8647,7.2171,7.2171,,,640.0,50.0,50.0,55040.0,4300.0,2023-08-05
000016.SZ,1992-10-28,17.65,0.2472,0.2472,1.02,35.6566,35.6566,17.9989,2.2559,2.2559,,,13886.9,2650.0,2650.0,245103.785,46772.5,2023-08-05
000002.SZ,1992-10-28,20.95,0.2865,,1.05,,,,,,,,9236.4611,6782.1807,,193503.86,142086.6857,2023-08-05
000011.SZ,1992-10-28,20.6,1.1386,1.1386,0.94,,,,,,,,25751.189,3500.0,3500.0,530474.4934,72100.0,2023-08-05
600617.SH,1992-10-28,134.0,89.175,89.175,0.88,,,18.4675,,,,,728.86,40.0,40.0,97667.24,5360.0,2023-08-05
600651.SH,1992-10-28,188.0,55.9,848.564,1.14,116.6455,116.6455,3.9512,6.0047,6.0047,,,50.0,50.0,3.2938,9400.0,9400.0,2023-08-05
600616.SH,1992-10-28,99.5,36.1096,36.1096,0.85,,,29.1587,,,,,283.865,73.0,73.0,28244.5675,7263.5,2023-08-05
000006.SZ,1992-10-28,25.2,0.495,,1.24,,,,,,,0.2834,2531.132,1559.468,,63784.5264,39298.5936,2023-08-05
000013.SZ,1992-10-28,18.0,0.4285,0.4285,1.42,57.3348,57.3348,18.7315,2.8503,2.8503,,,13889.88,2000.0,2000.0,250017.84,36000.0,2023-08-05
600613.SH,1992-10-28,103.0,28.08,28.08,0.72,,,18.9535,,,,,810.4,50.0,50.0,83471.2,5150.0,2023-08-05
000012.SZ,1992-10-28,16.0,0.3206,0.3206,1.08,67.4796,67.4796,16.9298,15.4654,15.4654,,,10753.255,1700.0,1700.0,172052.08,27200.0,2023-08-05
600653.SH,1992-10-28,220.0,123.7,123.7,1.07,65.6072,20.6611,1.7573,7.3166,5.5703,,,50.0,50.0,50.0,11000.0,11000.0,2023-08-05
600606.SH,1992-10-28,117.78,18.39,18.39,0.6,115.205,91.9501,8.3113,5.4337,4.5624,,,706.318,100.0,100.0,83190.134,11778.0,2023-08-05
000020.SZ,1992-10-28,12.4,0.1948,0.1948,0.96,66.5285,66.5285,15.1811,5.9743,5.9743,,,19302.99,2480.0,2480.0,239357.076,30752.0,2023-08-05
000008.SZ,1992-10-28,15.4,0.202,,1.26,,,,,,,,2376.0,1138.4486,,36590.4,17532.1084,2023-08-05
