security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1992-12-23,17.55,1.4619,14.6186,0.8,101.6742,89.9545,10.3875,4.1151,4.0931,,,2466.52,450.11,45.011,43287.426,7899.4305,2023-08-05
000004.SZ,1992-12-23,22.55,0.674,0.674,0.49,35.0591,35.0591,5.5379,5.652,5.652,,,1250.0,500.0,500.0,28187.5,11275.0,2023-08-05
000501.SZ,1992-12-23,10.15,0.1711,,0.94,,,29.4186,3.553,3.553,,,14004.3,3220.16,,142143.645,32684.624,2023-08-05
000011.SZ,1992-12-23,18.35,0.16,0.16,1.33,,,,,,,,25751.189,3500.0,3500.0,472534.3182,64225.0,2023-08-05
600651.SH,1992-12-23,25.5,1.298,197.0369,0.63,158.2159,158.2159,5.3593,8.1447,8.1447,,,500.0,500.0,3.2938,12750.0,12750.0,2023-08-05
600616.SH,1992-12-23,17.98,1.3795,13.7945,0.52,,,52.6908,,,,,2838.65,730.0,73.0,51038.927,13125.4,2023-08-05
600617.SH,1992-12-23,18.79,1.5375,15.375,0.51,,,25.8959,,,,,7288.6,400.0,40.0,136952.794,7516.0,2023-08-05
000006.SZ,1992-12-23,23.25,7.2249,,0.79,,,,,,,0.2801,2531.132,1559.468,,58848.819,36257.631,2023-08-05
000013.SZ,1992-12-23,12.05,0.1245,0.1245,0.45,38.3824,38.3824,12.5397,1.9081,1.9081,,,13889.88,2000.0,2000.0,167373.054,24100.0,2023-08-05
000503.SZ,1992-12-23,10.55,0.0383,,0.29,,,,,,,,10000.0,1411.15,,105500.0,14887.6325,2023-08-05
000012.SZ,1992-12-23,25.5,0.4847,0.4847,1.7,107.5456,107.5456,26.9819,24.648,24.648,,,10753.255,1700.0,1700.0,274208.0025,43350.0,2023-08-05
600615.SH,1992-12-23,13.2,1.9208,19.2083,0.56,,,5.3975,,,,,5672.577,480.0,48.0,74878.0164,6336.0,2023-08-05
600614.SH,1992-12-23,11.88,1.638,,0.59,338.1876,338.1876,24.1276,6.8008,6.8008,,,6895.04,500.0,,81913.0752,5940.0,2023-08-05
000018.SZ,1992-12-23,13.35,0.0983,0.0983,0.44,175.2589,175.2589,15.46,4.455,4.455,,,12707.91,1200.0,1200.0,169650.5985,16020.0,2023-08-05
600654.SH,1992-12-23,11.34,5.6116,56.1163,0.45,135.0234,83.7815,8.2136,4.391,4.5185,,,2101.0,860.0,86.0,23825.34,9752.4,2023-08-05
000505.SZ,1992-12-23,17.2,0.1655,0.1655,,95.9864,95.9864,22.477,32.728,32.728,,,8188.0,2108.64,2108.64,140833.6,36268.608,2023-08-05
600608.SH,1992-12-23,11.49,1.8288,18.2875,0.34,209.6028,105.4708,7.8516,8.2026,6.5869,,,3610.6,800.0,80.0,41485.794,9192.0,2023-08-05
600618.SH,1992-12-23,12.96,5.9475,59.4753,0.77,,,21.331,,,,,83181.07,1315.0,131.5,1078026.6672,17042.4,2023-08-05
600613.SH,1992-12-23,15.65,1.656,16.56,0.67,,,28.7983,,,,,8104.0,500.0,50.0,126827.6,7825.0,2023-08-05
600653.SH,1992-12-23,33.37,1.137,22.74,0.58,199.0283,62.6782,5.3309,22.1958,16.8983,,,1000.0,1000.0,50.0,33370.0,33370.0,2023-08-05
600601.SH,1992-12-23,11.49,2.374,237.4,0.46,396.2129,198.1558,13.3478,30.724,24.2187,,,2000.0,2000.0,20.0,22980.0,22980.0,2023-08-05
600612.SH,1992-12-23,12.68,1.706,17.06,0.42,99.2137,99.2137,11.5958,10.6411,10.6411,,,6400.0,500.0,50.0,81152.0,6340.0,2023-08-05
000001.SZ,1992-12-23,41.15,1.473,2.1951,0.84,32.7854,32.7854,6.3902,11.0349,11.0349,0.385,,8975.1643,3949.0723,2650.0,369328.0109,162504.3251,2023-08-05
000016.SZ,1992-12-23,16.4,0.1117,0.1117,0.76,33.1313,33.1313,16.7242,2.0962,2.0962,,,13886.9,2650.0,2650.0,227745.16,43460.0,2023-08-05
000002.SZ,1992-12-23,33.1,0.1243,,1.0,,,,,,,,9236.4611,6782.1807,,305726.8624,224490.1812,2023-08-05
600621.SH,1992-12-23,12.12,2.4533,24.5333,0.44,,,5.9801,,,,,5099.3,600.0,60.0,61803.516,7272.0,2023-08-05
600652.SH,1992-12-23,35.5,4.3074,1453.75,0.71,7145.9085,185.4053,6.7918,32.3586,31.8393,,,270.0,270.0,0.8,9585.0,9585.0,2023-08-05
600611.SH,1992-12-23,15.07,1.646,16.46,0.85,,,,,,,,8590.0,500.0,50.0,129451.3,7535.0,2023-08-05
000003.SZ,1992-12-23,23.45,0.3757,,0.54,87.18,87.18,,,,,,4271.633,2414.3774,,100169.7939,56617.15,2023-08-05
000007.SZ,1992-12-23,18.2,0.6607,,0.65,,,,,,,0.2271,2123.35,840.0,,38644.97,15288.0,2023-08-05
600620.SH,1992-12-23,17.6,1.17,11.7,0.32,,,4.7164,,,,,2500.0,600.0,60.0,44000.0,10560.0,2023-08-05
600607.SH,1992-12-23,14.91,0.9227,9.2273,0.42,,,8.5888,126.5232,117.1982,,,6176.63,1100.0,110.0,92093.5533,16401.0,2023-08-05
000015.SZ,1992-12-23,16.25,0.1817,0.1817,0.93,94.9394,94.9394,16.5726,15.0075,15.0075,,,8635.1,1200.0,1200.0,140320.375,19500.0,2023-08-05
000502.SZ,1992-12-23,13.6,0.0818,0.0818,0.84,48.3401,48.3401,10.5473,12.376,12.376,,,6139.2323,1271.3098,1271.3098,83493.5593,17289.8133,2023-08-05
600606.SH,1992-12-23,10.69,2.643,26.43,0.51,104.5629,83.4562,7.5435,4.9318,4.141,,,7063.18,1000.0,100.0,75505.3942,10690.0,2023-08-05
000019.SZ,1992-12-23,12.05,0.14,0.14,0.75,77.8984,77.8984,16.0392,5.4135,5.4135,,,10731.0,1600.0,1600.0,129308.55,19280.0,2023-08-05
600655.SH,1992-12-23,18.4,1.0428,10.4283,0.53,305.2609,161.8463,36.3949,7.2049,5.1501,,,11290.428,1347.3,134.73,207743.8752,24790.32,2023-08-05
600605.SH,1992-12-23,10.32,2.813,28.13,0.41,,,8.9935,,,,,16516.0,1000.0,100.0,170445.12,10320.0,2023-08-05
