security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-03-25,11.45,0.1181,,1.86,,,,,,,,9236.4611,6782.1807,,105757.4796,77655.969,2023-08-05
000009.SZ,1992-03-25,12.8,1.3148,,0.9,,,,,,,,22503.0,8441.0,,288038.4,108044.8,2023-08-05
000005.SZ,1992-03-25,9.65,0.0365,,0.56,,,,,,,,9000.0,4433.85,,86850.0,42786.6525,2023-08-05
600651.SH,1992-03-25,222.5,146.36,2221.75,119.19,138.0511,138.0511,5.0002,7.1066,7.1066,,,50.0,50.0,3.2938,11125.0,11125.0,2023-08-05
600653.SH,1992-03-25,170.6,0.02,0.02,0.04,50.8754,50.8754,7.3981,5.6737,5.6737,,,50.0,50.0,50.0,8530.0,8530.0,2023-08-05
000012.SZ,1992-03-25,8.8,0.2612,0.2612,1.2,37.1138,37.1138,9.3114,8.506,8.506,,,10753.255,1700.0,1700.0,94628.644,14960.0,2023-08-05
600654.SH,1992-03-25,2239.5,9.9884,9.9884,1.19,2666.534,2666.534,193.883,86.7156,86.7156,,,210.1,86.0,86.0,470518.95,192597.0,2023-08-05
600652.SH,1992-03-25,157.5,8.8148,297.5,12.14,3170.3679,3170.3679,3.2132,14.3563,14.3563,,,27.0,27.0,0.8,4252.5,4252.5,2023-08-05
000003.SZ,1992-03-25,20.1,0.309,,2.19,74.7257,74.7257,,,,,,4271.633,2414.3774,,85859.8233,48528.9857,2023-08-05
600602.SH,1992-03-25,925.0,0.8808,0.8808,0.82,,,9.5262,,,,1.0811,300.0,51.09,51.09,277500.0,47258.25,2023-08-05
600656.SH,1992-03-25,27.26,6.043,6.043,0.06,15.7928,15.7928,1.6149,0.6392,0.6392,,,246.652,45.011,45.011,6723.7335,1226.9999,2023-08-05
000004.SZ,1992-03-25,11.1,0.242,0.242,1.25,17.2575,17.2575,2.726,2.7822,2.7822,,,1250.0,500.0,500.0,13875.0,5550.0,2023-08-05
000001.SZ,1992-03-25,23.15,1.6844,2.5102,1.49,18.4443,18.4443,3.595,6.208,6.208,0.6948,1.5587,8975.1643,3949.0723,2650.0,207775.0535,91421.0237,2023-08-05
