security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600619.SH,1992-11-25,120.0,184.3875,184.3875,1.03,,,5.1866,,,,,1199.126,80.0,80.0,143895.12,9600.0,2023-08-05
000014.SZ,1992-11-25,11.7,0.209,0.209,0.68,57.3154,57.3154,20.5087,3.4327,3.4327,,,2656.2,1000.0,1000.0,31077.54,11700.0,2023-08-05
600610.SH,1992-11-25,76.0,71.4917,71.4917,3.1,,,,,,,,2080.953,120.0,120.0,158152.428,9120.0,2023-08-05
000009.SZ,1992-11-25,17.8,1.7964,,0.63,,,,,,,0.1405,22503.0,8441.0,,400553.4,150249.8,2023-08-05
600604.SH,1992-11-25,105.0,44.1361,44.1361,2.58,,,4.0462,,,,,3039.869,382.0,382.0,319186.245,40110.0,2023-08-05
600608.SH,1992-11-25,84.0,116.2875,116.2875,3.25,153.2344,77.1066,5.7401,5.9967,4.8155,,,361.06,80.0,80.0,30329.04,6720.0,2023-08-05
600652.SH,1992-11-25,253.0,39.5926,1336.25,3.76,5092.7179,132.1339,4.8404,23.0612,22.6911,,,27.0,27.0,0.8,6831.0,6831.0,2023-08-05
600656.SH,1992-11-25,14.8,47.3662,47.3662,2.77,8.5742,7.5859,0.876,0.347,0.3452,,,246.652,45.011,45.011,3650.4496,666.1628,2023-08-05
000004.SZ,1992-11-25,15.65,2.536,2.536,1.17,24.3315,24.3315,3.8434,3.9226,3.9226,,,1250.0,500.0,500.0,19562.5,7825.0,2023-08-05
000006.SZ,1992-11-25,17.75,0.4072,,0.76,,,,,,,0.4024,2531.132,1559.468,,44927.593,27680.557,2023-08-05
000020.SZ,1992-11-25,10.75,0.3173,0.3173,0.7,57.676,57.676,13.1611,5.1794,5.1794,,,19302.99,2480.0,2480.0,207507.1425,26660.0,2023-08-05
000008.SZ,1992-11-25,12.0,0.2934,,0.8,,,,,,,,2376.0,1138.4486,,28512.0,13661.3832,2023-08-05
000017.SZ,1992-11-25,13.0,0.3738,0.3738,0.99,34.7146,34.7146,13.1039,3.1343,3.1343,,,20488.59,2750.0,2750.0,266351.67,35750.0,2023-08-05
