security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000007.SZ,1992-11-11,17.0,0.1405,,0.72,,,,,,,0.2451,2123.35,840.0,,36096.95,14280.0,2023-08-05
600611.SH,1992-11-11,80.2,40.1,40.1,2.12,,,,,,,,859.0,50.0,50.0,68891.8,4010.0,2023-08-05
000003.SZ,1992-11-11,26.4,0.3173,,2.12,98.1472,98.1472,,,,,,4271.633,2414.3774,,112771.1112,63739.5634,2023-08-05
000017.SZ,1992-11-11,15.5,0.1473,0.1473,1.27,41.3905,41.3905,15.6239,3.7371,3.7371,,,20488.59,2750.0,2750.0,317573.145,42625.0,2023-08-05
600603.SH,1992-11-11,148.0,17.11,17.11,1.03,72.834,35.6701,3.8073,16.3211,15.9145,,,200.0,200.0,200.0,29600.0,29600.0,2023-08-05
600602.SH,1992-11-11,469.0,170.2486,170.2486,0.67,,,1.921,,,,2.1322,300.0,51.09,51.09,140700.0,23961.21,2023-08-05
600655.SH,1992-11-11,109.45,17.472,17.472,0.87,181.5805,96.2722,21.649,4.2858,3.0635,,,1129.0428,134.73,134.73,123573.7345,14746.1985,2023-08-05
600605.SH,1992-11-11,46.65,28.43,28.43,1.17,,,4.0654,,,,,1651.6,100.0,100.0,77047.14,4665.0,2023-08-05
600614.SH,1992-11-11,67.0,18.72,,0.57,190.7287,190.7287,13.6073,3.8354,3.8354,,,689.504,50.0,,46196.768,3350.0,2023-08-05
000018.SZ,1992-11-11,12.35,0.2833,0.2833,1.99,162.1309,162.1309,14.302,4.1213,4.1213,,,12707.91,1200.0,1200.0,156942.6885,14820.0,2023-08-05
600604.SH,1992-11-11,72.4,23.3168,23.3168,1.26,,,2.79,,,,,3039.869,382.0,382.0,220086.5156,27656.8,2023-08-05
600608.SH,1992-11-11,56.25,50.75,50.75,1.53,102.6123,51.6339,3.8438,4.0156,3.2247,,,361.06,80.0,80.0,20309.625,4500.0,2023-08-05
600610.SH,1992-11-11,53.23,20.2167,20.2167,1.0,,,,,,,,2080.953,120.0,120.0,110769.1282,6387.6,2023-08-05
600607.SH,1992-11-11,74.4,33.0909,33.0909,1.53,,,4.2858,63.1343,58.4812,,,617.663,110.0,110.0,45954.1272,8184.0,2023-08-05
000015.SZ,1992-11-11,13.3,0.2192,0.2192,1.7,77.7042,77.7042,13.5641,12.2831,12.2831,,,8635.1,1200.0,1200.0,114846.83,15960.0,2023-08-05
