security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000835.SZ,2007-01-17,6.75,6.89,6.61,6.66,6.78,-0.12,-1.77,21712.88,14675.8034,2023-08-01
600327.SH,2007-01-17,9.62,10.35,9.22,10.02,9.59,0.43,4.48,87437.7,86902.059,2023-08-01
600732.SH,2007-01-17,5.14,5.15,4.76,4.88,5.14,-0.26,-5.06,79970.2,39753.799,2023-08-01
600963.SH,2007-01-17,12.92,13.5,12.35,12.74,12.92,-0.18,-1.39,43869.02,56821.662,2023-08-01
600510.SH,2007-01-17,5.09,5.25,4.81,4.89,5.09,-0.2,-3.93,171858.53,87272.647,2023-08-01
600695.SH,2007-01-17,4.84,4.84,4.84,4.84,4.61,0.23,4.99,12858.6,6223.562,2023-08-01
600993.SH,2007-01-17,42.6,42.6,40.0,40.81,42.56,-1.75,-4.11,7517.47,31292.142,2023-08-01
000933.SZ,2007-01-17,13.12,14.08,12.93,13.52,13.07,0.45,3.44,147292.09,199033.159,2023-08-01
000958.SZ,2007-01-17,3.1,3.2,3.06,3.1,3.11,-0.01,-0.32,159122.39,50062.6466,2023-08-01
600787.SH,2007-01-17,7.64,7.66,6.96,7.11,7.64,-0.53,-6.94,219119.58,160102.059,2023-08-01
600389.SH,2007-01-17,5.06,5.25,4.82,4.91,5.04,-0.13,-2.58,41170.61,20716.166,2023-08-01
000820.SZ,2007-01-17,2.97,3.05,2.91,3.05,2.97,0.08,2.69,68149.24,20275.5987,2023-08-01
600352.SH,2007-01-17,5.26,5.6,5.26,5.38,5.22,0.16,3.07,289422.95,157217.202,2023-08-01
600469.SH,2007-01-17,6.37,6.85,6.2,6.68,6.4,0.28,4.38,180074.32,118545.595,2023-08-01
600555.SH,2007-01-17,9.03,9.12,7.88,7.88,8.76,-0.88,-10.05,195710.71,165200.963,2023-08-01
600171.SH,2007-01-17,6.55,6.59,6.13,6.34,6.52,-0.18,-2.76,215920.48,138497.36,2023-08-01
600803.SH,2007-01-17,4.17,4.32,4.12,4.26,4.16,0.1,2.4,125508.05,53141.322,2023-08-01
