security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600498.SH,2007-04-19,13.25,13.46,11.92,12.26,13.23,-0.97,-7.33,101739.37,130429.143,2023-08-01
000700.SZ,2007-04-19,7.65,7.65,6.89,7.0,7.65,-0.65,-8.5,190667.31,138283.3877,2023-08-01
600416.SH,2007-04-19,23.34,23.34,20.99,21.89,23.32,-1.43,-6.13,40340.99,89452.516,2023-08-01
000951.SZ,2007-04-19,36.99,36.99,33.58,35.0,37.2,-2.2,-5.91,23928.44,84088.0949,2023-08-01
000636.SZ,2007-04-19,10.16,10.17,9.14,9.33,10.16,-0.83,-8.17,357008.35,343259.6065,2023-08-01
600636.SH,2007-04-19,13.48,13.48,12.25,12.35,13.61,-1.26,-9.26,183433.12,235000.298,2023-08-01
600962.SH,2007-04-19,14.04,14.48,12.86,13.19,14.28,-1.09,-7.63,67503.52,91910.561,2023-08-01
600697.SH,2007-04-19,17.86,17.9,16.18,16.87,17.85,-0.98,-5.49,34423.05,58081.688,2023-08-01
600712.SH,2007-04-19,12.04,13.1,11.7,12.55,12.15,0.4,3.29,119528.29,148708.504,2023-08-01
601398.SH,2007-04-19,5.44,5.51,5.11,5.22,5.43,-0.21,-3.87,5493410.91,2948321.531,2023-08-01
002066.SZ,2007-04-19,22.29,22.52,20.29,20.79,22.53,-1.74,-7.72,30147.88,64970.2935,2023-08-01
600860.SH,2007-04-19,8.2,8.43,7.68,7.94,8.19,-0.25,-3.05,119815.52,97009.69,2023-08-01
000615.SZ,2007-04-19,8.5,8.59,8.1,8.1,9.0,-0.9,-10.0,123015.96,101893.0477,2023-08-01
600830.SH,2007-04-19,8.1,8.16,7.37,7.58,8.19,-0.61,-7.45,230844.98,179322.606,2023-08-01
600367.SH,2007-04-19,12.98,13.27,11.75,11.98,13.05,-1.07,-8.2,134287.92,167001.102,2023-08-01
000975.SZ,2007-04-19,12.19,12.19,11.41,11.98,11.61,0.37,3.19,353639.87,425813.429,2023-08-01
002050.SZ,2007-04-19,15.15,15.15,13.8,14.1,15.28,-1.18,-7.72,47095.44,67555.5124,2023-08-01
600663.SH,2007-04-19,26.8,26.8,24.5,25.05,27.2,-2.15,-7.9,131480.43,336371.521,2023-08-01
000710.SZ,2007-04-19,8.59,8.59,7.78,7.78,8.64,-0.86,-9.95,69455.94,56548.7063,2023-08-01
000591.SZ,2007-04-19,12.25,12.58,10.98,11.5,11.95,-0.45,-3.77,66559.92,78967.6023,2023-08-01
000016.SZ,2007-04-19,8.08,8.65,7.64,8.14,8.21,-0.07,-0.85,244029.52,199972.2191,2023-08-01
000569.SZ,2007-04-19,7.14,7.14,6.91,7.14,6.8,0.34,5.0,308546.83,219783.9039,2023-08-01
600602.SH,2007-04-19,6.7,6.92,6.12,6.47,6.69,-0.22,-3.29,463853.95,304822.677,2023-08-01
002051.SZ,2007-04-19,28.5,28.5,25.83,26.01,28.7,-2.69,-9.37,58087.55,156709.6945,2023-08-01
600651.SH,2007-04-19,14.29,14.37,12.68,13.27,14.07,-0.8,-5.69,530327.16,720800.255,2023-08-01
000554.SZ,2007-04-19,10.2,10.2,9.21,10.1,10.17,-0.07,-0.69,269234.31,265612.1346,2023-08-01
600506.SH,2007-04-19,17.0,17.8,16.31,16.31,18.12,-1.81,-9.99,89085.88,148511.422,2023-08-01
000055.SZ,2007-04-19,9.2,9.21,8.33,8.69,9.25,-0.56,-6.05,64519.27,56476.2565,2023-08-01
600675.SH,2007-04-19,13.65,13.65,12.4,12.69,13.78,-1.09,-7.91,375688.59,488158.709,2023-08-01
600179.SH,2007-04-19,7.75,7.75,7.07,7.19,7.86,-0.67,-8.52,153843.76,113315.234,2023-08-01
600114.SH,2007-04-19,9.0,9.0,8.1,8.21,9.0,-0.79,-8.78,94454.43,80611.16,2023-08-01
600133.SH,2007-04-19,11.9,11.99,11.46,11.46,12.06,-0.6,-4.98,70530.37,82233.156,2023-08-01
600280.SH,2007-04-19,17.8,17.8,15.93,16.27,17.7,-1.43,-8.08,43220.72,73131.239,2023-08-01
600321.SH,2007-04-19,10.75,10.77,9.76,10.0,10.84,-0.84,-7.75,114643.06,117607.027,2023-08-01
002103.SZ,2007-04-19,15.6,16.2,14.59,14.91,15.55,-0.64,-4.12,52703.59,81268.4409,2023-08-01
600507.SH,2007-04-19,7.25,7.61,6.8,7.21,7.3,-0.09,-1.23,223466.36,162862.558,2023-08-01
000537.SZ,2007-04-19,8.55,9.2,8.25,8.36,9.17,-0.81,-8.83,317112.4,272377.5566,2023-08-01
000058.SZ,2007-04-19,6.8,6.84,6.13,6.25,6.81,-0.56,-8.22,152523.2,99048.0659,2023-08-01
000062.SZ,2007-04-19,16.01,16.49,15.13,15.58,15.93,-0.35,-2.2,157867.77,253006.5562,2023-08-01
000919.SZ,2007-04-19,10.5,10.53,9.44,9.76,10.49,-0.73,-6.96,126046.74,126711.9104,2023-08-01
000611.SZ,2007-04-19,8.98,8.98,8.14,8.19,9.04,-0.85,-9.4,92784.14,78621.3967,2023-08-01
600320.SH,2007-04-19,18.05,18.28,16.51,17.26,17.73,-0.47,-2.65,863253.69,1520443.701,2023-08-01
000534.SZ,2007-04-19,8.07,8.1,7.25,7.55,8.06,-0.51,-6.33,136050.02,104894.2035,2023-08-01
600397.SH,2007-04-19,7.42,7.42,6.69,6.89,7.43,-0.54,-7.27,127818.16,90872.972,2023-08-01
000584.SZ,2007-04-19,14.49,14.49,12.97,12.97,14.41,-1.44,-9.99,143831.99,194361.4576,2023-08-01
600610.SH,2007-04-19,12.58,12.93,12.16,12.59,12.31,0.28,2.27,50732.76,64316.621,2023-08-01
600401.SH,2007-04-19,8.58,8.59,7.82,8.16,8.69,-0.53,-6.1,176086.42,143285.812,2023-08-01
002045.SZ,2007-04-19,20.01,20.02,18.31,18.75,20.1,-1.35,-6.72,23784.22,45644.3571,2023-08-01
600826.SH,2007-04-19,17.93,18.49,16.45,17.57,17.73,-0.16,-0.9,248296.5,443850.606,2023-08-01
