security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600608.SH,2007-03-14,4.21,4.21,4.21,4.21,4.01,0.2,4.99,3685.78,1551.713,2023-08-01
600218.SH,2007-03-14,5.8,5.8,5.56,5.66,5.84,-0.18,-3.08,58546.11,33276.928,2023-08-01
000565.SZ,2007-03-14,8.16,8.2,7.8,7.96,8.27,-0.31,-3.75,40298.01,32285.0971,2023-08-01
000525.SZ,2007-03-14,10.57,10.57,10.02,10.36,10.66,-0.3,-2.81,46252.93,47805.5686,2023-08-01
000869.SZ,2007-03-14,57.0,58.0,53.2,58.0,57.8,0.2,0.35,13561.4,75356.6217,2023-08-01
002045.SZ,2007-03-14,17.85,17.85,17.1,17.4,17.91,-0.51,-2.85,10541.26,18368.8309,2023-08-01
000159.SZ,2007-03-14,5.85,6.03,5.71,5.97,5.98,-0.01,-0.17,62914.09,36982.0892,2023-08-01
600778.SH,2007-03-14,5.32,5.6,5.01,5.32,5.41,-0.09,-1.66,212201.51,113131.187,2023-08-01
000798.SZ,2007-03-14,5.6,5.65,5.31,5.53,5.65,-0.12,-2.12,64318.17,35336.4618,2023-08-01
000837.SZ,2007-03-14,11.47,11.47,10.99,11.0,11.6,-0.6,-5.17,92718.34,102995.2669,2023-08-01
000520.SZ,2007-03-14,5.55,5.68,5.4,5.5,5.64,-0.14,-2.48,219465.75,121383.5164,2023-08-01
002005.SZ,2007-03-14,6.97,6.98,6.5,6.82,6.95,-0.13,-1.87,45214.52,30639.5921,2023-08-01
600546.SH,2007-03-14,7.29,7.46,7.05,7.3,7.33,-0.03,-0.41,101204.87,73739.413,2023-08-01
002048.SZ,2007-03-14,14.48,14.48,14.02,14.15,14.46,-0.31,-2.14,47218.25,66912.0943,2023-08-01
600744.SH,2007-03-14,5.82,5.86,5.5,5.68,5.87,-0.19,-3.24,148548.15,84457.164,2023-08-01
600387.SH,2007-03-14,8.11,8.11,7.88,7.92,8.2,-0.28,-3.41,46136.2,36939.26,2023-08-01
002111.SZ,2007-03-14,30.61,31.0,30.53,30.85,30.96,-0.11,-0.36,2466.5,7591.5036,2023-08-01
600991.SH,2007-03-14,6.36,6.4,6.19,6.27,6.43,-0.16,-2.49,59089.36,37190.706,2023-08-01
000573.SZ,2007-03-14,4.5,4.85,4.3,4.65,4.58,0.07,1.53,300413.58,138525.2483,2023-08-01
000528.SZ,2007-03-14,19.3,20.3,18.8,19.5,19.76,-0.26,-1.32,53620.56,104349.2875,2023-08-01
000822.SZ,2007-03-14,9.38,10.04,8.88,9.95,9.13,0.82,8.98,528618.56,511723.1498,2023-08-01
600180.SH,2007-03-14,7.55,8.4,7.28,8.0,7.68,0.32,4.17,203484.17,160401.971,2023-08-01
000983.SZ,2007-03-14,14.39,14.39,13.86,14.08,14.64,-0.56,-3.83,228137.88,322051.7448,2023-08-01
600832.SH,2007-03-14,14.5,15.08,14.05,14.78,14.67,0.11,0.75,268829.48,393670.535,2023-08-01
000429.SZ,2007-03-14,6.57,6.65,6.37,6.52,6.57,-0.05,-0.76,95076.89,61962.7355,2023-08-01
600971.SH,2007-03-14,17.48,17.49,16.88,17.07,17.59,-0.52,-2.96,38364.7,65695.817,2023-08-01
000502.SZ,2007-03-14,7.39,7.86,6.88,7.65,7.55,0.1,1.32,42771.19,32059.8227,2023-08-01
600463.SH,2007-03-14,9.54,9.56,9.25,9.38,9.62,-0.24,-2.49,25758.87,24166.087,2023-08-01
000955.SZ,2007-03-14,4.95,5.08,4.71,4.98,4.85,0.13,2.68,69100.52,34266.7197,2023-08-01
000969.SZ,2007-03-14,13.95,13.96,13.4,13.68,14.02,-0.34,-2.43,64495.27,88229.2775,2023-08-01
600607.SH,2007-03-14,12.68,12.85,12.4,12.64,12.88,-0.24,-1.86,76301.28,96297.732,2023-08-01
