security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600619.SH,2007-07-20,9.29,9.56,9.11,9.41,9.2,0.21,2.28,19259.87,18091.669,2023-08-01
000521.SZ,2007-07-20,9.51,9.51,9.51,9.51,9.06,0.45,4.97,2125.25,2021.1128,2023-08-01
600578.SH,2007-07-20,11.65,12.22,11.65,12.18,11.63,0.55,4.73,44064.05,52790.747,2023-08-01
002020.SZ,2007-07-20,8.11,8.48,8.11,8.4,8.19,0.21,2.56,12385.66,10370.1175,2023-08-01
600387.SH,2007-07-20,8.4,8.87,8.38,8.84,8.42,0.42,4.99,46611.28,40790.898,2023-08-01
000903.SZ,2007-07-20,19.77,20.17,19.61,20.13,19.83,0.3,1.51,87438.61,174000.9001,2023-08-01
000735.SZ,2007-07-20,5.35,5.48,5.3,5.37,5.28,0.09,1.7,275783.07,148116.8814,2023-08-01
000545.SZ,2007-07-20,5.9,5.97,5.77,5.89,5.83,0.06,1.03,63687.62,37429.095,2023-08-01
600309.SH,2007-07-20,33.91,36.0,33.81,35.46,33.68,1.78,5.29,45083.66,157163.488,2023-08-01
600572.SH,2007-07-20,19.64,20.1,19.5,19.98,19.69,0.29,1.47,20179.84,40241.285,2023-08-01
600089.SH,2007-07-20,33.99,35.99,33.99,35.69,33.97,1.72,5.06,43932.85,155345.272,2023-08-01
600569.SH,2007-07-20,7.98,8.4,7.91,8.36,7.98,0.38,4.76,210350.2,173559.213,2023-08-01
600579.SH,2007-07-20,6.07,6.25,5.98,6.18,6.02,0.16,2.66,33427.56,20392.379,2023-08-01
000523.SZ,2007-07-20,7.13,7.39,7.13,7.32,7.14,0.18,2.52,18142.5,13208.3793,2023-08-01
600616.SH,2007-07-20,24.9,26.3,24.8,25.95,24.9,1.05,4.22,37349.54,96504.554,2023-08-01
002051.SZ,2007-07-20,23.38,24.69,23.32,24.61,23.5,1.11,4.72,21722.99,52870.2615,2023-08-01
600571.SH,2007-07-20,7.13,7.41,7.1,7.36,7.1,0.26,3.66,24928.21,18167.059,2023-08-01
600776.SH,2007-07-20,6.35,6.57,6.33,6.54,6.34,0.2,3.15,66687.69,43336.592,2023-08-01
600797.SH,2007-07-20,9.18,9.77,9.18,9.53,9.11,0.42,4.61,304737.03,289965.459,2023-08-01
000692.SZ,2007-07-20,5.58,5.69,5.48,5.66,5.55,0.11,1.98,55552.95,31087.7565,2023-08-01
000603.SZ,2007-07-20,4.93,5.13,4.9,5.03,4.89,0.14,2.86,30652.82,15418.1049,2023-08-01
600415.SH,2007-07-20,94.96,96.0,93.5,94.97,93.79,1.18,1.26,6754.02,63947.678,2023-08-01
600719.SH,2007-07-20,9.2,9.45,9.08,9.45,9.12,0.33,3.62,39706.85,37109.504,2023-08-01
600628.SH,2007-07-20,18.2,19.59,18.0,19.22,18.26,0.96,5.26,76662.88,145621.368,2023-08-01
600651.SH,2007-07-20,9.6,10.1,9.55,10.02,9.56,0.46,4.81,186813.92,184161.657,2023-08-01
600307.SH,2007-07-20,8.52,8.96,8.45,8.93,8.52,0.41,4.81,77090.19,67349.987,2023-08-01
600859.SH,2007-07-20,43.22,48.38,43.22,48.35,44.03,4.32,9.81,19593.01,91053.578,2023-08-01
000043.SZ,2007-07-20,21.38,23.29,21.38,22.99,21.47,1.52,7.08,40548.46,91538.5055,2023-08-01
600863.SH,2007-07-20,5.63,5.98,5.59,5.97,5.6,0.37,6.61,175452.39,101717.692,2023-08-01
600098.SH,2007-07-20,11.78,12.26,11.78,12.24,11.8,0.44,3.73,114825.0,139154.065,2023-08-01
000828.SZ,2007-07-20,7.77,8.38,7.73,8.29,7.8,0.49,6.28,153364.15,124717.8034,2023-08-01
600766.SH,2007-07-20,11.92,13.06,11.92,12.75,11.87,0.88,7.41,67706.64,85521.395,2023-08-01
000534.SZ,2007-07-20,7.72,8.05,7.58,7.97,7.72,0.25,3.24,56130.89,44360.5533,2023-08-01
000028.SZ,2007-07-20,12.4,12.85,12.35,12.82,12.17,0.65,5.34,35711.37,45320.8505,2023-08-01
002002.SZ,2007-07-20,6.23,6.55,6.23,6.41,6.22,0.19,3.05,32668.42,20875.3506,2023-08-01
000099.SZ,2007-07-20,7.67,8.0,7.61,7.9,7.61,0.29,3.81,56678.2,44305.7726,2023-08-01
000876.SZ,2007-07-20,15.18,15.99,15.01,15.83,15.1,0.73,4.83,111027.33,173806.4705,2023-08-01
600183.SH,2007-07-20,12.85,13.51,12.85,13.48,12.86,0.62,4.82,120604.76,158799.037,2023-08-01
600787.SH,2007-07-20,11.0,11.52,10.87,11.49,10.87,0.62,5.7,63203.77,71353.867,2023-08-01
600857.SH,2007-07-20,6.98,7.28,6.87,7.22,6.98,0.24,3.44,26481.7,18892.56,2023-08-01
002142.SZ,2007-07-20,21.4,24.34,21.3,24.34,22.13,2.21,9.99,948482.51,2154975.0461,2023-08-01
002090.SZ,2007-07-20,17.1,17.68,17.0,17.58,17.0,0.58,3.41,7708.48,13483.7541,2023-08-01
601111.SH,2007-07-20,9.7,10.1,9.7,9.99,9.69,0.3,3.1,396940.71,395139.449,2023-08-01
000623.SZ,2007-07-20,50.99,54.2,49.5,53.51,50.49,3.02,5.98,151230.48,791652.7779,2023-08-01
600886.SH,2007-07-20,14.48,15.15,14.38,15.12,14.38,0.74,5.15,138024.0,204771.389,2023-08-01
600978.SH,2007-07-20,29.65,31.81,29.52,31.69,29.64,2.05,6.92,21745.81,66874.81,2023-08-01
600819.SH,2007-07-20,12.0,12.58,11.8,12.24,12.16,0.08,0.66,91392.49,110814.557,2023-08-01
000078.SZ,2007-07-20,6.28,6.56,6.25,6.53,6.28,0.25,3.98,93735.45,60591.2904,2023-08-01
002062.SZ,2007-07-20,15.25,15.6,15.02,15.41,15.25,0.16,1.05,47006.21,72100.2148,2023-08-01
000498.SZ,2007-07-20,3.69,3.69,3.69,3.69,3.51,0.18,5.13,21461.78,7919.3968,2023-08-01
600237.SH,2007-07-20,5.56,5.78,5.5,5.75,5.59,0.16,2.86,61212.09,34913.344,2023-08-01
002082.SZ,2007-07-20,14.06,14.6,14.06,14.55,14.06,0.49,3.49,15787.92,22838.4198,2023-08-01
600801.SH,2007-07-20,19.56,21.33,19.5,21.33,19.39,1.94,10.01,14112.81,28832.338,2023-08-01
000513.SZ,2007-07-20,24.8,25.85,24.7,25.21,24.98,0.23,0.92,32329.26,81942.9528,2023-08-01
000567.SZ,2007-07-20,13.68,15.0,13.51,14.75,13.68,1.07,7.82,97773.62,141767.6039,2023-08-01
002033.SZ,2007-07-20,18.9,19.65,18.72,19.53,18.9,0.63,3.33,13122.19,25374.0755,2023-08-01
600280.SH,2007-07-20,17.58,18.45,17.48,18.27,17.4,0.87,5.0,10548.43,19190.838,2023-08-01
600400.SH,2007-07-20,5.85,6.05,5.81,5.99,5.8,0.19,3.28,76798.83,45862.465,2023-08-01
600432.SH,2007-07-20,49.5,50.8,49.22,50.48,48.77,1.71,3.51,21894.93,109992.945,2023-08-01
600331.SH,2007-07-20,52.95,54.37,52.0,53.73,53.44,0.29,0.54,45379.33,243446.119,2023-08-01
600873.SH,2007-07-20,6.56,6.75,6.49,6.71,6.48,0.23,3.55,22985.51,15245.326,2023-08-01
000722.SZ,2007-07-20,5.08,5.26,5.06,5.21,5.05,0.16,3.17,57223.87,29618.4346,2023-08-01
000525.SZ,2007-07-20,8.35,8.6,8.18,8.55,8.35,0.2,2.4,35043.75,29772.3595,2023-08-01
600207.SH,2007-07-20,5.04,5.15,5.0,5.11,5.05,0.06,1.19,43026.51,21886.575,2023-08-01
002106.SZ,2007-07-20,32.35,33.3,32.35,33.05,32.12,0.93,2.9,23975.16,79118.1196,2023-08-01
600640.SH,2007-07-20,11.8,12.3,11.8,12.23,11.81,0.42,3.56,72230.63,87701.73,2023-08-01
601998.SH,2007-07-20,9.4,9.8,9.34,9.78,9.41,0.37,3.93,460857.56,445283.242,2023-08-01
600012.SH,2007-07-20,7.64,7.96,7.63,7.89,7.62,0.27,3.54,78722.43,61497.811,2023-08-01
000856.SZ,2007-07-20,5.13,5.34,5.09,5.3,5.15,0.15,2.91,46867.39,24591.7678,2023-08-01
600008.SH,2007-07-20,10.56,11.18,10.55,11.12,10.56,0.56,5.3,271422.69,297330.25,2023-08-01
600253.SH,2007-07-20,6.51,6.87,6.51,6.86,6.51,0.35,5.38,62260.39,42016.467,2023-08-01
000701.SZ,2007-07-20,8.6,8.95,8.51,8.78,8.75,0.03,0.34,120551.08,105606.238,2023-08-01
000070.SZ,2007-07-20,8.38,8.71,8.25,8.54,8.45,0.09,1.07,59169.57,50445.036,2023-08-01
600728.SH,2007-07-20,9.45,9.84,9.4,9.7,9.38,0.32,3.41,17346.93,16769.784,2023-08-01
600006.SH,2007-07-20,6.73,6.97,6.68,6.91,6.72,0.19,2.83,183370.27,125849.244,2023-08-01
600011.SH,2007-07-20,10.3,10.7,10.28,10.66,10.3,0.36,3.5,148405.93,155427.637,2023-08-01
000066.SZ,2007-07-20,10.28,10.85,10.28,10.77,10.45,0.32,3.06,53862.48,57768.193,2023-08-01
000969.SZ,2007-07-20,15.92,16.69,15.85,16.43,15.92,0.51,3.2,40678.23,66383.1026,2023-08-01
000627.SZ,2007-07-20,7.2,7.59,7.2,7.5,7.24,0.26,3.59,136988.37,102390.3203,2023-08-01
600607.SH,2007-07-20,16.99,18.0,16.91,17.73,17.12,0.61,3.56,53443.3,94196.595,2023-08-01
600645.SH,2007-07-20,5.73,5.73,5.73,5.73,5.46,0.27,4.95,1503.05,861.248,2023-08-01
000571.SZ,2007-07-20,6.53,6.69,6.41,6.62,6.55,0.07,1.07,140658.38,92601.6648,2023-08-01
000048.SZ,2007-07-20,4.57,4.57,4.4,4.57,4.35,0.22,5.06,50576.95,23088.8481,2023-08-01
600505.SH,2007-07-20,6.65,7.0,6.65,6.99,6.65,0.34,5.11,53000.45,36549.192,2023-08-01
002029.SZ,2007-07-20,19.93,20.12,19.43,20.08,19.37,0.71,3.67,6139.45,12237.6582,2023-08-01
000983.SZ,2007-07-20,28.88,30.2,28.81,29.93,29.06,0.87,2.99,57721.88,172150.0803,2023-08-01
000530.SZ,2007-07-20,9.29,9.75,9.26,9.64,9.27,0.37,3.99,35935.3,34404.8755,2023-08-01
600708.SH,2007-07-20,9.51,9.8,9.31,9.57,9.51,0.06,0.63,159126.76,151926.687,2023-08-01
002114.SZ,2007-07-20,31.6,32.37,31.5,32.26,31.41,0.85,2.71,7234.35,23259.371,2023-08-01
600635.SH,2007-07-20,11.23,11.67,11.15,11.46,11.13,0.33,2.97,239420.09,273485.366,2023-08-01
000739.SZ,2007-07-20,8.97,9.32,8.85,9.19,8.97,0.22,2.45,61059.68,55941.5082,2023-08-01
600448.SH,2007-07-20,4.89,5.08,4.86,5.06,4.89,0.17,3.48,77520.07,38910.654,2023-08-01
