security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000955.SZ,2007-06-29,5.6,5.68,5.4,5.4,6.0,-0.6,-10.0,63098.4,34597.2191,2023-08-01
000606.SZ,2007-06-29,6.19,6.4,5.8,5.96,6.44,-0.48,-7.45,41465.13,25043.9461,2023-08-01
600997.SH,2007-06-29,21.5,22.8,21.2,22.0,22.23,-0.23,-1.03,54459.87,119568.777,2023-08-01
600129.SH,2007-06-29,17.7,17.84,16.91,17.23,17.9,-0.67,-3.74,43849.25,75978.061,2023-08-01
600829.SH,2007-06-29,21.8,22.7,21.2,21.52,22.75,-1.23,-5.41,12275.71,26789.6,2023-08-01
600253.SH,2007-06-29,7.1,7.36,6.91,6.91,7.68,-0.77,-10.03,189527.5,132278.474,2023-08-01
002098.SZ,2007-06-29,17.95,18.45,17.55,17.75,18.41,-0.66,-3.59,22945.55,41153.015,2023-08-01
600827.SH,2007-06-29,14.9,15.67,14.88,14.98,14.7,0.28,1.9,78874.76,119753.206,2023-08-01
600386.SH,2007-06-29,17.68,17.68,16.86,17.68,16.84,0.84,4.99,126728.47,223792.084,2023-08-01
600271.SH,2007-06-29,46.4,47.98,44.0,44.33,47.59,-3.26,-6.85,22088.96,102767.002,2023-08-01
000031.SZ,2007-06-29,22.22,23.5,22.1,22.62,23.65,-1.03,-4.36,128018.41,292283.0773,2023-08-01
002122.SZ,2007-06-29,74.0,78.77,73.8,76.19,75.8,0.39,0.51,14700.66,112118.7643,2023-08-01
000426.SZ,2007-06-29,6.1,6.23,5.8,5.81,6.44,-0.63,-9.78,112226.68,66734.4622,2023-08-01
600220.SH,2007-06-29,8.4,8.68,7.98,8.26,8.73,-0.47,-5.38,229370.92,189969.889,2023-08-01
002074.SZ,2007-06-29,13.38,14.05,13.38,14.0,13.78,0.22,1.6,8850.1,12214.1355,2023-08-01
000961.SZ,2007-06-29,6.89,6.98,6.47,6.47,7.19,-0.72,-10.01,98177.69,65084.6373,2023-08-01
600557.SH,2007-06-29,15.65,15.99,15.2,15.36,15.88,-0.52,-3.27,19042.74,29570.081,2023-08-01
000822.SZ,2007-06-29,12.29,12.4,11.5,11.79,12.69,-0.9,-7.09,221369.32,262986.7309,2023-08-01
002006.SZ,2007-06-29,7.4,7.49,7.01,7.2,7.5,-0.3,-4.0,18784.74,13632.1919,2023-08-01
600711.SH,2007-06-29,8.5,8.5,8.2,8.2,8.63,-0.43,-4.98,7183.1,5901.37,2023-08-01
600617.SH,2007-06-29,9.87,9.95,9.11,9.35,10.03,-0.68,-6.78,5814.24,5485.306,2023-08-01
600721.SH,2007-06-29,9.5,9.75,9.5,9.5,10.0,-0.5,-5.0,4289.0,4077.696,2023-08-01
600315.SH,2007-06-29,39.5,41.0,39.2,40.87,40.99,-0.12,-0.29,7953.29,31942.024,2023-08-01
000551.SZ,2007-06-29,8.79,8.91,8.1,8.48,8.98,-0.5,-5.57,49824.41,42502.7692,2023-08-01
600250.SH,2007-06-29,5.64,6.26,5.5,6.08,5.85,0.23,3.93,49870.74,29637.15,2023-08-01
600393.SH,2007-06-29,10.55,12.11,10.55,11.94,11.24,0.7,6.23,77249.35,87524.604,2023-08-01
600133.SH,2007-06-29,11.02,11.25,11.02,11.02,11.6,-0.58,-5.0,27523.32,30373.231,2023-08-01
600301.SH,2007-06-29,10.45,10.74,9.93,10.03,11.03,-1.0,-9.07,79883.91,81287.486,2023-08-01
002111.SZ,2007-06-29,32.86,33.57,31.3,32.32,33.04,-0.72,-2.18,10315.65,33481.652,2023-08-01
000910.SZ,2007-06-29,13.15,13.7,12.39,12.97,13.77,-0.8,-5.81,91595.77,120111.8911,2023-08-01
600319.SH,2007-06-29,7.16,7.18,6.75,6.75,7.5,-0.75,-10.0,72288.63,49830.513,2023-08-01
002102.SZ,2007-06-29,19.04,19.3,18.07,18.39,19.5,-1.11,-5.69,6912.94,12847.8047,2023-08-01
600468.SH,2007-06-29,9.49,10.28,9.2,9.58,10.22,-0.64,-6.26,77842.29,75193.185,2023-08-01
000056.SZ,2007-06-29,8.8,8.95,8.63,8.63,9.59,-0.96,-10.01,75668.35,65576.0823,2023-08-01
600850.SH,2007-06-29,5.65,6.08,5.38,5.65,5.85,-0.2,-3.42,49679.73,28254.693,2023-08-01
600600.SH,2007-06-29,26.5,26.9,25.7,25.89,27.0,-1.11,-4.11,53424.06,139519.216,2023-08-01
600263.SH,2007-06-29,15.5,16.17,14.6,15.18,16.17,-0.99,-6.12,99921.14,153858.881,2023-08-01
600121.SH,2007-06-29,8.26,8.92,8.26,8.48,8.88,-0.4,-4.5,104293.25,89303.69,2023-08-01
000627.SZ,2007-06-29,6.81,7.21,6.62,6.63,7.35,-0.72,-9.8,171106.16,116049.172,2023-08-01
000916.SZ,2007-06-29,6.5,6.58,6.22,6.28,6.6,-0.32,-4.85,94663.24,60536.4894,2023-08-01
600515.SH,2007-06-29,6.62,6.8,6.62,6.62,6.97,-0.35,-5.02,47122.92,31244.212,2023-08-01
600216.SH,2007-06-29,6.45,6.82,6.36,6.43,6.79,-0.36,-5.3,96295.73,63014.906,2023-08-01
000599.SZ,2007-06-29,5.78,6.19,5.55,5.86,6.1,-0.24,-3.93,144709.08,84331.5851,2023-08-01
000682.SZ,2007-06-29,5.1,5.32,4.88,5.0,5.32,-0.32,-6.02,253053.0,128193.1084,2023-08-01
600843.SH,2007-06-29,8.3,8.4,8.02,8.02,8.91,-0.89,-9.99,44062.82,35560.701,2023-08-01
600873.SH,2007-06-29,5.81,6.03,5.56,5.7,6.08,-0.38,-6.25,28010.13,16302.359,2023-08-01
000010.SZ,2007-06-29,8.68,8.88,8.59,8.59,9.04,-0.45,-4.98,21708.01,18714.5919,2023-08-01
600075.SH,2007-06-29,16.7,17.3,15.8,16.34,17.42,-1.08,-6.2,148488.23,242617.034,2023-08-01
000975.SZ,2007-06-29,10.47,10.47,10.47,10.47,11.02,-0.55,-4.99,5711.0,5979.417,2023-08-01
600105.SH,2007-06-29,6.39,6.52,6.05,6.21,6.52,-0.31,-4.75,53398.79,33595.036,2023-08-01
600884.SH,2007-06-29,18.54,19.38,17.97,17.97,19.97,-2.0,-10.02,220390.82,407641.001,2023-08-01
600353.SH,2007-06-29,7.35,7.35,6.89,6.89,7.66,-0.77,-10.05,30732.12,21704.472,2023-08-01
600673.SH,2007-06-29,18.51,20.09,17.5,18.85,19.31,-0.46,-2.38,17158.91,32297.678,2023-08-01
002062.SZ,2007-06-29,14.09,14.22,13.45,13.93,14.35,-0.42,-2.93,17518.24,24255.7682,2023-08-01
600312.SH,2007-06-29,23.11,23.7,22.19,22.79,23.84,-1.05,-4.4,28636.32,65978.29,2023-08-01
600183.SH,2007-06-29,12.3,12.86,12.01,12.27,12.65,-0.38,-3.0,95222.39,117981.07,2023-08-01
000158.SZ,2007-06-29,7.9,8.22,7.34,7.6,8.15,-0.55,-6.75,89629.28,69284.4969,2023-08-01
601588.SH,2007-06-29,10.2,10.9,10.11,10.19,11.1,-0.91,-8.2,475376.57,495771.978,2023-08-01
