security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600533.SH,2007-04-03,13.9,13.92,13.58,13.66,13.79,-0.13,-0.94,65112.22,89247.501,2023-08-01
002123.SZ,2007-04-03,54.42,55.3,53.85,54.0,54.61,-0.61,-1.12,10374.79,56448.9256,2023-08-01
600317.SH,2007-04-03,14.26,14.98,14.02,14.52,14.25,0.27,1.89,244271.19,356114.534,2023-08-01
000498.SZ,2007-04-03,4.76,4.77,4.63,4.73,4.76,-0.03,-0.63,144837.77,68122.9541,2023-08-01
600496.SH,2007-04-03,12.8,12.88,12.3,12.49,12.78,-0.29,-2.27,88740.46,110833.687,2023-08-01
600469.SH,2007-04-03,9.79,9.98,9.56,9.73,9.74,-0.01,-0.1,23129.04,22503.351,2023-08-01
600395.SH,2007-04-03,6.79,6.95,6.79,6.89,6.77,0.12,1.77,46632.6,32064.787,2023-08-01
600866.SH,2007-04-03,5.58,5.68,5.48,5.56,5.59,-0.03,-0.54,212972.05,118386.506,2023-08-01
600393.SH,2007-04-03,7.28,7.43,7.15,7.41,7.26,0.15,2.07,48175.58,35216.923,2023-08-01
000768.SZ,2007-04-03,19.11,19.45,19.03,19.45,19.16,0.29,1.51,129012.21,248200.8517,2023-08-01
000670.SZ,2007-04-03,4.16,4.18,3.98,4.02,3.98,0.04,1.01,118889.68,48854.1409,2023-08-01
600115.SH,2007-04-03,5.09,5.13,5.02,5.1,5.08,0.02,0.39,148186.6,75183.098,2023-08-01
600546.SH,2007-04-03,10.59,11.58,10.4,11.58,10.53,1.05,9.97,218334.68,245913.449,2023-08-01
002014.SZ,2007-04-03,15.17,15.18,14.87,15.1,15.02,0.08,0.53,31716.88,47636.7625,2023-08-01
600679.SH,2007-04-03,10.16,10.19,9.83,9.97,10.02,-0.05,-0.5,12787.88,12709.493,2023-08-01
002011.SZ,2007-04-03,11.54,11.54,11.13,11.2,11.55,-0.35,-3.03,20429.02,22982.7395,2023-08-01
600397.SH,2007-04-03,5.89,5.96,5.8,5.95,5.9,0.05,0.85,57276.09,33753.324,2023-08-01
600019.SH,2007-04-03,10.43,10.67,10.25,10.35,10.32,0.03,0.29,2926206.81,3066637.432,2023-08-01
600011.SH,2007-04-03,9.05,9.35,9.05,9.34,9.02,0.32,3.55,401015.84,369991.159,2023-08-01
600845.SH,2007-04-03,19.58,20.9,19.35,20.53,19.55,0.98,5.01,14255.83,28937.224,2023-08-01
000963.SZ,2007-04-03,9.36,10.3,9.33,10.28,9.36,0.92,9.83,236140.25,231118.5771,2023-08-01
600585.SH,2007-04-03,34.19,35.4,34.18,35.21,34.19,1.02,2.98,40100.61,140178.452,2023-08-01
000916.SZ,2007-04-03,6.13,6.16,6.06,6.11,6.12,-0.01,-0.16,113328.24,69150.0117,2023-08-01
600190.SH,2007-04-03,6.78,7.01,6.76,7.0,6.75,0.25,3.7,216836.31,149191.577,2023-08-01
600128.SH,2007-04-03,11.15,11.35,11.0,11.24,11.14,0.1,0.9,80313.75,89718.17,2023-08-01
600279.SH,2007-04-03,10.03,10.48,10.03,10.08,10.02,0.06,0.6,60785.07,62321.084,2023-08-01
600018.SH,2007-04-03,10.17,10.23,10.0,10.05,10.13,-0.08,-0.79,899465.59,903959.539,2023-08-01
600133.SH,2007-04-03,9.85,9.98,9.56,9.68,9.81,-0.13,-1.33,42609.87,41504.672,2023-08-01
000888.SZ,2007-04-03,12.6,12.9,12.55,12.9,12.54,0.36,2.87,56570.25,71876.0705,2023-08-01
000042.SZ,2007-04-03,17.32,17.61,17.1,17.6,17.0,0.6,3.53,56909.82,98970.7642,2023-08-01
600667.SH,2007-04-03,6.75,7.34,6.64,7.34,6.67,0.67,10.05,281149.95,202442.41,2023-08-01
600055.SH,2007-04-03,11.21,11.35,10.8,11.11,11.21,-0.1,-0.89,23651.13,26178.227,2023-08-01
002068.SZ,2007-04-03,20.8,21.38,20.63,21.11,20.87,0.24,1.15,11678.13,24561.0757,2023-08-01
600792.SH,2007-04-03,8.86,8.92,8.73,8.84,8.87,-0.03,-0.34,11661.91,10288.623,2023-08-01
000798.SZ,2007-04-03,5.85,6.05,5.78,6.0,5.8,0.2,3.45,83406.41,49433.3305,2023-08-01
000012.SZ,2007-04-03,15.19,15.34,14.94,15.16,15.19,-0.03,-0.2,80281.18,121301.0965,2023-08-01
002069.SZ,2007-04-03,79.2,79.5,77.88,78.5,79.2,-0.7,-0.88,6978.57,54574.5117,2023-08-01
002082.SZ,2007-04-03,24.97,24.97,24.3,24.92,24.69,0.23,0.93,12189.43,29925.8969,2023-08-01
600719.SH,2007-04-03,7.15,7.26,7.05,7.11,7.08,0.03,0.42,31185.03,22329.077,2023-08-01
