security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000908.SZ,2007-07-09,16.08,16.67,15.61,16.67,15.88,0.79,4.97,21872.17,35352.8964,2023-08-01
000980.SZ,2007-07-09,8.21,8.34,7.95,8.21,8.15,0.06,0.74,77913.53,63514.6683,2023-08-01
000735.SZ,2007-07-09,5.38,5.38,5.38,5.38,5.12,0.26,5.08,81224.47,43698.7649,2023-08-01
000752.SZ,2007-07-09,7.04,7.49,6.91,7.23,7.0,0.23,3.29,92859.47,67602.8683,2023-08-01
000779.SZ,2007-07-09,4.71,4.92,4.6,4.92,4.69,0.23,4.9,74980.15,36206.227,2023-08-01
600355.SH,2007-07-09,6.26,6.43,6.1,6.33,6.26,0.07,1.12,55869.4,35189.049,2023-08-01
600146.SH,2007-07-09,5.8,6.1,5.65,5.95,5.79,0.16,2.76,41448.61,24626.312,2023-08-01
600819.SH,2007-07-09,9.38,9.62,9.16,9.47,9.21,0.26,2.82,33947.88,32040.469,2023-08-01
002138.SZ,2007-07-09,30.45,30.46,29.25,29.92,29.85,0.07,0.23,10015.55,29900.5736,2023-08-01
002040.SZ,2007-07-09,6.74,6.94,6.62,6.84,6.73,0.11,1.63,28187.33,19114.0895,2023-08-01
600158.SH,2007-07-09,31.15,33.0,30.28,31.93,31.23,0.7,2.24,109506.68,346366.057,2023-08-01
600199.SH,2007-07-09,10.18,10.4,10.0,10.4,9.45,0.95,10.05,176196.8,179557.754,2023-08-01
600235.SH,2007-07-09,6.5,6.55,6.11,6.38,6.33,0.05,0.79,76810.43,48548.935,2023-08-01
600639.SH,2007-07-09,18.18,18.97,18.01,18.76,18.0,0.76,4.22,31262.02,58185.058,2023-08-01
600463.SH,2007-07-09,11.21,11.8,11.09,11.65,11.12,0.53,4.77,17825.59,20371.879,2023-08-01
600894.SH,2007-07-09,5.3,5.54,5.21,5.43,5.27,0.16,3.04,64557.14,34610.87,2023-08-01
600183.SH,2007-07-09,12.3,12.95,12.11,12.71,12.13,0.58,4.78,102629.48,129273.239,2023-08-01
600315.SH,2007-07-09,39.01,40.9,38.0,40.77,39.18,1.59,4.06,4367.16,17523.576,2023-08-01
600161.SH,2007-07-09,31.32,31.96,30.36,31.95,31.32,0.63,2.01,17465.3,54888.92,2023-08-01
600612.SH,2007-07-09,15.86,17.0,15.86,16.79,15.74,1.05,6.67,19478.25,32250.071,2023-08-01
000009.SZ,2007-07-09,10.18,10.36,9.84,10.33,10.08,0.25,2.48,180827.36,183025.0382,2023-08-01
600189.SH,2007-07-09,8.4,8.75,8.19,8.64,8.38,0.26,3.1,51034.76,43374.28,2023-08-01
600567.SH,2007-07-09,5.76,5.96,5.7,5.88,5.74,0.14,2.44,106421.92,62025.601,2023-08-01
600496.SH,2007-07-09,10.35,10.62,10.21,10.49,10.21,0.28,2.74,26632.36,27670.836,2023-08-01
600260.SH,2007-07-09,10.33,10.56,10.19,10.43,10.19,0.24,2.36,46872.85,48725.34,2023-08-01
002060.SZ,2007-07-09,9.0,9.27,9.0,9.16,9.02,0.14,1.55,19025.61,17412.4517,2023-08-01
000014.SZ,2007-07-09,14.38,14.48,13.81,14.2,14.36,-0.16,-1.11,29439.29,41513.7908,2023-08-01
000656.SZ,2007-07-09,9.03,9.03,9.03,9.03,8.6,0.43,5.0,7007.66,6327.917,2023-08-01
000537.SZ,2007-07-09,7.92,8.24,7.71,8.04,7.87,0.17,2.16,128547.29,102352.6062,2023-08-01
600326.SH,2007-07-09,14.27,15.25,14.26,14.77,14.5,0.27,1.86,31503.76,46817.303,2023-08-01
002117.SZ,2007-07-09,16.87,16.91,16.41,16.72,16.57,0.15,0.91,5925.05,9902.9011,2023-08-01
600362.SH,2007-07-09,25.42,27.05,25.42,26.23,25.19,1.04,4.13,139647.84,368151.798,2023-08-01
600185.SH,2007-07-09,6.23,6.58,6.19,6.49,6.31,0.18,2.85,71770.11,45702.818,2023-08-01
600171.SH,2007-07-09,7.9,8.02,7.67,7.89,7.86,0.03,0.38,169749.65,133190.062,2023-08-01
000659.SZ,2007-07-09,9.51,9.64,9.32,9.5,9.28,0.22,2.37,125706.86,119586.2833,2023-08-01
600153.SH,2007-07-09,18.58,19.48,18.48,19.24,18.25,0.99,5.42,94045.34,178627.931,2023-08-01
600873.SH,2007-07-09,6.35,6.67,6.25,6.52,6.3,0.22,3.49,33352.93,21755.338,2023-08-01
000677.SZ,2007-07-09,9.69,10.24,9.5,10.01,9.6,0.41,4.27,135398.81,133846.9901,2023-08-01
000552.SZ,2007-07-09,7.39,7.92,7.36,7.76,7.36,0.4,5.43,47013.31,36149.2705,2023-08-01
600591.SH,2007-07-09,6.96,7.26,6.68,7.08,7.01,0.07,1.0,198996.33,139497.68,2023-08-01
600603.SH,2007-07-09,5.95,6.16,5.95,6.16,5.87,0.29,4.94,38040.21,23219.45,2023-08-01
600385.SH,2007-07-09,4.16,4.16,4.16,4.16,3.96,0.2,5.05,435.18,181.035,2023-08-01
600180.SH,2007-07-09,7.5,7.73,7.33,7.57,7.42,0.15,2.02,51909.37,39404.711,2023-08-01
600803.SH,2007-07-09,6.65,6.96,6.5,6.76,6.63,0.13,1.96,61634.18,41608.319,2023-08-01
000626.SZ,2007-07-09,6.29,6.7,6.28,6.7,6.3,0.4,6.35,31722.73,20499.7556,2023-08-01
600280.SH,2007-07-09,17.8,18.38,17.56,18.1,17.7,0.4,2.26,8563.96,15338.697,2023-08-01
600105.SH,2007-07-09,6.85,6.97,6.7,6.89,6.76,0.13,1.92,58128.97,39832.783,2023-08-01
600176.SH,2007-07-09,16.0,16.26,15.5,16.15,15.88,0.27,1.7,39638.27,63160.839,2023-08-01
000635.SZ,2007-07-09,15.17,15.42,14.9,15.2,14.84,0.36,2.43,32634.31,49486.7592,2023-08-01
000710.SZ,2007-07-09,6.6,6.78,6.4,6.68,6.59,0.09,1.37,22893.46,15140.1868,2023-08-01
600536.SH,2007-07-09,14.81,15.2,14.66,15.01,14.66,0.35,2.39,16644.85,24811.819,2023-08-01
600316.SH,2007-07-09,35.0,35.7,33.62,33.98,35.71,-1.73,-4.84,64154.03,219483.041,2023-08-01
600170.SH,2007-07-09,11.75,12.15,11.52,11.98,11.62,0.36,3.1,145800.93,174341.041,2023-08-01
600172.SH,2007-07-09,7.03,7.27,6.84,7.18,6.92,0.26,3.76,54572.46,38457.663,2023-08-01
600250.SH,2007-07-09,7.08,7.38,7.08,7.26,7.2,0.06,0.83,39721.14,28693.187,2023-08-01
000820.SZ,2007-07-09,6.06,6.73,6.01,6.73,6.12,0.61,9.97,101523.03,65079.4356,2023-08-01
600830.SH,2007-07-09,6.3,6.45,6.15,6.38,6.21,0.17,2.74,92956.12,58877.497,2023-08-01
600354.SH,2007-07-09,6.5,6.78,6.29,6.67,6.54,0.13,1.99,69374.11,45613.174,2023-08-01
000888.SZ,2007-07-09,11.75,12.1,11.52,12.1,11.0,1.1,10.0,21531.03,25805.853,2023-08-01
000543.SZ,2007-07-09,16.0,17.29,15.8,16.6,16.6,0.0,0.0,179872.12,300286.7221,2023-08-01
000585.SZ,2007-07-09,6.3,6.5,6.07,6.22,6.3,-0.08,-1.27,375966.53,235269.8795,2023-08-01
600015.SH,2007-07-09,11.03,11.28,10.84,11.18,11.0,0.18,1.64,327147.19,362448.435,2023-08-01
002041.SZ,2007-07-09,9.7,10.1,9.69,10.04,9.77,0.27,2.76,16972.42,16840.5097,2023-08-01
601333.SH,2007-07-09,7.56,7.66,7.44,7.61,7.47,0.14,1.87,341290.85,258701.752,2023-08-01
600744.SH,2007-07-09,6.9,7.2,6.9,7.11,6.85,0.26,3.8,115691.17,82094.319,2023-08-01
000619.SZ,2007-07-09,11.9,12.24,11.71,12.06,11.8,0.26,2.2,73241.65,87843.2189,2023-08-01
000545.SZ,2007-07-09,5.4,5.67,5.14,5.59,5.41,0.18,3.33,72192.64,39559.9156,2023-08-01
600693.SH,2007-07-09,19.51,20.08,19.13,19.59,19.47,0.12,0.62,6911.18,13613.599,2023-08-01
600456.SH,2007-07-09,42.29,43.27,41.8,42.63,42.09,0.54,1.28,26284.56,111464.01,2023-08-01
600129.SH,2007-07-09,17.0,17.5,16.6,17.21,16.84,0.37,2.2,53157.03,89911.94,2023-08-01
600197.SH,2007-07-09,9.4,10.08,9.2,10.08,9.16,0.92,10.04,240079.37,236463.135,2023-08-01
600088.SH,2007-07-09,28.37,29.0,27.9,28.6,27.88,0.72,2.58,32747.59,93212.997,2023-08-01
000524.SZ,2007-07-09,6.27,6.64,6.1,6.37,6.23,0.14,2.25,87897.47,56228.0637,2023-08-01
600319.SH,2007-07-09,6.74,7.14,6.61,6.99,6.73,0.26,3.86,45612.21,31426.854,2023-08-01
000628.SZ,2007-07-09,6.8,7.07,6.62,6.9,6.67,0.23,3.45,53195.63,36688.3668,2023-08-01
600991.SH,2007-07-09,11.2,11.7,10.75,11.51,10.86,0.65,5.99,52698.21,59300.908,2023-08-01
