security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600406.SH,2007-01-29,30.5,30.8,29.5,30.01,30.29,-0.28,-0.92,9286.73,27946.935,2023-08-01
000848.SZ,2007-01-29,19.52,20.58,19.52,20.58,18.71,1.87,9.99,28702.72,58112.953,2023-08-01
600231.SH,2007-01-29,6.5,6.67,6.47,6.65,6.44,0.21,3.26,143409.81,94316.071,2023-08-01
000890.SZ,2007-01-29,3.87,4.08,3.72,3.99,3.72,0.27,7.26,297174.68,116238.7258,2023-08-01
600103.SH,2007-01-29,3.35,3.44,3.31,3.44,3.13,0.31,9.9,537886.69,182921.916,2023-08-01
000983.SZ,2007-01-29,12.21,12.6,12.21,12.5,12.01,0.49,4.08,378505.88,470853.1134,2023-08-01
000637.SZ,2007-01-29,10.83,10.83,10.78,10.83,10.31,0.52,5.04,26220.73,28396.9936,2023-08-01
600469.SH,2007-01-29,6.5,6.71,6.49,6.56,6.5,0.06,0.92,52110.56,34231.941,2023-08-01
000027.SZ,2007-01-29,9.95,10.19,9.79,10.09,9.9,0.19,1.92,216051.09,216346.8933,2023-08-01
600595.SH,2007-01-29,10.37,11.03,10.37,11.03,10.03,1.0,9.97,127239.84,138545.894,2023-08-01
002064.SZ,2007-01-29,22.38,24.1,22.02,23.7,22.4,1.3,5.8,17621.04,41548.8939,2023-08-01
000539.SZ,2007-01-29,7.75,8.02,7.68,7.93,7.75,0.18,2.32,136965.94,107933.7242,2023-08-01
600992.SH,2007-01-29,5.31,5.75,5.3,5.73,5.26,0.47,8.94,60973.47,33316.144,2023-08-01
600168.SH,2007-01-29,4.35,4.49,4.34,4.48,4.33,0.15,3.46,54185.67,23923.512,2023-08-01
600220.SH,2007-01-29,5.22,5.37,5.13,5.33,5.19,0.14,2.7,228705.78,119744.698,2023-08-01
600702.SH,2007-01-29,7.01,7.28,7.01,7.23,7.0,0.23,3.29,87259.26,62480.814,2023-08-01
600156.SH,2007-01-29,4.32,4.57,4.31,4.5,4.3,0.2,4.65,110598.47,48953.098,2023-08-01
600068.SH,2007-01-29,4.02,4.22,4.02,4.17,4.02,0.15,3.73,227283.08,93828.04,2023-08-01
600370.SH,2007-01-29,4.94,5.15,4.94,5.15,4.92,0.23,4.67,61587.6,31008.394,2023-08-01
600885.SH,2007-01-29,4.46,4.97,4.46,4.89,4.59,0.3,6.54,47674.07,22534.485,2023-08-01
600675.SH,2007-01-29,10.98,11.1,10.71,10.99,10.98,0.01,0.09,270989.29,296166.471,2023-08-01
600555.SH,2007-01-29,7.91,8.25,7.89,8.25,7.87,0.38,4.83,66908.13,54375.094,2023-08-01
000609.SZ,2007-01-29,10.88,10.92,10.0,10.1,9.91,0.19,1.92,84306.35,87860.1011,2023-08-01
