security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600888.SH,2007-03-06,22.88,23.9,22.88,23.47,22.9,0.57,2.49,23671.42,55723.894,2023-08-01
600596.SH,2007-03-06,28.3,29.44,28.01,29.1,28.42,0.68,2.39,7292.22,21091.768,2023-08-01
000571.SZ,2007-03-06,4.05,4.05,3.88,3.95,4.05,-0.1,-2.47,142620.42,56381.7138,2023-08-01
600184.SH,2007-03-06,18.54,18.54,17.88,18.34,18.54,-0.2,-1.08,10093.07,18418.375,2023-08-01
000568.SZ,2007-03-06,24.49,25.35,24.21,25.18,24.41,0.77,3.15,35546.87,88444.3664,2023-08-01
000912.SZ,2007-03-06,10.71,10.92,10.58,10.84,10.83,0.01,0.09,59879.36,64303.7495,2023-08-01
600116.SH,2007-03-06,5.87,5.87,5.6,5.76,5.87,-0.11,-1.87,23910.81,13726.487,2023-08-01
600850.SH,2007-03-06,5.69,5.97,5.47,5.9,5.75,0.15,2.61,64911.18,37009.171,2023-08-01
000933.SZ,2007-03-06,13.0,13.41,12.85,13.28,13.0,0.28,2.15,48815.72,64380.775,2023-08-01
000737.SZ,2007-03-06,4.69,4.87,4.6,4.87,4.7,0.17,3.62,103614.82,49567.0457,2023-08-01
000615.SZ,2007-03-06,5.22,5.25,5.0,5.12,5.21,-0.09,-1.73,169513.78,87473.8005,2023-08-01
600590.SH,2007-03-06,12.26,12.5,12.11,12.49,12.26,0.23,1.88,25065.75,31025.49,2023-08-01
600558.SH,2007-03-06,8.85,8.97,8.72,8.85,8.89,-0.04,-0.45,16120.2,14329.377,2023-08-01
600616.SH,2007-03-06,21.47,21.6,20.7,21.29,21.44,-0.15,-0.7,35781.15,75933.408,2023-08-01
000008.SZ,2007-03-06,6.33,6.99,6.29,6.55,6.35,0.2,3.15,24721.59,16456.4621,2023-08-01
600401.SH,2007-03-06,5.04,5.21,4.88,5.2,5.04,0.16,3.17,104749.7,53123.015,2023-08-01
