security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
601872.SH,2007-12-14,11.6,11.85,11.4,11.84,11.78,0.06,0.51,167097.84,194628.005,2023-08-01
002190.SZ,2007-12-14,20.02,21.18,19.7,20.35,20.48,-0.13,-0.63,65976.63,135566.8058,2023-08-01
600343.SH,2007-12-14,21.0,22.9,20.85,22.88,21.3,1.58,7.42,49559.23,108670.748,2023-08-01
600393.SH,2007-12-14,10.82,11.39,10.82,11.34,11.1,0.24,2.16,10688.01,11860.983,2023-08-01
000825.SZ,2007-12-14,21.69,22.35,21.51,22.3,21.87,0.43,1.97,166869.52,368268.3905,2023-08-01
000005.SZ,2007-12-14,6.48,6.74,6.45,6.6,6.51,0.09,1.38,51920.01,34218.0891,2023-08-01
000886.SZ,2007-12-14,5.93,6.14,5.8,6.14,5.88,0.26,4.42,277435.04,166145.2802,2023-08-01
600278.SH,2007-12-14,12.66,12.99,12.5,12.98,12.88,0.1,0.78,20239.97,25942.629,2023-08-01
600107.SH,2007-12-14,17.2,18.3,17.01,18.18,17.46,0.72,4.12,47158.84,83533.123,2023-08-01
600610.SH,2007-12-14,13.91,13.91,13.91,13.91,13.25,0.66,4.98,304.02,422.892,2023-08-01
600804.SH,2007-12-14,26.9,28.2,26.7,28.18,27.29,0.89,3.26,29676.27,81335.124,2023-08-01
600713.SH,2007-12-14,13.82,13.9,13.38,13.9,13.76,0.14,1.02,42651.93,57784.24,2023-08-01
000668.SZ,2007-12-14,19.5,21.0,19.5,20.98,20.15,0.83,4.12,8599.23,17303.2344,2023-08-01
600078.SH,2007-12-14,9.59,9.96,9.15,9.88,9.68,0.2,2.07,85053.63,81145.353,2023-08-01
000040.SZ,2007-12-14,8.15,8.3,7.93,8.24,8.22,0.02,0.24,70927.07,57319.7632,2023-08-01
600399.SH,2007-12-14,10.04,10.52,10.04,10.49,10.33,0.16,1.55,34780.68,35932.058,2023-08-01
600249.SH,2007-12-14,29.05,30.38,28.75,30.37,29.32,1.05,3.58,49700.12,146903.674,2023-08-01
600854.SH,2007-12-14,6.42,6.64,6.38,6.6,6.47,0.13,2.01,41204.05,26692.227,2023-08-01
000959.SZ,2007-12-14,7.9,8.15,7.8,8.15,8.32,-0.17,-2.04,243676.91,194676.7654,2023-08-01
000655.SZ,2007-12-14,32.48,33.88,32.0,33.75,33.0,0.75,2.27,20797.01,68761.3685,2023-08-01
000976.SZ,2007-12-14,7.73,7.8,7.53,7.7,7.73,-0.03,-0.39,96219.35,73389.1824,2023-08-01
000600.SZ,2007-12-14,13.35,13.76,13.23,13.75,13.46,0.29,2.15,16538.28,22235.3126,2023-08-01
600064.SH,2007-12-14,28.66,29.62,28.35,29.59,29.11,0.48,1.65,24595.33,71264.511,2023-08-01
000717.SZ,2007-12-14,10.06,10.35,9.8,10.31,10.15,0.16,1.58,246133.54,247479.0808,2023-08-01
000678.SZ,2007-12-14,6.83,6.93,6.61,6.9,6.78,0.12,1.77,22919.6,15568.888,2023-08-01
000705.SZ,2007-12-14,8.2,8.46,8.1,8.45,8.21,0.24,2.92,17856.03,14797.228,2023-08-01
600391.SH,2007-12-14,30.6,31.82,29.8,31.37,30.94,0.43,1.39,12529.33,38534.948,2023-08-01
600611.SH,2007-12-14,18.48,18.93,18.2,18.9,18.57,0.33,1.78,43398.9,80520.731,2023-08-01
600608.SH,2007-12-14,7.3,7.57,7.22,7.55,7.41,0.14,1.89,35113.2,26025.249,2023-08-01
002050.SZ,2007-12-14,24.8,24.94,24.06,24.88,25.0,-0.12,-0.48,11744.17,28686.7312,2023-08-01
000420.SZ,2007-12-14,9.64,9.99,9.6,9.95,9.73,0.22,2.26,43980.91,43010.3963,2023-08-01
600518.SH,2007-12-14,12.6,13.17,12.5,13.07,12.67,0.4,3.16,40181.8,51582.255,2023-08-01
600075.SH,2007-12-14,16.72,17.3,16.48,17.26,16.9,0.36,2.13,35976.09,60529.179,2023-08-01
000096.SZ,2007-12-14,10.31,10.59,10.18,10.59,10.45,0.14,1.34,29248.54,30320.0948,2023-08-01
000901.SZ,2007-12-14,12.5,12.95,12.42,12.89,12.65,0.24,1.9,31521.54,39956.9721,2023-08-01
600865.SH,2007-12-14,16.73,17.39,16.67,17.31,16.88,0.43,2.55,7645.35,13126.631,2023-08-01
000957.SZ,2007-12-14,6.8,7.03,6.8,7.03,6.88,0.15,2.18,22660.41,15652.402,2023-08-01
600639.SH,2007-12-14,19.84,20.25,19.51,20.18,20.21,-0.03,-0.15,18038.98,35945.577,2023-08-01
