security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600377.SH,2007-11-02,9.34,9.56,9.11,9.2,9.38,-0.18,-1.92,38252.9,35769.641,2023-08-01
000718.SZ,2007-11-02,38.5,39.9,37.7,38.35,39.19,-0.84,-2.14,49142.0,189911.8908,2023-08-01
000717.SZ,2007-11-02,10.41,10.46,10.03,10.16,10.72,-0.56,-5.22,279877.89,286009.4584,2023-08-01
002045.SZ,2007-11-02,12.05,12.48,12.01,12.27,12.77,-0.5,-3.92,12733.18,15566.446,2023-08-01
000045.SZ,2007-11-02,6.65,7.0,6.65,6.9,7.0,-0.1,-1.43,8593.4,5892.6365,2023-08-01
601699.SH,2007-11-02,83.0,83.0,76.5,76.7,84.54,-7.84,-9.27,19503.26,153075.156,2023-08-01
000032.SZ,2007-11-02,11.57,11.8,11.33,11.73,11.98,-0.25,-2.09,23512.67,27238.8973,2023-08-01
002117.SZ,2007-11-02,16.52,16.52,16.13,16.15,16.62,-0.47,-2.83,5095.47,8276.2356,2023-08-01
000833.SZ,2007-11-02,8.95,9.1,8.62,8.72,9.18,-0.46,-5.01,51500.84,45541.6465,2023-08-01
600584.SH,2007-11-02,13.3,13.4,12.93,13.12,13.6,-0.48,-3.53,49833.93,65470.559,2023-08-01
002135.SZ,2007-11-02,16.5,16.6,16.01,16.02,16.7,-0.68,-4.07,7966.76,12946.4154,2023-08-01
000797.SZ,2007-11-02,11.64,12.2,11.35,11.73,11.9,-0.17,-1.43,41063.35,48942.3606,2023-08-01
600642.SH,2007-11-02,17.38,18.2,17.05,18.0,17.66,0.34,1.93,292801.84,521448.066,2023-08-01
002076.SZ,2007-11-02,13.6,13.77,13.09,13.58,13.65,-0.07,-0.51,9593.72,12874.7506,2023-08-01
000697.SZ,2007-11-02,5.8,5.95,5.61,5.73,5.73,0.0,0.0,22986.0,13356.7871,2023-08-01
600819.SH,2007-11-02,13.1,13.98,12.65,13.48,13.37,0.11,0.82,58115.09,78610.934,2023-08-01
002175.SZ,2007-11-02,29.3,29.99,28.0,28.11,30.28,-2.17,-7.17,6422.91,18415.3363,2023-08-01
000800.SZ,2007-11-02,19.49,19.49,17.95,18.7,19.64,-0.94,-4.79,201882.59,374864.0846,2023-08-01
000993.SZ,2007-11-02,7.75,7.75,7.5,7.56,7.93,-0.37,-4.67,35449.33,26939.8823,2023-08-01
600569.SH,2007-11-02,10.58,10.89,9.99,10.18,10.69,-0.51,-4.77,120190.51,123316.013,2023-08-01
600365.SH,2007-11-02,9.28,9.45,8.9,9.15,8.94,0.21,2.35,18542.18,17101.005,2023-08-01
600111.SH,2007-11-02,54.0,54.0,50.88,50.97,55.01,-4.04,-7.34,54533.52,284316.012,2023-08-01
600192.SH,2007-11-02,13.0,13.0,12.0,12.23,13.24,-1.01,-7.63,45264.15,56713.194,2023-08-01
600525.SH,2007-11-02,41.49,41.49,39.01,39.48,41.29,-1.81,-4.38,4400.04,17460.403,2023-08-01
000859.SZ,2007-11-02,6.6,6.88,6.54,6.55,6.85,-0.3,-4.38,41727.32,27689.0998,2023-08-01
600894.SH,2007-11-02,7.8,8.2,7.52,7.93,7.98,-0.05,-0.63,78572.21,62312.361,2023-08-01
002094.SZ,2007-11-02,16.0,16.35,15.69,15.97,16.05,-0.08,-0.5,3494.4,5584.0705,2023-08-01
002115.SZ,2007-11-02,19.25,19.66,19.01,19.02,19.5,-0.48,-2.46,2007.78,3849.4508,2023-08-01
002167.SZ,2007-11-02,40.1,40.39,38.8,39.1,40.88,-1.78,-4.35,4306.42,16960.5036,2023-08-01
600398.SH,2007-11-02,8.78,8.85,8.59,8.65,8.85,-0.2,-2.26,32137.12,27898.439,2023-08-01
002012.SZ,2007-11-02,6.5,7.26,6.41,7.26,6.6,0.66,10.0,27969.07,19864.8988,2023-08-01
600811.SH,2007-11-02,19.5,19.79,18.88,19.33,19.99,-0.66,-3.3,236298.1,455080.605,2023-08-01
000502.SZ,2007-11-02,16.04,16.75,15.2,15.51,16.3,-0.79,-4.85,18214.32,29015.0765,2023-08-01
000886.SZ,2007-11-02,5.11,5.22,5.06,5.15,5.22,-0.07,-1.34,73325.78,37576.3411,2023-08-01
600227.SH,2007-11-02,22.55,22.98,21.6,21.68,22.85,-1.17,-5.12,28854.88,63955.853,2023-08-01
600750.SH,2007-11-02,14.5,14.63,14.15,14.37,14.82,-0.45,-3.04,28794.94,41323.274,2023-08-01
000990.SZ,2007-11-02,12.99,13.39,12.8,13.18,13.07,0.11,0.84,12257.11,16063.2312,2023-08-01
600591.SH,2007-11-02,14.5,14.6,13.71,14.02,14.88,-0.86,-5.78,118512.62,167040.047,2023-08-01
600779.SH,2007-11-02,25.0,25.59,24.3,24.33,25.41,-1.08,-4.25,66023.41,163687.383,2023-08-01
600345.SH,2007-11-02,9.7,9.78,9.4,9.55,9.8,-0.25,-2.55,12919.28,12398.636,2023-08-01
600636.SH,2007-11-02,8.96,9.06,8.67,8.77,9.09,-0.32,-3.52,28357.16,25003.248,2023-08-01
601872.SH,2007-11-02,13.4,13.58,13.15,13.23,13.7,-0.47,-3.43,237016.19,315861.514,2023-08-01
600351.SH,2007-11-02,11.59,11.74,11.3,11.5,11.8,-0.3,-2.54,19601.13,22617.434,2023-08-01
600337.SH,2007-11-02,23.5,23.5,22.37,22.52,23.5,-0.98,-4.17,7483.21,16995.031,2023-08-01
000089.SZ,2007-11-02,12.5,13.1,11.75,12.88,12.75,0.13,1.02,185145.4,237370.1654,2023-08-01
600191.SH,2007-11-02,13.8,14.76,13.65,14.37,14.12,0.25,1.77,34401.85,49365.861,2023-08-01
002130.SZ,2007-11-02,42.2,42.9,41.3,42.44,42.33,0.11,0.26,1823.97,7667.1585,2023-08-01
000906.SZ,2007-11-02,15.54,15.54,14.81,15.2,15.5,-0.3,-1.94,5992.29,9073.0035,2023-08-01
600828.SH,2007-11-02,14.18,14.85,14.0,14.67,14.14,0.53,3.75,14361.81,20999.042,2023-08-01
002152.SZ,2007-11-02,89.31,90.0,85.6,86.0,89.05,-3.05,-3.43,4325.79,38147.0165,2023-08-01
600301.SH,2007-11-02,10.09,10.09,9.75,9.81,10.21,-0.4,-3.92,16972.07,16722.527,2023-08-01
600553.SH,2007-11-02,9.4,9.4,8.95,9.0,9.47,-0.47,-4.96,36547.52,33263.527,2023-08-01
600268.SH,2007-11-02,15.57,16.7,15.42,16.01,15.75,0.26,1.65,22250.89,36248.919,2023-08-01
601988.SH,2007-11-02,7.29,7.58,7.23,7.48,7.48,0.0,0.0,3038898.06,2258827.336,2023-08-01
000099.SZ,2007-11-02,8.9,9.39,8.9,9.01,9.4,-0.39,-4.15,51305.45,46580.1215,2023-08-01
600279.SH,2007-11-02,11.16,11.16,10.71,10.89,11.24,-0.35,-3.11,23021.02,24918.339,2023-08-01
600711.SH,2007-11-02,20.35,22.49,20.35,22.49,21.42,1.07,5.0,14136.81,30441.679,2023-08-01
600410.SH,2007-11-02,19.6,19.6,19.1,19.16,19.8,-0.64,-3.23,11732.87,22624.715,2023-08-01
600861.SH,2007-11-02,11.65,11.76,11.36,11.46,11.81,-0.35,-2.96,17278.2,19934.942,2023-08-01
600848.SH,2007-11-02,12.21,12.21,11.5,11.93,12.42,-0.49,-3.95,6009.8,7116.198,2023-08-01
600429.SH,2007-11-02,5.81,6.05,5.68,5.9,5.9,0.0,0.0,40126.49,23529.603,2023-08-01
600806.SH,2007-11-02,35.0,38.0,34.68,36.04,34.59,1.45,4.19,57145.37,208281.121,2023-08-01
000564.SZ,2007-11-02,6.43,6.75,6.21,6.71,6.52,0.19,2.91,51616.51,33848.7156,2023-08-01
000785.SZ,2007-11-02,8.22,8.39,7.9,8.23,8.23,0.0,0.0,42503.07,34578.176,2023-08-01
600363.SH,2007-11-02,7.99,8.13,7.83,7.89,8.21,-0.32,-3.9,32466.07,25781.168,2023-08-01
600860.SH,2007-11-02,8.16,8.5,7.89,8.18,8.32,-0.14,-1.68,14569.68,11890.547,2023-08-01
600742.SH,2007-11-02,9.8,9.8,9.5,9.52,9.96,-0.44,-4.42,28104.92,26991.144,2023-08-01
000501.SZ,2007-11-02,14.0,14.11,13.08,13.18,14.1,-0.92,-6.52,34605.28,47107.524,2023-08-01
002043.SZ,2007-11-02,9.3,9.3,9.0,9.09,9.4,-0.31,-3.3,20638.92,18787.1384,2023-08-01
600182.SH,2007-11-02,11.1,11.41,10.8,11.16,11.14,0.02,0.18,29272.48,32641.577,2023-08-01
002013.SZ,2007-11-02,19.21,19.21,18.5,18.5,19.41,-0.91,-4.69,3294.64,6154.8974,2023-08-01
600241.SH,2007-11-02,9.2,9.3,8.89,9.29,9.22,0.07,0.76,5474.54,4954.509,2023-08-01
002154.SZ,2007-11-02,31.01,33.44,31.0,32.48,32.0,0.48,1.5,14243.64,46457.4787,2023-08-01
000890.SZ,2007-11-02,5.86,6.08,5.73,6.08,5.98,0.1,1.67,54511.61,32028.9237,2023-08-01
002098.SZ,2007-11-02,17.68,18.3,17.65,18.05,17.96,0.09,0.5,5708.49,10298.5421,2023-08-01
600269.SH,2007-11-02,17.22,17.94,17.06,17.34,17.2,0.14,0.81,183138.34,322147.105,2023-08-01
600608.SH,2007-11-02,7.6,7.96,7.59,7.7,7.89,-0.19,-2.41,47808.89,36994.323,2023-08-01
000633.SZ,2007-11-02,18.9,18.9,17.96,17.96,18.9,-0.94,-4.97,58897.62,107269.3388,2023-08-01
000150.SZ,2007-11-02,16.5,18.88,13.88,14.0,15.1,-1.1,-7.28,286187.53,459978.4309,2023-08-01
600196.SH,2007-11-02,12.0,12.56,11.88,12.15,12.25,-0.1,-0.82,99577.4,121851.787,2023-08-01
600293.SH,2007-11-02,6.9,6.9,6.5,6.68,7.06,-0.38,-5.38,119490.08,79992.279,2023-08-01
601628.SH,2007-11-02,71.8,72.77,70.0,70.6,73.05,-2.45,-3.35,102694.39,730322.741,2023-08-01
600228.SH,2007-11-02,5.98,6.06,5.75,5.87,6.13,-0.26,-4.24,41147.46,24198.998,2023-08-01
600795.SH,2007-11-02,17.02,17.28,16.65,16.79,17.44,-0.65,-3.73,192506.63,326112.817,2023-08-01
600675.SH,2007-11-02,28.5,30.0,28.0,28.02,29.22,-1.2,-4.11,114621.66,332996.115,2023-08-01
002074.SZ,2007-11-02,15.41,15.41,14.61,15.0,15.53,-0.53,-3.41,3927.65,5882.3145,2023-08-01
002048.SZ,2007-11-02,22.6,22.99,22.2,22.31,22.58,-0.27,-1.2,6567.15,14774.4792,2023-08-01
600719.SH,2007-11-02,7.51,7.79,7.45,7.61,7.8,-0.19,-2.44,12373.5,9470.7,2023-08-01
002120.SZ,2007-11-02,15.4,15.4,15.0,15.09,15.5,-0.41,-2.65,3888.42,5870.1867,2023-08-01
600708.SH,2007-11-02,8.11,8.45,8.05,8.1,8.33,-0.23,-2.76,31844.45,26243.296,2023-08-01
600097.SH,2007-11-02,12.35,13.09,12.03,12.44,12.66,-0.22,-1.74,31930.68,40169.296,2023-08-01
000409.SZ,2007-11-02,8.3,8.62,8.1,8.28,8.3,-0.02,-0.24,38143.81,32050.234,2023-08-01
000619.SZ,2007-11-02,9.95,9.95,9.5,9.57,9.95,-0.38,-3.82,37858.91,36494.9323,2023-08-01
002038.SZ,2007-11-02,40.15,40.15,38.2,39.41,40.3,-0.89,-2.21,7001.25,27259.3123,2023-08-01
600883.SH,2007-11-02,18.35,19.0,17.29,18.81,18.38,0.43,2.34,29512.91,54358.743,2023-08-01
600149.SH,2007-11-02,6.5,6.58,6.31,6.39,6.64,-0.25,-3.77,28763.35,18433.455,2023-08-01
600539.SH,2007-11-02,6.77,6.88,6.63,6.82,6.88,-0.06,-0.87,17892.7,12024.67,2023-08-01
600053.SH,2007-11-02,17.92,18.81,17.6,17.66,18.57,-0.91,-4.9,11636.83,21065.239,2023-08-01
000877.SZ,2007-11-02,14.91,15.58,14.65,15.36,15.02,0.34,2.26,39484.91,60492.4779,2023-08-01
000019.SZ,2007-11-02,19.51,19.74,18.16,18.3,20.18,-1.88,-9.32,55267.9,103662.4495,2023-08-01
600490.SH,2007-11-02,8.35,8.45,8.01,8.1,8.52,-0.42,-4.93,13285.79,10851.678,2023-08-01
600637.SH,2007-11-02,7.65,8.17,7.49,8.01,7.86,0.15,1.91,91849.76,70784.261,2023-08-01
002123.SZ,2007-11-02,79.8,81.9,78.8,80.7,80.5,0.2,0.25,1267.07,10135.0086,2023-08-01
600060.SH,2007-11-02,10.6,11.18,10.5,11.03,10.87,0.16,1.47,53725.2,58976.572,2023-08-01
600110.SH,2007-11-02,17.31,18.42,16.9,18.17,17.66,0.51,2.89,92210.66,164108.71,2023-08-01
600527.SH,2007-11-02,11.82,12.55,11.8,12.21,12.18,0.03,0.25,13245.87,16304.348,2023-08-01
600206.SH,2007-11-02,21.9,21.9,20.81,20.98,22.06,-1.08,-4.9,17574.49,37157.691,2023-08-01
002121.SZ,2007-11-02,28.0,28.0,26.48,26.88,28.53,-1.65,-5.78,2941.12,7916.8148,2023-08-01
600469.SH,2007-11-02,12.6,12.6,12.1,12.17,12.72,-0.55,-4.32,18308.29,22488.981,2023-08-01
600575.SH,2007-11-02,9.9,9.9,9.45,9.46,9.97,-0.51,-5.12,20698.64,19810.786,2023-08-01
600768.SH,2007-11-02,7.18,7.25,6.75,7.09,7.19,-0.1,-1.39,7565.79,5339.527,2023-08-01
002008.SZ,2007-11-02,24.13,24.13,23.28,23.5,24.31,-0.81,-3.33,13776.93,32442.8668,2023-08-01
600213.SH,2007-11-02,6.36,6.43,6.18,6.18,6.5,-0.32,-4.92,20747.0,12947.656,2023-08-01
600008.SH,2007-11-02,17.61,17.61,16.79,16.81,17.8,-0.99,-5.56,184386.08,316578.749,2023-08-01
000046.SZ,2007-11-02,66.0,68.0,65.08,65.89,66.65,-0.76,-1.14,11638.57,77057.0611,2023-08-01
