security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000548.SZ,2007-03-13,8.92,9.08,8.68,8.83,8.83,0.0,0.0,171656.42,152317.5751,2023-08-01
600201.SH,2007-03-13,8.96,9.14,8.79,8.85,8.94,-0.09,-1.01,84489.1,75486.456,2023-08-01
000748.SZ,2007-03-13,13.14,13.15,12.88,12.9,13.17,-0.27,-2.05,40322.4,52241.3541,2023-08-01
000912.SZ,2007-03-13,11.43,11.77,11.32,11.56,11.37,0.19,1.67,117452.21,135884.2796,2023-08-01
000039.SZ,2007-03-13,24.5,24.5,23.8,23.86,24.58,-0.72,-2.93,122897.13,294832.2353,2023-08-01
600071.SH,2007-03-13,8.36,8.64,8.21,8.59,8.34,0.25,3.0,93241.23,79062.751,2023-08-01
000668.SZ,2007-03-13,13.14,13.19,12.8,12.93,13.0,-0.07,-0.54,20570.01,26654.999,2023-08-01
600123.SH,2007-03-13,22.18,22.19,21.55,21.82,22.0,-0.18,-0.82,54623.46,118945.371,2023-08-01
002062.SZ,2007-03-13,16.1,16.87,15.98,16.76,16.08,0.68,4.23,26947.71,44721.1538,2023-08-01
600683.SH,2007-03-13,5.76,5.97,5.72,5.92,5.75,0.17,2.96,97834.97,57217.32,2023-08-01
600359.SH,2007-03-13,6.01,6.29,5.94,6.2,6.0,0.2,3.33,179937.26,110295.265,2023-08-01
600150.SH,2007-03-13,74.97,75.0,72.16,73.55,74.97,-1.42,-1.89,6158.24,45342.063,2023-08-01
000078.SZ,2007-03-13,6.03,6.27,5.95,6.1,5.99,0.11,1.84,167231.95,102714.0102,2023-08-01
600550.SH,2007-03-13,32.0,32.02,30.8,31.41,32.06,-0.65,-2.03,29404.2,91819.052,2023-08-01
600684.SH,2007-03-13,8.7,8.75,8.42,8.55,8.79,-0.24,-2.73,62498.26,53541.58,2023-08-01
000007.SZ,2007-03-13,4.58,4.58,4.38,4.45,4.45,0.0,0.0,93157.93,41596.129,2023-08-01
600708.SH,2007-03-13,7.85,7.94,7.72,7.85,7.83,0.02,0.26,129301.06,101051.025,2023-08-01
000534.SZ,2007-03-13,5.92,6.25,5.92,6.19,5.93,0.26,4.38,114890.46,69801.7951,2023-08-01
600828.SH,2007-03-13,12.4,13.72,12.4,13.72,12.47,1.25,10.02,35408.75,47208.325,2023-08-01
002092.SZ,2007-03-13,13.75,13.78,13.47,13.6,13.73,-0.13,-0.95,65007.01,88274.1547,2023-08-01
600100.SH,2007-03-13,22.94,25.0,22.92,24.69,22.92,1.77,7.72,132094.39,320023.212,2023-08-01
600107.SH,2007-03-13,7.14,7.48,7.04,7.48,6.8,0.68,10.0,165381.94,122152.475,2023-08-01
600360.SH,2007-03-13,18.69,19.27,18.5,19.26,18.69,0.57,3.05,23642.0,44632.554,2023-08-01
000787.SZ,2007-03-13,2.95,3.05,2.9,2.98,2.95,0.03,1.02,252003.8,75508.4434,2023-08-01
600415.SH,2007-03-13,74.81,76.2,74.8,75.93,74.79,1.14,1.52,7637.41,57557.783,2023-08-01
600668.SH,2007-03-13,5.3,5.87,5.23,5.74,5.34,0.4,7.49,338237.4,187871.824,2023-08-01
