security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-06-20,7.41,,,,33.3666,33.3666,3.6354,7.5483,7.5483,,,46900.0,16900.0,16900.0,347529.0,125229.0,2023-08-05
600122.SH,1999-06-20,18.15,,,,72.1602,72.1602,7.4447,9.0237,9.0237,,,19680.0,8000.0,5000.0,357192.0,145200.0,2023-08-05
000801.SZ,1999-06-20,23.16,,,,61.9357,61.9357,11.9251,10.4931,10.4931,,,7053.2,2100.0,2100.0,163352.112,48636.0,2023-08-05
000833.SZ,1999-06-20,6.8,,,,33.7937,33.7937,2.9792,3.6666,3.6666,,,25268.85,8000.0,8000.0,171828.18,54400.0,2023-08-05
600150.SH,1999-06-20,7.38,,,,36.5486,36.5486,3.1634,2.4785,2.4785,,,24149.312,7700.0,7000.0,178221.9226,56826.0,2023-08-05
000807.SZ,1999-06-20,6.49,,,,722.7681,722.7681,2.7536,3.6187,3.6187,,,31000.0,8000.0,8000.0,201190.0,51920.0,2023-08-05
000885.SZ,1999-06-20,10.27,,,,39.1232,39.1232,2.6764,3.2756,3.2756,,,16000.0,6000.0,5420.0,164320.0,61620.0,2023-08-05
600167.SH,1999-06-20,7.15,,,,41.2773,41.2773,6.8227,3.6,3.6,,,19000.0,7000.0,6455.0,135850.0,50050.0,2023-08-05
000925.SZ,1999-06-20,38.45,,,,123.5577,123.5577,37.6899,35.0472,35.0472,,,9000.0,3000.0,,346050.0,115350.0,2023-08-05
600228.SH,1999-06-20,8.79,,,,51.7753,51.7753,8.3872,4.5556,4.5556,,,18000.0,6000.0,5400.0,158220.0,52740.0,2023-08-05
000903.SZ,1999-06-20,9.72,,,,34.2544,34.2544,9.9084,4.8818,4.8818,,,18000.0,6000.0,5400.0,174960.0,58320.0,2023-08-05
000913.SZ,1999-06-20,8.3,,,,32.1807,32.1807,6.9183,1.6503,1.6503,,,26000.0,5850.0,5850.0,215800.0,48555.0,2023-08-05
600623.SH,1999-06-20,10.53,,,,74.9852,74.9852,3.7686,1.9035,1.9035,,,88946.7722,2288.0,2288.0,936609.5113,24092.64,2023-08-05
000018.SZ,1999-06-20,21.33,,,,1306.0046,1306.0046,12.3585,13.1878,13.1878,,,16914.235,2023.12,2023.12,360780.6326,43153.1496,2023-08-05
600794.SH,1999-06-20,15.35,,,,62.5258,62.5258,6.5425,9.8092,9.8092,,,6729.6,2100.0,2100.0,103299.36,32235.0,2023-08-05
000800.SZ,1999-06-20,7.05,,,,25.3281,25.3281,2.562,2.8802,2.8802,,,162750.0,54600.0,39000.0,1147387.5,384930.0,2023-08-05
000689.SZ,1999-06-20,12.24,,,,509.3504,509.3504,5.2848,14.9214,14.9214,,,11128.0,2808.0,2808.0,136206.72,34369.92,2023-08-05
600128.SH,1999-06-20,13.15,,,,35.9404,35.9404,3.5949,1.3642,1.3642,,,11648.75,3500.0,3500.0,153181.0625,46025.0,2023-08-05
000768.SZ,1999-06-20,17.11,,,,36.8633,36.8633,4.5832,6.8411,6.8411,,,17000.0,6000.0,6000.0,290870.0,102660.0,2023-08-05
000682.SZ,1999-06-20,37.49,,,,77.9117,77.9117,26.4569,23.8743,23.8743,,,28685.9999,7192.6327,6165.1137,1075438.1363,269651.7999,2023-08-05
000692.SZ,1999-06-20,14.51,,,,34.0522,34.0522,4.4263,8.9648,8.9648,,,23007.9883,5750.2379,5750.2379,333845.9102,83435.9519,2023-08-05
600112.SH,1999-06-20,11.63,,,,42.2353,42.2353,4.6776,8.3459,8.3459,,,16000.0,4000.0,4000.0,186080.0,46520.0,2023-08-05
600066.SH,1999-06-20,14.75,,,,28.4466,28.4466,2.9001,2.9693,2.9693,,,11382.1734,5915.0,5915.0,167887.0577,87246.25,2023-08-05
000785.SZ,1999-06-20,11.9,,,,33.845,33.845,5.2073,1.3406,1.3406,,,17944.407,5094.375,4290.0,213538.4433,60623.0625,2023-08-05
600792.SH,1999-06-20,10.66,,,,,,5.0447,6.8685,6.8685,,,5100.0,1500.0,1500.0,54366.0,15990.0,2023-08-05
600096.SH,1999-06-20,12.9,,,,27.5945,27.5945,6.4185,11.6211,11.6211,,,56818.18,10000.0,10000.0,732954.522,129000.0,2023-08-05
600070.SH,1999-06-20,11.4,,,,45.0981,45.0981,5.2685,4.3465,4.3465,,,6720.0,2400.0,2400.0,76608.0,27360.0,2023-08-05
000721.SZ,1999-06-20,9.34,,,,48.4267,48.4267,3.7145,5.5604,5.5604,,,11441.51,4000.0,4000.0,106863.7034,37360.0,2023-08-05
000720.SZ,1999-06-20,15.96,,,,47.7133,47.7133,6.7825,7.3778,7.3778,,,27300.0,7800.0,5200.0,435708.0,124488.0,2023-08-05
000715.SZ,1999-06-20,8.93,,,,33.8001,33.8001,3.7872,1.616,1.616,,,19200.0,4800.0,4800.0,171456.0,42864.0,2023-08-05
600058.SH,1999-06-20,13.35,,,,34.1579,34.1579,3.4723,0.8876,0.8876,,,42408.871,12000.0,12000.0,566158.4279,160200.0,2023-08-05
000711.SZ,1999-06-20,15.0,,,,48.8795,48.8795,5.9682,38.3148,38.3148,,,6583.2,2839.2,2839.2,98748.0,42588.0,2023-08-05
600666.SH,1999-06-20,9.01,,,,53.4569,53.4569,5.24,4.8082,4.8082,,,14879.2973,5779.1669,5779.1669,134062.4687,52070.2938,2023-08-05
000547.SZ,1999-06-20,12.51,,,,591.9398,591.9398,4.459,19.7511,19.7511,,,12242.3174,5641.8819,5641.8819,153151.3907,70579.9426,2023-08-05
000550.SZ,1999-06-20,5.16,,,,,,2.3285,2.2204,2.2204,,,86321.4,11760.0,11760.0,445418.424,60681.6,2023-08-05
000026.SZ,1999-06-20,9.79,,,,47.7756,47.7756,4.024,7.0955,7.0955,,,24931.7999,6074.9999,6074.9999,244082.321,59474.249,2023-08-05
000558.SZ,1999-06-20,8.6,,,,102.2774,102.2774,6.59,12.1487,12.1487,,,11716.4373,5043.39,5043.39,100761.3608,43373.154,2023-08-05
000532.SZ,1999-06-20,5.43,,,,,,1.9963,10.0861,10.0861,,,21839.22,6925.2489,6925.2489,118586.9646,37604.1015,2023-08-05
000034.SZ,1999-06-20,6.39,,,,,,48.9231,3.3635,3.3635,,,31113.94,8465.8866,8465.8866,198818.0766,54097.0154,2023-08-05
600823.SH,1999-06-20,8.58,,,,36.6748,36.6748,3.0158,3.1595,3.1595,,,18915.5822,5460.0,5460.0,162295.6953,46846.8,2023-08-05
600097.SH,1999-06-20,11.2,,,,121.7774,121.7774,3.3767,6.605,6.605,,,11544.9889,3500.0,3500.0,129303.8757,39200.0,2023-08-05
600103.SH,1999-06-20,10.7,,,,21.2432,21.2432,2.7629,5.8196,5.8196,,,28944.0,8000.0,8000.0,309700.8,85600.0,2023-08-05
000777.SZ,1999-06-20,10.38,,,,39.4527,39.4527,4.8271,4.6551,4.6551,,,12000.0,4800.0,4800.0,124560.0,49824.0,2023-08-05
000699.SZ,1999-06-20,7.51,,,,28.9835,28.9835,2.9047,4.2948,4.2948,,,22744.8,6500.0,6500.0,170813.448,48815.0,2023-08-05
600094.SH,1999-06-20,8.84,,,,43.0574,43.0574,3.2585,5.2461,5.2461,,,28623.6,4800.0,4800.0,253032.624,42432.0,2023-08-05
600101.SH,1999-06-20,14.3,,,,26.4245,26.4245,7.0483,10.7408,10.7408,,,14644.386,7308.0,6090.0,209414.7198,104504.4,2023-08-05
000705.SZ,1999-06-20,11.63,,,,53.5027,53.5027,6.1636,2.9117,2.9117,,,9944.9992,4500.0,4500.0,115660.3407,52335.0,2023-08-05
000758.SZ,1999-06-20,14.69,,,,28.2074,28.2074,6.5144,5.8216,5.8216,,,35840.0,15360.0,9600.0,526489.6,225638.4,2023-08-05
600060.SH,1999-06-20,13.86,,,,40.7642,40.7642,4.6116,2.3912,2.3912,,,41449.1472,12740.0,9100.0,574485.1802,176576.4,2023-08-05
000735.SZ,1999-06-20,10.59,,,,44.3185,44.3185,6.275,16.2497,16.2497,,,28662.0,9945.0,4500.0,303530.58,105317.55,2023-08-05
000680.SZ,1999-06-20,5.82,,,,58.7833,58.7833,2.3839,3.2626,3.2626,,,28272.0,12128.8656,12128.8656,164543.04,70589.9978,2023-08-05
600069.SH,1999-06-20,16.38,,,,45.1776,45.1776,4.7394,27.1728,27.1728,,,18580.0,5200.0,5200.0,304340.4,85176.0,2023-08-05
600894.SH,1999-06-20,4.64,,,,37.8542,37.8542,2.1416,1.3459,1.3459,,,68618.0,15944.058,10800.0,318387.52,73980.4291,2023-08-05
000622.SZ,1999-06-20,13.85,,,,81.2093,81.2093,8.2416,11.9176,11.9176,,,14174.2,3892.95,1950.0,196312.67,53917.3575,2023-08-05
600634.SH,1999-06-20,11.44,,,,111.9824,111.9824,5.707,4.3047,4.3047,,,8720.7283,3980.9737,3317.4781,99765.1318,45542.3391,2023-08-05
000028.SZ,1999-06-20,11.08,,,,125.6276,125.6276,5.2072,20.056,20.056,,,16008.3,3049.2,3049.2,177371.964,33785.136,2023-08-05
600695.SH,1999-06-20,8.91,,,,,,6.3489,2.6489,2.6489,,,67630.5696,2574.0,2574.0,602588.3751,22934.34,2023-08-05
000549.SZ,1999-06-20,23.49,,,,77.3144,77.3144,16.8843,19.5822,19.5822,,,22170.72,12790.8,6732.0,520790.2128,300455.892,2023-08-05
000508.SZ,1999-06-20,23.5,,,,27.0966,27.0966,5.8282,783.662,783.662,,,55956.42,18742.347,3019.75,1314975.87,440445.1545,2023-08-05
000514.SZ,1999-06-20,19.83,,,,43.5804,43.5804,10.3399,18.1434,18.1434,,,11754.288,4324.32,3326.4,233087.531,85751.2656,2023-08-05
600673.SH,1999-06-20,10.55,,,,,,5.4603,10.8523,10.8523,,,11079.4394,4554.0,4554.0,116888.0857,48044.7,2023-08-05
600675.SH,1999-06-20,9.2,,,,31.4499,31.4499,3.1853,9.216,9.216,,,38747.0501,7938.7943,7938.7943,356472.8609,73036.9076,2023-08-05
600690.SH,1999-06-20,19.78,,,,30.4296,30.4296,4.4858,2.1819,2.1819,,,42174.8031,15596.2177,15596.2177,834217.6053,308493.1861,2023-08-05
600667.SH,1999-06-20,6.68,,,,23.558,23.558,2.2044,3.2429,3.2429,,,33528.8528,17240.0,17240.0,223972.7367,115163.2,2023-08-05
000539.SZ,1999-06-20,11.35,,,,21.0978,21.0978,3.8909,5.3106,5.3106,,,128770.2,15373.8,15373.8,1461541.77,174492.63,2023-08-05
600671.SH,1999-06-20,8.89,,,,47.9246,47.9246,4.9151,8.3811,8.3811,,,12177.8628,6270.264,6270.264,108261.2003,55742.647,2023-08-05
600678.SH,1999-06-20,6.46,,,,113.3171,113.3171,2.3662,7.3195,7.3195,,,23266.0,9600.0,9600.0,150298.36,62016.0,2023-08-05
000527.SZ,1999-06-20,10.11,,,,22.2213,22.2213,3.2031,1.1942,1.1942,,,43022.3617,23688.6486,23688.6486,434956.0768,239492.2373,2023-08-05
600672.SH,1999-06-20,20.0,,,,61.3231,61.3231,17.2656,12.6633,12.6633,,,27561.06,16000.0,8000.0,551221.2,320000.0,2023-08-05
000553.SZ,1999-06-20,7.23,,,,29.3123,29.3123,2.1287,2.4997,2.4997,,,29696.161,9180.8575,9180.8575,214703.244,66377.5997,2023-08-05
000543.SZ,1999-06-20,6.7,,,,24.0565,24.0565,2.2969,7.6794,7.6794,,,77300.8816,13013.0,13013.0,517915.9067,87187.1,2023-08-05
000548.SZ,1999-06-20,13.21,,,,38.1793,38.1793,9.447,16.0435,16.0435,,,29060.8048,12383.3327,12383.3327,383893.2314,163583.825,2023-08-05
000542.SZ,1999-06-20,10.52,,,,650.7914,650.7914,3.1094,4.9126,4.9126,,,18810.88,8145.28,8145.28,197890.4576,85688.3456,2023-08-05
600674.SH,1999-06-20,8.29,,,,45.9095,45.9095,4.6356,7.1391,7.1391,,,24138.029,9671.288,8792.08,200104.2604,80174.9775,2023-08-05
000524.SZ,1999-06-20,7.3,,,,44.7025,44.7025,2.6417,8.0291,8.0291,,,26967.3744,9898.4714,9898.4714,196861.8331,72258.8412,2023-08-05
600624.SH,1999-06-20,12.95,,,,144.7638,144.7638,4.389,10.0841,10.0841,,,16889.5595,7802.089,7802.089,218719.7955,101037.0526,2023-08-05
600628.SH,1999-06-20,9.18,,,,25.3953,25.3953,3.9809,0.9444,0.9444,,,18890.8537,6281.7638,6281.7638,173418.037,57666.5917,2023-08-05
600629.SH,1999-06-20,9.66,,,,48.4454,48.4454,6.3068,36.691,36.691,,,15137.7476,4926.6226,4926.6226,146230.6418,47591.1743,2023-08-05
600657.SH,1999-06-20,21.01,,,,67.6396,67.6396,9.9092,11.3853,11.3853,,,11905.7536,6094.4411,4688.0316,250139.8831,128044.2075,2023-08-05
000024.SZ,1999-06-20,14.93,,,,47.294,47.294,4.4079,8.9883,8.9883,,,36036.0,4633.2,4633.2,538017.48,69173.676,2023-08-05
000570.SZ,1999-06-20,12.21,,,,27.8122,27.8122,2.9757,1.556,1.556,,,35200.0,6300.0,6300.0,429792.0,76923.0,2023-08-05
600866.SH,1999-06-20,12.0,,,,28.4509,28.4509,4.4486,6.6009,6.6009,,,16617.2812,8847.54,8847.54,199407.3744,106170.48,2023-08-05
000039.SZ,1999-06-20,20.0,,,,27.6853,27.6853,4.7596,1.3849,1.3849,,,34020.14,4622.2177,4622.2177,680402.8,92444.354,2023-08-05
