security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,1999-11-19,22.25,1.3915,1.3915,0.8,136.3792,130.2864,13.7493,25.8552,31.7188,,,10412.4753,2953.5953,2953.5953,231677.5754,65717.4954,2023-08-05
600198.SH,1999-11-19,24.19,0.5728,0.5728,0.7,68.9119,68.9119,6.8204,8.3772,8.3772,,,31300.0,10000.0,10000.0,757147.0,241900.0,2023-08-05
600769.SH,1999-11-19,8.65,0.3084,0.3084,0.83,33.4914,39.7502,3.3944,8.6448,8.2551,0.0,,34881.6,8736.0,8736.0,301725.84,75566.4,2023-08-05
600693.SH,1999-11-19,8.8,0.2926,0.2926,0.67,26.2931,30.5973,2.9247,2.1775,2.0886,5.5955,,13200.869,5361.851,5361.851,116167.6472,47184.2888,2023-08-05
600666.SH,1999-11-19,8.56,0.4163,0.4163,0.76,50.787,52.5672,4.7263,4.568,4.4823,,,14879.2973,5779.1669,5779.1669,127366.7849,49469.6687,2023-08-05
000563.SZ,1999-11-19,10.35,0.9967,0.9967,3.04,61.9087,74.1849,6.382,8.4217,9.1898,1.7884,,31418.7026,12636.0,12636.0,325183.5719,130782.6,2023-08-05
600211.SH,1999-11-19,22.19,4.3516,4.3516,2.38,85.2028,85.2028,25.7352,34.8579,34.8579,,,12260.0,4500.0,4500.0,272049.4,99855.0,2023-08-05
000685.SZ,1999-11-19,20.49,20.3384,20.3384,12.88,537.7521,412.5444,5.3259,2.2337,2.5338,1.6638,,7590.0,2024.0,2024.0,155519.1,41471.76,2023-08-05
000548.SZ,1999-11-19,10.89,0.2267,0.2267,0.7,31.4741,16.0907,6.893,13.2258,57.2375,0.0,,29060.8048,12383.3327,12383.3327,316472.1643,134854.4931,2023-08-05
000827.SZ,1999-11-19,16.76,0.7537,0.9044,1.15,43.9286,43.9286,6.8293,10.617,10.617,0.0,265.61,6000.0,2246.4,1872.0,100560.0,37649.664,2023-08-05
600188.SH,1999-11-19,7.63,0.3678,0.3678,0.86,26.3159,24.7019,3.3298,4.5781,4.4634,0.3421,0.7471,260000.0,8000.0,8000.0,1983800.0,61040.0,2023-08-05
000683.SZ,1999-11-19,6.49,0.2077,0.2077,0.58,29.2239,60.4973,3.0915,6.6111,7.4768,0.0,14.9661,46900.0,16900.0,16900.0,304381.0,109681.0,2023-08-05
000559.SZ,1999-11-19,9.79,0.7147,0.7147,1.32,30.7247,27.8936,3.5404,3.6284,2.9877,0.0,2.4515,28285.9836,8833.26,8833.26,276919.7794,86477.6154,2023-08-05
000586.SZ,1999-11-19,9.4,0.4684,0.4684,0.57,140.8119,182.2326,4.0015,3.7536,3.7929,0.0,,19344.0,6084.0,6084.0,181833.6,57189.6,2023-08-05
600787.SH,1999-11-19,19.49,1.676,1.676,1.42,101.6041,39.8714,9.5726,6.3128,5.2223,0.0,,19046.307,7009.1,7009.1,371212.5234,136607.359,2023-08-05
000502.SZ,1999-11-19,8.43,1.8744,1.8744,1.19,,,31.0897,29.4318,30.0118,0.0,,15566.8513,5715.9006,5715.9006,131228.5565,48185.0421,2023-08-05
000004.SZ,1999-11-19,8.14,0.7487,0.7487,1.02,,,9.7244,5.6619,14.9096,0.0,,8397.6684,4165.7228,4165.7228,68357.0208,33908.9836,2023-08-05
000531.SZ,1999-11-19,8.51,1.2232,1.2232,2.68,35.4208,36.4278,4.0438,3.5292,2.8696,1.0683,2.8202,26652.126,10778.7401,10778.7401,226809.5923,91727.0783,2023-08-05
000918.SZ,1999-11-19,15.29,1.1877,1.3196,1.35,53.6899,53.6899,4.3653,10.1839,10.1839,,,17000.2,6000.0,5400.0,259933.058,91740.0,2023-08-05
000736.SZ,1999-11-19,16.42,0.237,0.237,0.6,132.0172,158.9297,8.7248,28.1527,23.4218,0.0,7.3082,6000.0,2000.0,2000.0,98520.0,32840.0,2023-08-05
600079.SH,1999-11-19,14.85,0.5377,0.699,1.4,49.7125,53.6645,5.3662,7.1855,7.4231,1.7871,1.4893,6630.0,2600.0,2000.0,98455.5,38610.0,2023-08-05
600624.SH,1999-11-19,13.0,0.6244,0.7493,0.69,174.3872,136.3239,5.1357,12.1476,11.3123,0.0,,20267.4714,9362.5068,7802.089,263477.1282,121712.5884,2023-08-05
600741.SH,1999-11-19,11.77,0.2668,0.2668,0.67,34.4561,26.1758,4.3092,3.6918,2.6654,1.6568,4.6667,29960.0,12000.0,12000.0,352629.2,141240.0,2023-08-05
600668.SH,1999-11-19,6.67,0.4035,0.4035,1.13,39.4158,37.2155,3.9109,3.2541,3.0775,4.2615,6.3923,30045.9139,10570.5,10570.5,200406.2457,70505.235,2023-08-05
600650.SH,1999-11-19,8.63,0.6821,0.8185,1.12,392.1441,1534.3492,2.863,21.1537,23.0516,0.0,,50146.3733,3801.6,3168.0,432763.2016,32807.808,2023-08-05
600709.SH,1999-11-19,14.79,0.3188,0.3188,0.71,18.1939,13.4403,4.4483,4.0217,3.855,0.0,,44603.92,19975.04,19975.04,659691.9768,295430.8416,2023-08-05
600702.SH,1999-11-19,10.75,0.2027,0.2027,0.69,24.8013,34.2605,2.6712,3.9042,3.8695,0.0,4.8541,29827.24,11432.2,11432.2,320642.83,122896.15,2023-08-05
000549.SZ,1999-11-19,22.93,0.2623,0.2623,0.62,75.4712,53.7326,14.7496,19.1153,15.545,0.0,,22170.72,12790.8,12790.8,508374.6096,293293.044,2023-08-05
000863.SZ,1999-11-19,17.4,0.4814,0.4814,0.97,62.5163,58.8643,7.2354,14.5083,12.8355,,,6002.3109,1560.0,1560.0,104440.2097,27144.0,2023-08-05
000851.SZ,1999-11-19,8.43,0.9418,0.9418,1.56,121.3029,356.1524,3.9332,7.9219,9.3787,,,17300.0,4500.0,4500.0,145839.0,37935.0,2023-08-05
600111.SH,1999-11-19,10.41,0.3755,0.3755,0.96,48.4408,59.2229,6.0013,16.6549,18.9908,0.0,1.633,36449.0,11200.0,11200.0,379434.09,116592.0,2023-08-05
600712.SH,1999-11-19,16.85,3.4932,3.4932,39.76,65.9002,76.2644,4.5085,3.8342,3.965,0.0,,9042.0,3954.0,3954.0,152357.7,66624.9,2023-08-05
600684.SH,1999-11-19,8.37,1.367,1.367,2.24,41.0321,53.4698,2.2646,13.3495,53.1356,4.9489,,18703.9387,7224.751,7224.751,156551.9669,60471.1659,2023-08-05
000699.SZ,1999-11-19,6.81,0.3226,0.3226,0.74,26.282,30.3258,2.6293,3.8945,3.6067,0.0,,22744.8,6500.0,6500.0,154892.088,44265.0,2023-08-05
000717.SZ,1999-11-19,6.96,0.3392,0.3392,1.33,15.942,16.76,1.4603,1.0838,0.9768,17.6839,20.5575,41600.0,10400.0,10400.0,289536.0,72384.0,2023-08-05
000877.SZ,1999-11-19,12.92,0.519,0.5767,0.67,40.5992,40.5992,3.9967,8.8318,8.8318,,,12946.0,5000.0,4500.0,167262.32,64600.0,2023-08-05
000026.SZ,1999-11-19,8.68,0.1967,0.1967,0.75,42.3588,94.5646,3.5232,6.291,7.166,1.1521,2.0737,24931.7999,6074.9999,6074.9999,216408.0231,52730.9991,2023-08-05
600161.SH,1999-11-19,17.71,0.8692,0.8692,1.58,101.2727,73.7728,11.7085,32.1035,23.1947,0.0,,19200.0,4800.0,4800.0,340032.0,85008.0,2023-08-05
600737.SH,1999-11-19,16.3,0.981,1.4855,1.04,34.7374,32.3812,6.0108,13.3262,11.3293,0.0,,17220.0,6519.0,4305.0,280686.0,106259.7,2023-08-05
600842.SH,1999-11-19,12.0,0.5805,0.8708,0.7,75.2856,52.7849,6.3656,5.9342,6.9313,0.0,2.1271,21559.4628,5630.8703,3753.9135,258713.5536,67570.4436,2023-08-05
000525.SZ,1999-11-19,14.69,0.5638,0.5638,0.97,106.9375,33.8029,9.1265,10.433,8.1614,0.0,,12314.7384,5074.7398,5074.7398,180903.5071,74547.9277,2023-08-05
000606.SZ,1999-11-19,16.77,5.2441,5.2441,1.23,61.9711,51.5168,6.1992,17.1357,16.72,0.0,1.7889,6695.0,1950.0,1950.0,112275.15,32701.5,2023-08-05
000526.SZ,1999-11-19,10.11,2.633,2.633,1.16,,,7.0314,106.6354,98.9757,0.0,,7925.0285,2282.566,2282.566,80122.0381,23076.7423,2023-08-05
000836.SZ,1999-11-19,26.2,0.5603,0.7283,0.95,58.1398,60.4303,8.0811,10.7709,8.2463,0.0,0.5872,10275.4552,3900.0,3000.0,269216.9262,102180.0,2023-08-05
000795.SZ,1999-11-19,7.3,0.2938,0.2938,0.98,32.2984,40.9987,3.5056,7.6184,8.0986,0.0,42.81,24800.0,8800.0,8800.0,181040.0,64240.0,2023-08-05
600083.SH,1999-11-19,7.3,0.2779,0.2779,1.08,,,7.2461,10.6364,15.9272,0.0,,23000.0,7000.0,7000.0,167900.0,51100.0,2023-08-05
