security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,1999-09-01,17.3,0.5358,0.5358,0.7,68.7808,64.2317,6.8694,8.6011,6.8814,1.3331,1.3331,19680.0,8000.0,8000.0,340464.0,138400.0,2023-08-05
600200.SH,1999-09-01,21.5,0.5451,0.5451,0.97,57.117,57.117,4.5729,5.8899,5.8899,,,8350.0,3350.0,3350.0,179525.0,72025.0,2023-08-05
000789.SZ,1999-09-01,7.17,0.734,0.734,0.6,45.0428,34.39,4.6838,8.0411,7.6161,0.0,,30600.0,8500.0,8500.0,219402.0,60945.0,2023-08-05
600053.SH,1999-09-01,9.05,0.5354,0.5354,0.63,28.623,28.9659,2.9099,5.4298,5.3685,0.0,,13650.0,5850.0,5850.0,123532.5,52942.5,2023-08-05
600121.SH,1999-09-01,25.62,2.3263,2.3263,0.48,75.3793,56.7666,10.5348,28.0507,24.6137,0.9758,,45000.0,12000.0,12000.0,1152900.0,307440.0,2023-08-05
600077.SH,1999-09-01,27.25,0.1855,0.1855,0.17,167.0262,159.5643,16.839,31.6653,38.8467,,,10412.4753,2953.5953,2953.5953,283739.9519,80485.4719,2023-08-05
600198.SH,1999-09-01,27.58,1.49,1.49,1.28,78.5692,78.5692,7.7763,9.5512,9.5512,,,31300.0,10000.0,10000.0,863254.0,275800.0,2023-08-05
000858.SZ,1999-09-01,46.3,0.3709,0.3709,1.22,26.7779,23.9955,7.09,5.2645,4.2273,0.0,2.6998,32000.0,8000.0,8000.0,1481600.0,370400.0,2023-08-05
000788.SZ,1999-09-01,9.38,2.6632,2.6632,2.88,83.03,131.047,3.1073,6.3489,6.6342,0.0,,19250.0,4950.0,4950.0,180565.0,46431.0,2023-08-05
600754.SH,1999-09-01,9.35,2.2664,2.2664,0.61,49.4692,73.869,4.761,8.0742,8.3649,0.0,0.6417,55324.074,3900.0,3900.0,517280.0919,36465.0,2023-08-05
