security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1999-06-21,28.5,3.1801,3.1801,1.16,27.9318,27.9318,10.583,3.5248,3.5248,0.0,,18700.0,6800.0,6800.0,532950.0,193800.0,2023-08-05
600072.SH,1999-06-21,15.0,3.648,3.648,1.15,26.4475,26.4475,3.6685,4.4161,4.4161,1.3333,1.3333,13201.0,6000.0,6000.0,198015.0,90000.0,2023-08-05
600724.SH,1999-06-21,15.9,5.2899,5.2899,1.18,60.9778,60.9778,6.8296,7.4554,7.4554,0.0,501.27,10252.2232,2572.6552,2572.6552,163010.3489,40905.2177,2023-08-05
000527.SZ,1999-06-21,10.21,3.741,3.741,0.65,22.4411,22.4411,3.2348,1.206,1.206,2.7366,2.7366,43022.3617,23688.6486,23688.6486,439258.313,241861.1022,2023-08-05
000881.SZ,1999-06-21,22.56,1.7311,1.7311,0.6,55.2626,55.2626,5.5397,4.917,4.917,,,9543.0,3500.0,3500.0,215290.08,78960.0,2023-08-05
600129.SH,1999-06-21,17.62,3.8343,3.8343,0.88,34.6892,34.6892,5.7102,4.2385,4.2385,0.0,,23400.0,6000.0,6000.0,412308.0,105720.0,2023-08-05
000862.SZ,1999-06-21,11.27,5.9366,9.8943,1.01,48.3796,48.3796,4.8762,19.1889,19.1889,,,18990.0,9000.0,5400.0,214017.3,101430.0,2023-08-05
600878.SH,1999-06-21,15.64,5.9851,5.9851,1.93,79.4041,79.4041,9.1355,15.2136,15.2136,2.2034,2.2034,21879.2852,6348.888,6348.888,342192.0205,99296.6083,2023-08-05
000805.SZ,1999-06-21,15.56,10.5158,,2.24,91.1456,91.1456,9.9096,18.7487,18.7487,0.0,,5721.825,1441.825,,89031.597,22434.797,2023-08-05
600608.SH,1999-06-21,7.4,8.9021,8.9021,1.58,38.5638,38.5638,4.0216,4.1957,4.1957,0.0,,11656.9421,5807.7162,5807.7162,86261.3715,42977.0999,2023-08-05
600780.SH,1999-06-21,13.37,3.6489,4.3787,1.36,65.5158,65.5158,6.6167,7.4838,7.4838,0.0,110.94,12816.0,3600.0,3000.0,171349.92,48132.0,2023-08-05
600266.SH,1999-06-21,12.54,7.861,8.984,1.12,33.4916,33.4916,3.5268,1.0258,1.0258,,,40000.0,10000.0,8750.0,501600.0,125400.0,2023-08-05
000045.SZ,1999-06-21,13.49,4.871,4.871,0.39,,,9.4804,14.3807,14.3807,,,16341.6,2217.6,2217.6,220448.184,29915.424,2023-08-05
600090.SH,1999-06-21,12.06,3.4663,3.4663,0.86,55.4337,55.4337,5.8427,7.8548,7.8548,0.0,,12800.0,4800.0,4800.0,154368.0,57888.0,2023-08-05
600122.SH,1999-06-21,18.62,4.2319,6.771,0.57,74.0288,74.0288,7.6375,9.2574,9.2574,1.2386,1.2386,19680.0,8000.0,5000.0,366441.6,148960.0,2023-08-05
000911.SZ,1999-06-21,8.26,12.1258,12.1258,1.07,37.434,37.434,7.9801,1.8513,1.8513,,,22400.0,5120.0,5120.0,185024.0,42291.2,2023-08-05
000063.SZ,1999-06-21,36.1,5.9006,5.9006,1.27,37.3893,37.3893,12.3744,5.9603,5.9603,0.9835,0.5263,32500.0,8450.0,8450.0,1173250.0,305045.0,2023-08-05
600073.SH,1999-06-21,7.98,7.0592,7.0592,0.59,47.3519,47.3519,3.2258,4.4757,4.4757,,,32400.0,12000.0,12000.0,258552.0,95760.0,2023-08-05
000033.SZ,1999-06-21,8.8,5.8856,5.8856,0.76,3213.5438,3213.5438,4.9658,21.7499,21.7499,0.0,,28772.3488,5733.0,5733.0,253196.6694,50450.4,2023-08-05
600178.SH,1999-06-21,9.06,5.1692,7.4667,1.1,27.4585,27.4585,3.6174,3.0615,3.0615,,,42250.0,10660.0,7380.0,382785.0,96579.6,2023-08-05
000010.SZ,1999-06-21,11.5,7.6013,15.2026,1.11,72.2747,72.2747,7.6205,3.9956,3.9956,0.0,,14701.7448,4950.0874,2475.0437,169070.0652,56926.0051,2023-08-05
000498.SZ,1999-06-21,6.52,8.9113,8.9113,1.01,46.5734,46.5734,3.7084,3.3677,3.3677,0.0,,39000.0,12000.0,12000.0,254280.0,78240.0,2023-08-05
000625.SZ,1999-06-21,4.9,3.2158,3.2158,0.75,362.6999,362.6999,2.5677,2.4331,2.4331,0.4936,0.4936,122666.6,16800.0,16800.0,601066.34,82320.0,2023-08-05
000007.SZ,1999-06-21,12.07,3.9733,3.9733,0.85,48.5295,48.5295,4.8812,5.5842,5.5842,0.0,,14359.3664,7956.0961,7956.0961,173317.5524,96030.0799,2023-08-05
