security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,1999-06-07,21.31,0.6209,0.8072,0.22,130.6176,130.6176,14.5183,24.7629,24.7629,,,10412.4753,2953.5953,2272.0,221889.8486,62941.1158,2023-08-05
600659.SH,1999-06-07,8.2,3.0324,3.0324,1.24,40.5023,40.5023,5.0629,9.3353,9.3353,0.0,,12387.2694,3183.576,3183.576,101575.6091,26105.3232,2023-08-05
600686.SH,1999-06-07,8.35,3.0931,4.6396,1.23,27.8265,27.8265,4.7172,2.6251,2.6251,0.0,,15151.7592,5760.0,3840.0,126517.1893,48096.0,2023-08-05
000732.SZ,1999-06-07,8.21,1.6961,1.6961,1.3,27.1325,27.1325,3.0432,3.4684,3.4684,6.6438,,13200.0,4400.0,4400.0,108372.0,36124.0,2023-08-05
600117.SH,1999-06-07,12.49,2.3824,4.05,0.58,66.387,66.387,7.0681,4.9201,4.9201,0.0,,54400.0,13600.0,8000.0,679456.0,169864.0,2023-08-05
000409.SZ,1999-06-07,16.99,28.6247,28.6247,3.15,855.1083,855.1083,10.105,58.9771,58.9771,0.0,,17137.415,4767.2102,4767.2102,291164.6809,80994.9013,2023-08-05
000595.SZ,1999-06-07,6.39,2.2283,2.2283,1.3,147.3219,147.3219,2.4663,2.9321,2.9321,0.0,,17495.9878,5400.0,5400.0,111799.362,34506.0,2023-08-05
000680.SZ,1999-06-07,5.08,1.2649,1.2649,0.78,51.3091,51.3091,2.0808,2.8478,2.8478,,,28272.0,12128.8656,12128.8656,143621.76,61614.6372,2023-08-05
000511.SZ,1999-06-07,7.7,2.7071,2.7071,0.64,93.7597,93.7597,6.6014,14.5448,14.5448,0.0,,12988.095,6892.1386,6892.1386,100008.3315,53069.4672,2023-08-05
000552.SZ,1999-06-07,5.5,9.3532,9.3532,4.02,,,4.5625,3.7534,3.7534,0.0,,17787.0,6679.2,6679.2,97828.5,36735.6,2023-08-05
600754.SH,1999-06-07,8.09,3.3762,3.3762,0.59,42.8027,42.8027,4.2848,6.9861,6.9861,0.0,,55324.074,3900.0,3900.0,447571.7587,31551.0,2023-08-05
000788.SZ,1999-06-07,9.1,1.636,1.636,0.79,80.5515,80.5515,3.0186,6.1594,6.1594,0.0,,19250.0,4950.0,4950.0,175175.0,45045.0,2023-08-05
600608.SH,1999-06-07,6.3,1.769,1.769,0.76,32.8313,32.8313,3.4238,3.572,3.572,0.0,,11656.9421,5807.7162,5807.7162,73438.7352,36588.6121,2023-08-05
600780.SH,1999-06-07,11.5,1.4167,1.7,0.45,56.3524,56.3524,5.6913,6.4371,6.4371,0.0,128.99,12816.0,3600.0,3000.0,147384.0,41400.0,2023-08-05
600266.SH,1999-06-07,10.4,5.6501,6.4573,0.82,27.7762,27.7762,2.9249,0.8507,0.8507,,,40000.0,10000.0,8750.0,416000.0,104000.0,2023-08-05
000045.SZ,1999-06-07,10.86,2.2358,2.2358,0.69,,,7.6321,11.5771,11.5771,,,16341.6,2217.6,2217.6,177469.776,24083.136,2023-08-05
000683.SZ,1999-06-07,6.7,1.3633,1.3633,0.48,30.1695,30.1695,3.287,6.825,6.825,0.0,,46900.0,16900.0,16900.0,314230.0,113230.0,2023-08-05
000729.SZ,1999-06-07,11.6,2.2263,2.2263,0.72,22.776,22.776,2.9209,4.8394,4.8394,0.0,6.6358,55422.45,14400.0,14400.0,642900.42,167040.0,2023-08-05
600629.SH,1999-06-07,9.3,1.7296,1.7296,0.41,46.64,46.64,6.0718,35.3237,35.3237,0.0,,15137.7476,4926.6226,4926.6226,140781.0527,45817.5902,2023-08-05
000769.SZ,1999-06-07,8.22,2.1898,2.1898,0.82,31.4914,31.4914,3.2654,3.5383,3.5383,0.0,,18540.0,8100.0,8100.0,152398.8,66582.0,2023-08-05
000001.SZ,1999-06-07,21.09,3.268,4.3626,0.46,42.8193,42.8193,8.9017,16.6664,16.6664,0.0,,155184.7092,107163.4434,80277.1362,3272845.517,2260077.0213,2023-08-05
600092.SH,1999-06-07,7.93,3.6688,5.5031,1.38,29.7224,29.7224,5.0598,11.3755,11.3755,0.0,,23751.0,7200.0,4800.0,188345.43,57096.0,2023-08-05
600803.SH,1999-06-07,12.0,1.4795,2.0712,0.45,56.3921,56.3921,5.9333,6.1172,6.1172,0.0,,10567.536,5443.2,3888.0,126810.432,65318.4,2023-08-05
000528.SZ,1999-06-07,5.5,2.8254,2.8254,0.33,274.3755,274.3755,2.4419,2.2852,2.2852,0.0,,32753.6793,10873.0438,10873.0438,180145.2362,59801.7409,2023-08-05
600672.SH,1999-06-07,17.75,0.5896,1.1793,0.59,54.4243,54.4243,15.3232,11.2386,11.2386,0.0,,27561.06,16000.0,8000.0,489208.815,284000.0,2023-08-05
600837.SH,1999-06-07,5.54,3.4219,3.4219,0.9,,,,0.4138,0.4016,0.0,,6524.492,1638.0,1638.0,36145.6857,9074.52,2023-08-05
000600.SZ,1999-06-07,9.16,3.3782,3.3782,1.22,43.0364,43.0364,4.511,6.8664,6.8664,0.0,,15373.3407,3905.9707,3905.9707,140819.8008,35778.6916,2023-08-05
000720.SZ,1999-06-07,13.75,5.6068,8.4102,1.24,41.1064,41.1064,5.8434,6.3561,6.3561,3.3939,3.3939,27300.0,7800.0,5200.0,375375.0,107250.0,2023-08-05
600157.SH,1999-06-07,17.4,1.0957,1.0957,0.66,31.6197,31.6197,10.0394,4.4495,4.4495,0.0,,9469.2312,3531.024,3531.024,164764.6229,61439.8176,2023-08-05
000911.SZ,1999-06-07,7.08,5.0998,5.0998,0.63,32.0863,32.0863,6.8401,1.5869,1.5869,,,22400.0,5120.0,5120.0,158592.0,36249.6,2023-08-05
000063.SZ,1999-06-07,30.68,4.5208,4.5208,2.15,31.7757,31.7757,10.5166,5.0654,5.0654,0.3009,0.3009,32500.0,8450.0,8450.0,997100.0,259246.0,2023-08-05
000598.SZ,1999-06-07,12.66,5.2932,12.3862,1.52,51.2624,51.2624,5.1956,19.2469,19.2469,4.7051,4.7051,15345.0,7605.0,3250.0,194267.7,96279.3,2023-08-05
