security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600151.SH,1999-06-29,18.9,12.4134,12.4134,1.44,46.5034,46.5034,6.9144,7.3215,7.3215,0.0,1.5873,27200.0,6800.0,6800.0,514080.0,128520.0,2023-08-05
600835.SH,1999-06-29,24.5,14.813,14.813,1.43,772.4566,772.4566,6.445,18.107,18.107,0.0,,32838.108,2160.0,2160.0,804533.646,52920.0,2023-08-05
600855.SH,1999-06-29,13.23,4.1218,4.1218,1.21,,,23.1041,27.0857,27.0857,0.0,,16008.0,5298.9,5298.9,211785.84,70104.447,2023-08-05
000638.SZ,1999-06-29,9.13,3.7137,3.7137,0.75,58.0625,58.0625,3.7897,4.2375,4.2375,0.0,,15470.0,4435.417,4435.417,141241.1,40495.3572,2023-08-05
000408.SZ,1999-06-29,11.6,8.4822,8.4822,1.26,38.5187,38.5187,3.9583,4.7007,4.7007,,,10382.4,3090.0,3090.0,120435.84,35844.0,2023-08-05
000522.SZ,1999-06-29,3.97,5.8665,5.8665,1.25,,,,3.48,3.48,0.0,,37434.4355,15028.2,15028.2,148614.7089,59661.954,2023-08-05
000425.SZ,1999-06-29,11.86,7.1805,7.1805,0.94,35.3343,35.3343,4.2766,1.9556,1.9556,9.1022,9.1022,15593.058,3900.0,3900.0,184933.6679,46254.0,2023-08-05
600846.SH,1999-06-29,18.55,12.4854,18.7281,1.15,91.8862,91.8862,8.9869,9.3183,9.3183,2.1396,,15269.4707,4873.05,3248.7,283248.6815,90395.0775,2023-08-05
600760.SH,1999-06-29,13.31,3.5985,3.5985,0.99,41.1757,41.1757,4.6027,8.9977,8.9977,0.0,,27299.9973,6824.9993,6824.9993,363362.9641,90840.7407,2023-08-05
000689.SZ,1999-06-29,13.27,6.9858,6.9858,0.91,552.2124,552.2124,5.7296,16.177,16.177,0.0,,11128.0,2808.0,2808.0,147668.56,37262.16,2023-08-05
000837.SZ,1999-06-29,13.16,7.0013,7.7792,1.09,43.2777,43.2777,4.6003,13.2081,13.2081,,,11077.0,5500.0,4950.0,145773.32,72380.0,2023-08-05
000815.SZ,1999-06-29,9.0,4.702,4.702,0.78,36.5201,36.5201,3.0715,7.0505,7.0505,0.0,,11400.0,5000.0,5000.0,102600.0,45000.0,2023-08-05
000898.SZ,1999-06-29,3.99,2.3862,2.3862,0.54,80.8799,80.8799,1.9474,1.7587,1.7587,0.802,0.802,250900.0,30000.0,30000.0,1001091.0,119700.0,2023-08-05
600717.SH,1999-06-29,11.72,4.1264,4.1264,0.93,34.0026,34.0026,3.4665,7.7424,7.7424,6.7389,,33899.2956,9197.496,9197.496,397299.7444,107794.6531,2023-08-05
600734.SH,1999-06-29,17.81,6.0987,6.0987,0.78,68.2276,68.2276,8.3434,3.0377,3.0377,4.3316,,32512.944,8429.025,8429.025,579055.5326,150120.9353,2023-08-05
000593.SZ,1999-06-29,19.49,15.0186,15.0186,1.46,57.979,57.979,5.9162,6.2695,6.2695,0.0,1.8759,8650.3313,2366.0,2366.0,168594.957,46113.34,2023-08-05
000660.SZ,1999-06-29,16.74,6.8678,6.8678,1.02,42.1271,42.1271,6.5257,7.7039,7.7039,0.0,,13291.3293,3931.4107,3931.4107,222496.8525,65811.8151,2023-08-05
000893.SZ,1999-06-29,10.22,9.7186,12.1482,0.86,44.8283,44.8283,4.1593,6.7656,6.7656,,,22200.0,5700.0,4560.0,226884.0,58254.0,2023-08-05
