security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-01-21,6.61,0.5682,0.7387,0.59,23.9617,24.801,4.0289,6.909,6.1562,0.0,,46900.0,16900.0,13000.0,310009.0,111709.0,2023-08-05
000729.SZ,1999-01-21,11.54,0.5702,0.6843,1.5,34.213,25.6164,5.123,5.4571,5.1959,0.0,,55422.45,14400.0,12000.0,639575.073,166176.0,2023-08-05
000848.SZ,1999-01-21,12.09,1.8294,3.6589,0.89,51.0403,51.0403,7.8814,5.2693,5.2693,0.8189,0.8189,23100.0,7000.0,3500.0,279279.0,84630.0,2023-08-05
000769.SZ,1999-01-21,11.02,0.7304,1.3147,1.37,37.1111,29.6681,4.4601,5.499,4.8752,0.0,,18540.0,8100.0,4500.0,204310.8,89262.0,2023-08-05
600774.SH,1999-01-21,13.53,0.7572,0.7572,0.36,29.8941,35.1102,3.836,1.2939,1.1378,0.0,,8648.0,2662.4,2662.4,117007.44,36022.272,2023-08-05
600071.SH,1999-01-21,9.12,0.3487,0.3487,1.19,26.6759,27.3129,4.2199,6.1635,4.675,,,9452.0,3740.0,3740.0,86202.24,34108.8,2023-08-05
600068.SH,1999-01-21,7.64,0.1733,0.2206,0.91,19.9702,21.8516,2.5253,2.6637,2.8169,0.0,,62300.0,26600.0,20900.0,475972.0,203224.0,2023-08-05
600773.SH,1999-01-21,8.29,0.5731,0.679,0.45,40.3514,87.1878,4.3304,8.2946,15.353,0.0,,8892.32,2886.0,2436.0,73717.3328,23924.94,2023-08-05
600159.SH,1999-01-21,16.29,2.4955,2.7728,1.77,37.5185,37.5185,5.0489,8.5889,8.5889,0.0,,16000.0,4000.0,3600.0,260640.0,65160.0,2023-08-05
000043.SZ,1999-01-21,8.74,0.511,0.511,1.23,23.5521,28.3631,2.4992,2.0759,2.0276,1.14,1.14,13932.5472,3690.96,3690.96,121770.4625,32258.9904,2023-08-05
600074.SH,1999-01-21,15.21,4.6136,5.5363,2.44,52.5279,36.2832,4.9049,8.5616,6.7167,,,10800.0,3600.0,3000.0,164268.0,54756.0,2023-08-05
000011.SZ,1999-01-21,5.88,2.8393,2.8393,0.52,,,3.6878,4.5129,4.7313,0.0,,54179.9175,9139.13,9139.13,318577.9149,53738.0844,2023-08-05
000002.SZ,1999-01-21,7.88,0.2275,0.2633,0.79,20.8847,19.1614,2.0369,2.0065,1.9257,1.6448,1.6448,49594.3165,28480.0303,24608.5457,390803.214,224422.6388,2023-08-05
000036.SZ,1999-01-21,5.99,0.8135,3.203,0.88,,,7.822,8.6353,8.6353,0.0,,23970.339,11811.5,3000.0,143582.3306,70750.885,2023-08-05
000501.SZ,1999-01-21,4.94,0.6855,0.6855,1.01,18.6272,17.8591,1.7939,1.4852,1.7004,0.0,,50724.859,20252.6156,20252.6156,250580.8035,100047.9211,2023-08-05
600077.SH,1999-01-21,21.63,0.4564,0.4564,0.6,103.7612,74.6529,11.5105,20.5539,17.2479,,,8009.6,2272.0,2272.0,173247.648,49143.36,2023-08-05
600843.SH,1999-01-21,7.48,0.6212,0.6212,0.5,253.3381,302.947,2.8995,4.1584,4.5812,0.0,,25246.637,1560.0,1560.0,188844.8448,11668.8,2023-08-05
600002.SH,1999-01-21,4.49,0.3371,0.3745,0.41,16.1662,16.1662,2.0259,1.8168,1.8168,0.0,,195000.0,35000.0,31500.0,875550.0,157150.0,2023-08-05
600659.SH,1999-01-21,7.52,0.3823,0.3823,0.82,561.1651,,5.4588,5.7565,6.2322,0.0,,12387.2694,3183.576,3183.576,93152.2659,23940.4915,2023-08-05
600686.SH,1999-01-21,10.14,0.8047,0.8047,0.72,260.8162,140.0194,4.307,2.2437,2.1433,0.0,,10101.168,3840.0,3840.0,102425.8435,38937.6,2023-08-05
000732.SZ,1999-01-21,7.86,0.2193,0.2193,0.72,25.6665,29.209,3.1887,3.372,4.1328,2.3132,2.3132,13200.0,4400.0,4400.0,103752.0,34584.0,2023-08-05
600117.SH,1999-01-21,16.45,0.3466,0.3466,1.09,52.0484,52.0484,5.8543,4.6057,4.6057,0.0,,32000.0,8000.0,8000.0,526400.0,131600.0,2023-08-05
600608.SH,1999-01-21,5.85,0.6094,0.7312,1.18,35.1663,27.2144,3.392,4.2628,3.2754,0.0,,11656.9421,5807.7162,4839.7635,68193.1113,33975.1398,2023-08-05
600780.SH,1999-01-21,10.87,0.4597,0.4597,1.01,47.3505,38.318,4.6988,12.6602,9.3609,0.0,,10680.0,3000.0,3000.0,116091.6,32610.0,2023-08-05
600069.SH,1999-01-21,14.66,1.5033,1.9543,1.64,46.209,47.0919,5.909,11.0646,16.6217,2.6236,2.6236,18580.0,5200.0,4000.0,272382.8,76232.0,2023-08-05
000045.SZ,1999-01-21,7.55,1.0002,1.0002,0.49,69.1906,130.8415,2.9557,5.8617,6.5822,0.0,,16341.6,2217.6,2217.6,123379.08,16742.88,2023-08-05
600178.SH,1999-01-21,11.53,2.4821,2.7924,1.21,35.4483,35.4483,10.8737,3.3295,3.3295,,,32500.0,7380.0,6560.0,374725.0,85091.4,2023-08-05
000010.SZ,1999-01-21,16.55,0.0921,0.0921,0.29,93.1112,108.4675,6.0953,7.6976,6.7693,0.0,,7350.8724,2475.0437,2475.0437,121656.9382,40961.9732,2023-08-05
600728.SH,1999-01-21,8.13,0.1617,0.2102,0.73,29.7084,43.2524,6.1849,3.9071,5.3052,8.6653,8.6653,18946.018,6240.0,4800.0,154031.1263,50731.2,2023-08-05
600847.SH,1999-01-21,6.11,0.4627,0.4627,0.41,,,4.6343,4.4461,4.9984,,,8866.0,3989.7,3989.7,54171.26,24377.067,2023-08-05
600898.SH,1999-01-21,6.82,0.2633,0.3241,0.73,17.1804,35.6565,3.3199,0.1912,0.2114,0.0,,19758.2119,10709.92,8701.81,134751.0052,73041.6544,2023-08-05
