security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,1999-11-10,20.8,0.6294,0.6294,0.92,127.4916,121.7958,12.8532,24.1702,29.6518,,,10412.4753,2953.5953,2953.5953,216579.4862,61434.7822,2023-08-05
600198.SH,1999-11-10,26.42,0.4766,0.4766,0.82,75.2647,75.2647,7.4492,9.1495,9.1495,,,31300.0,10000.0,10000.0,826946.0,264200.0,2023-08-05
600769.SH,1999-11-10,8.78,0.7374,0.7374,1.26,33.9947,40.3476,3.4454,8.7747,8.3792,0.0,,34881.6,8736.0,8736.0,306260.448,76702.08,2023-08-05
600693.SH,1999-11-10,8.6,0.4278,0.4278,0.93,25.6955,29.9019,2.8582,2.128,2.0411,5.7256,,13200.869,5361.851,5361.851,113527.4734,46111.9186,2023-08-05
600704.SH,1999-11-10,13.26,0.8069,0.8069,1.18,33.2065,40.8826,4.1081,1.1069,1.0013,0.0,,25715.3715,8550.0,8550.0,340985.8261,113373.0,2023-08-05
600859.SH,1999-11-10,6.94,0.3235,0.3235,1.65,58.9441,,1.6027,1.5348,1.8332,2.4163,,35724.8206,17753.6352,17753.6352,247930.255,123210.2283,2023-08-05
000514.SZ,1999-11-10,15.0,0.262,0.262,0.9,32.9655,27.5445,7.3999,13.7242,12.0609,0.0,,11754.288,4324.32,4324.32,176314.32,64864.8,2023-08-05
000410.SZ,1999-11-10,6.3,0.5947,0.9318,1.59,50.7405,50.2287,2.1393,4.1679,4.1076,,,34091.9303,13537.28,8640.0,214779.1609,85284.864,2023-08-05
000708.SZ,1999-11-10,5.11,0.396,0.396,2.25,32.7775,37.7528,1.3093,1.4206,1.498,0.0,,44940.848,12600.0,12600.0,229647.7333,64386.0,2023-08-05
000683.SZ,1999-11-10,6.35,0.2702,0.2702,1.98,28.5935,59.1923,3.0248,6.4685,7.3155,0.0,15.2961,46900.0,16900.0,16900.0,297815.0,107315.0,2023-08-05
000559.SZ,1999-11-10,9.85,0.1784,0.1784,0.78,30.913,28.0645,3.5621,3.6506,3.006,0.0,2.4365,28285.9836,8833.26,8833.26,278616.9385,87007.611,2023-08-05
000586.SZ,1999-11-10,9.04,0.301,0.301,1.06,135.4191,175.2535,3.8483,3.6098,3.6476,0.0,,19344.0,6084.0,6084.0,174869.76,54999.36,2023-08-05
000584.SZ,1999-11-10,7.5,0.5555,0.5555,1.81,373.2876,,2.4658,9.3362,11.8115,0.0,,20223.508,5056.48,5056.48,151676.31,37923.6,2023-08-05
000681.SZ,1999-11-10,16.8,0.7452,0.7452,1.29,80.2871,87.4363,10.3846,6.6246,6.4886,0.9988,,10000.0,2500.0,2500.0,168000.0,42000.0,2023-08-05
000716.SZ,1999-11-10,13.77,1.0778,1.4011,0.47,62.3724,61.8074,6.6597,14.6346,14.2933,0.0,,13712.2722,4680.0,3600.0,188817.9882,64443.6,2023-08-05
000632.SZ,1999-11-10,8.81,0.2837,0.2837,1.23,33.4128,36.5085,2.9939,4.7393,3.8304,0.0,3.4052,16324.4466,4082.3765,4082.3765,143818.3745,35965.737,2023-08-05
000029.SZ,1999-11-10,5.82,0.7418,0.7418,0.94,,,4.115,8.0276,7.8224,,,101166.0,14784.0,14784.0,588786.12,86042.88,2023-08-05
000578.SZ,1999-11-10,10.7,0.752,0.9776,1.59,63.0486,80.3328,6.6048,7.8208,7.6664,0.0,,11008.5235,3821.9181,2939.937,117791.2015,40894.5237,2023-08-05
000686.SZ,1999-11-10,10.16,0.6841,0.6841,1.33,31.6848,31.2194,3.0827,4.5245,6.4927,0.0,,11016.6,2786.0,2786.0,111928.656,28305.76,2023-08-05
600178.SH,1999-11-10,8.22,0.3828,0.3828,2.13,24.9127,24.9348,3.0334,2.7777,2.904,,,42250.0,10660.0,10660.0,347295.0,87625.2,2023-08-05
600145.SH,1999-11-10,9.45,1.7533,1.7533,1.65,69.5619,69.5619,9.3885,9.2858,9.2858,,,12500.0,4500.0,4500.0,118125.0,42525.0,2023-08-05
