security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000419.SZ,1999-07-06,15.27,4.8198,4.8198,0.5,52.2169,52.2169,7.5528,4.0604,4.0604,0.0,,15965.0,4950.0,4950.0,243785.55,75586.5,2023-08-05
000585.SZ,1999-07-06,5.83,1.5638,7.4853,0.43,643.1596,643.1596,2.9646,3.3037,3.3037,0.0,,87337.0,14360.0,3000.0,509174.71,83718.8,2023-08-05
000762.SZ,1999-07-06,15.29,1.3829,2.6274,0.37,69.5717,69.5717,7.1042,14.7469,14.7469,0.0,120.79,18819.5,6650.0,3500.0,287750.155,101678.5,2023-08-05
600610.SH,1999-07-06,6.52,5.479,117.525,0.84,,,6.0902,8.4668,8.4668,,,35709.1535,2574.0,120.0,232823.6808,16782.48,2023-08-05
600794.SH,1999-07-06,16.8,0.8352,0.8352,0.44,68.4322,68.4322,7.1605,10.7358,10.7358,,,6729.6,2100.0,2100.0,113057.28,35280.0,2023-08-05
600715.SH,1999-07-06,7.26,3.9138,5.1663,1.18,,,3.8907,23.7941,23.7941,,,14016.0,6336.0,4800.0,101756.16,45999.36,2023-08-05
000429.SZ,1999-07-06,7.52,1.079,1.079,0.32,39.0135,39.0135,2.5419,24.9325,24.9325,2.1277,2.1277,76425.6249,10000.0,10000.0,574720.6992,75200.0,2023-08-05
000651.SZ,1999-07-06,18.17,3.4092,3.4092,0.58,27.9009,27.9009,6.1626,1.6333,1.6333,0.0,6.5559,32520.0,10920.0,10920.0,590888.4,198416.4,2023-08-05
600632.SH,1999-07-06,8.5,2.2392,2.2392,0.51,28.4066,28.4066,2.8769,0.7256,0.7256,6.0147,,32050.1107,7978.6029,7978.6029,272425.941,67818.1247,2023-08-05
600604.SH,1999-07-06,6.47,1.632,1.632,0.36,783.3388,783.3388,4.001,11.9114,11.9114,0.0,,56644.919,7118.188,7118.188,366492.6259,46054.6764,2023-08-05
000776.SZ,1999-07-06,18.46,4.6617,7.2443,0.56,47.0563,47.0563,10.1865,79.6094,79.6094,0.0,,12273.9994,4661.9931,3000.0,226578.0289,86060.3926,2023-08-05
000801.SZ,1999-07-06,21.91,5.181,5.181,0.61,58.5929,58.5929,11.2815,9.9268,9.9268,0.0,,7053.2,2100.0,2100.0,154535.612,46011.0,2023-08-05
600054.SH,1999-07-06,12.1,1.2085,1.2085,0.39,37.0875,37.0875,4.3798,11.7673,11.7673,,1.6529,23300.0,4000.0,4000.0,281930.0,48400.0,2023-08-05
600168.SH,1999-07-06,14.58,1.6027,1.6027,0.4,31.0739,31.0739,5.0614,19.3237,19.3237,0.0,,34000.0,8500.0,8500.0,495720.0,123930.0,2023-08-05
000069.SZ,1999-07-06,12.97,4.1017,4.1017,0.66,60.7533,60.7533,6.9673,26.6956,26.6956,0.2142,0.2142,34560.0,9000.0,9000.0,448243.2,116730.0,2023-08-05
600112.SH,1999-07-06,10.57,2.5235,2.5235,0.39,38.3858,38.3858,4.2513,7.5852,7.5852,0.3784,0.9461,16000.0,4000.0,4000.0,169120.0,42280.0,2023-08-05
600167.SH,1999-07-06,7.42,7.1443,7.7475,1.18,42.836,42.836,7.0803,3.736,3.736,,1.3477,19000.0,7000.0,6455.0,140980.0,51940.0,2023-08-05
600127.SH,1999-07-06,16.8,10.6558,10.6558,0.8,52.1829,52.1829,5.3671,4.7557,4.7557,0.0,,15000.0,5000.0,5000.0,252000.0,84000.0,2023-08-05
600801.SH,1999-07-06,6.41,2.3967,2.3967,0.55,404.894,404.894,3.8245,6.1829,6.1829,0.468,0.468,32840.0,4800.0,4800.0,210504.4,30768.0,2023-08-05
600758.SH,1999-07-06,7.18,3.8393,3.8393,0.9,,,2.8426,2.3102,2.3102,,,15975.52,4000.0,4000.0,114704.2336,28720.0,2023-08-05
600834.SH,1999-07-06,14.68,1.9372,1.9372,0.22,72.938,72.938,8.0929,29.2287,29.2287,8.2652,,23660.0,3120.0,3120.0,347328.8,45801.6,2023-08-05
