security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-08-02,7.23,1.1798,1.1798,0.64,32.5561,32.5561,3.547,7.3649,7.3649,0.0,13.4343,46900.0,16900.0,16900.0,339087.0,122187.0,2023-08-05
000559.SZ,1999-08-02,11.44,0.5385,0.7001,0.73,35.903,35.903,4.474,4.2399,4.2399,0.0,2.0979,28285.9836,8833.26,6794.8154,323591.6524,101052.4944,2023-08-05
000586.SZ,1999-08-02,10.92,2.2222,2.2222,0.79,163.5815,163.5815,4.7125,4.3606,4.3606,0.0,,19344.0,6084.0,6084.0,211236.48,66437.28,2023-08-05
000931.SZ,1999-08-02,35.43,2.0272,2.0272,0.61,,,,,,,,48742.347,18742.347,18742.347,1726941.3542,664041.3542,2023-08-05
600133.SH,1999-08-02,12.09,1.5828,2.5325,2.66,72.8627,72.8627,8.4932,13.2836,13.2836,0.0,6.2035,25600.0,6400.0,4000.0,309504.0,77376.0,2023-08-05
600656.SH,1999-08-02,10.35,2.6949,2.6949,0.41,46.12,46.12,7.6481,2.2612,2.2612,0.0,,9321.8441,4131.8905,4131.8905,96481.0864,42765.0667,2023-08-05
600730.SH,1999-08-02,15.6,2.2751,2.8361,0.5,,,11.5502,14.6478,14.1367,0.0,,17460.0,5460.0,4380.0,272376.0,85176.0,2023-08-05
000786.SZ,1999-08-02,10.01,1.0269,1.5403,1.78,32.1421,32.1421,3.7026,8.4699,8.4699,1.7646,,26025.0,8775.0,5850.0,260510.25,87837.75,2023-08-05
600208.SH,1999-08-02,17.4,4.2687,4.2687,1.16,107.7741,107.7741,17.786,5.9754,5.9754,,,20903.3578,5850.0,5850.0,363718.4257,101790.0,2023-08-05
600109.SH,1999-08-02,11.78,2.1935,2.1935,0.89,66.6615,619.1965,7.1449,0.9486,1.0429,6.3544,6.3544,7098.2696,2750.0,2750.0,83617.6159,32395.0,2023-08-05
