security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-04-02,6.38,1.3977,1.817,2.41,23.128,23.938,3.8887,6.6686,5.942,0.0,,46900.0,16900.0,13000.0,299222.0,107822.0,2023-08-05
000729.SZ,1999-04-02,10.65,0.8192,0.8192,0.53,20.9107,20.9107,2.6817,4.4431,4.4431,0.0,,55422.45,14400.0,14400.0,590249.0925,153360.0,2023-08-05
600629.SH,1999-04-02,10.02,3.1115,3.1115,1.28,50.2508,50.2508,6.5418,38.0584,38.0584,0.0,,15137.7476,4926.6226,4926.6226,151680.231,49364.7585,2023-08-05
600773.SH,1999-04-02,9.58,3.4511,3.4511,3.82,37.405,37.405,4.152,11.8573,11.8573,0.0,,8892.32,2886.0,2886.0,85188.4256,27647.88,2023-08-05
600159.SH,1999-04-02,12.8,0.7813,0.8681,1.05,29.4804,29.4804,3.9672,6.7488,6.7488,0.0,,16000.0,4000.0,3600.0,204800.0,51200.0,2023-08-05
600074.SH,1999-04-02,13.37,0.9358,0.9358,0.49,35.234,35.234,4.1921,5.1179,5.1179,,,10800.0,3600.0,3600.0,144396.0,48132.0,2023-08-05
600079.SH,1999-04-02,14.32,0.75,0.75,1.3,41.5754,41.5754,4.6035,6.0094,6.0094,2.4092,2.4092,5750.0,2000.0,2000.0,82340.0,28640.0,2023-08-05
600741.SH,1999-04-02,9.87,0.2783,0.2783,0.63,28.8939,28.8939,3.9809,3.0959,3.0959,1.9757,1.9757,29960.0,12000.0,12000.0,295705.2,118440.0,2023-08-05
000736.SZ,1999-04-02,12.88,1.0585,1.0585,1.33,53.4226,70.7136,5.963,21.1449,22.3957,0.0,,6000.0,2000.0,2000.0,77280.0,25760.0,2023-08-05
600624.SH,1999-04-02,11.19,2.3863,2.3863,1.03,55.4231,57.9057,3.8912,8.0142,8.5729,0.0,,16889.5595,7802.089,7802.089,188994.1708,87305.3759,2023-08-05
600668.SH,1999-04-02,6.13,2.1398,2.1398,5.48,36.2247,36.2247,3.6875,2.9906,2.9906,4.6369,4.6369,30045.9139,10570.5,10570.5,184181.4522,64797.165,2023-08-05
600710.SH,1999-04-02,6.22,0.813,0.813,1.54,30.6821,49.716,2.2411,3.1154,3.3408,0.0,,16500.0,6000.0,6000.0,102630.0,37320.0,2023-08-05
600887.SH,1999-04-02,18.3,1.0992,1.6342,0.39,34.774,34.774,3.9776,2.61,2.61,2.5607,2.5607,14667.107,6958.0232,4680.0,268408.0581,127331.8246,2023-08-05
600122.SH,1999-04-02,20.95,1.8734,2.0816,1.02,73.6141,73.6141,5.5889,7.9626,7.9626,1.7613,1.7613,12300.0,5000.0,4500.0,257685.0,104750.0,2023-08-05
600200.SH,1999-04-02,14.96,22.249,22.249,,39.7428,39.7428,10.1791,4.0983,4.0983,,,8350.0,3350.0,3350.0,124916.0,50116.0,2023-08-05
600793.SH,1999-04-02,8.28,3.1899,3.1899,2.91,40.5994,38.6567,4.2515,3.0413,3.3966,,,10530.0,3354.0,3354.0,87188.4,27771.12,2023-08-05
600843.SH,1999-04-02,9.72,11.1795,11.1795,0.88,329.2041,393.6691,3.7678,5.4037,5.9531,0.0,,25246.637,1560.0,1560.0,245397.3116,15163.2,2023-08-05
600002.SH,1999-04-02,4.59,0.7924,0.8805,1.72,16.5263,16.5263,2.071,1.8573,1.8573,0.0,,195000.0,35000.0,31500.0,895050.0,160650.0,2023-08-05
600659.SH,1999-04-02,8.8,1.2766,1.2766,0.71,656.6825,,6.388,6.7363,7.2929,0.0,,12387.2694,3183.576,3183.576,109007.9707,28015.4688,2023-08-05
600686.SH,1999-04-02,12.42,3.1406,3.1406,1.49,319.4612,171.5031,5.2755,2.7482,2.6252,0.0,,10101.168,3840.0,3840.0,125456.5066,47692.8,2023-08-05
000732.SZ,1999-04-02,8.69,0.7593,0.7593,1.06,28.7188,28.7188,3.2211,3.6712,3.6712,2.0923,2.0923,13200.0,4400.0,4400.0,114708.0,38236.0,2023-08-05
600691.SH,1999-04-02,7.89,3.1488,3.1488,0.74,491.7262,432.4066,3.977,9.3096,9.1082,0.0,,7727.4499,3321.6,3321.6,60969.5797,26207.424,2023-08-05
600056.SH,1999-04-02,13.05,1.1137,1.1137,0.76,35.6904,35.6904,4.0988,0.8978,0.8978,3.0651,3.0651,12000.0,3000.0,3000.0,156600.0,39150.0,2023-08-05
000622.SZ,1999-04-02,19.74,2.2297,2.2297,0.77,57.8726,57.8726,5.8733,8.4929,8.4929,0.0,,7087.1,1950.0,1950.0,139899.354,38493.0,2023-08-05
600690.SH,1999-04-02,16.4,0.1698,0.1698,0.85,25.2298,25.2298,3.7193,1.809,1.809,7.7498,7.7498,42174.8031,15596.2177,15596.2177,691666.7708,255777.9703,2023-08-05
000055.SZ,1999-04-02,16.3,0.414,0.414,0.79,31.5933,31.5933,5.7997,9.376,9.376,1.2781,1.2781,28800.0,3360.0,3360.0,469440.0,54768.0,2023-08-05
000727.SZ,1999-04-02,9.51,1.2463,1.2463,1.6,33.9281,33.9281,3.9536,6.2168,6.2168,0.0,,21117.93,6000.0,6000.0,200831.5143,57060.0,2023-08-05
600821.SH,1999-04-02,5.31,0.3591,0.3591,1.59,31.8503,24.5905,2.1529,1.1102,0.8887,0.0,,29252.0958,14178.3474,14178.3474,155328.6287,75287.0247,2023-08-05
600836.SH,1999-04-02,9.18,3.1534,3.1534,2.36,559.1196,,4.346,4.1781,4.109,0.0,,11169.375,2875.0,2875.0,102534.8625,26392.5,2023-08-05
000020.SZ,1999-04-02,9.78,4.5934,4.5934,2.07,,,7.1332,15.9203,30.8091,0.0,,28316.1227,4984.5125,4984.5125,276931.68,48748.5323,2023-08-05
000538.SZ,1999-04-02,11.66,3.8689,3.8689,3.09,43.0067,43.0067,5.1686,7.9461,7.9461,1.1149,1.1149,11212.328,3234.0,3234.0,130735.7445,37708.44,2023-08-05
600095.SH,1999-04-02,12.12,0.987,0.987,2.99,27.9231,27.9231,3.1115,5.1331,5.1331,7.5083,7.5083,13000.0,5000.0,5000.0,157560.0,60600.0,2023-08-05
600857.SH,1999-04-02,13.7,1.8793,1.8793,1.11,111.7469,110.9648,5.8733,4.6543,3.72,,,12018.24,4013.8226,4013.8226,164649.888,54989.3696,2023-08-05
600626.SH,1999-04-02,6.52,0.9448,3.7409,0.99,53.0792,31.0802,4.7913,1.616,1.5093,0.0,,27638.2896,10034.4,2534.4,180201.6482,65424.288,2023-08-05
000802.SZ,1999-04-02,11.4,2.3587,2.3587,2.76,37.6905,37.6905,4.1681,6.6599,6.6599,0.4386,0.4386,10500.0,3000.0,3000.0,119700.0,34200.0,2023-08-05
600699.SH,1999-04-02,9.26,4.1946,4.1946,0.77,42.2,42.2,5.2463,18.6253,18.6253,0.0,,13242.9604,5999.136,5999.136,122629.8133,55551.9994,2023-08-05
600865.SH,1999-04-02,6.52,0.4264,0.4264,1.05,26.974,26.974,2.7364,1.6955,1.6955,7.363,7.363,26970.632,10112.544,10112.544,175848.5206,65933.7869,2023-08-05
600192.SH,1999-04-02,8.12,1.6248,1.8279,1.59,48.5195,48.5195,9.6292,4.1432,4.1432,,,29500.0,7650.0,6800.0,239540.0,62118.0,2023-08-05
600642.SH,1999-04-02,8.83,13.0754,13.0754,8.46,25.303,20.1271,4.0931,99.7369,140.8772,36.9624,36.9624,263308.7769,16135.2,16135.2,2325016.5,142473.816,2023-08-05
600782.SH,1999-04-02,14.4,0.3156,0.3156,0.38,77.1055,77.1055,10.2812,10.6881,10.6881,1.25,1.25,10794.7058,2700.0,2700.0,155443.7635,38880.0,2023-08-05
600719.SH,1999-04-02,9.15,0.5596,0.5596,0.45,32.5167,32.5167,3.54,5.8226,5.8226,0.9481,0.9481,17550.0,4500.0,4500.0,160582.5,41175.0,2023-08-05
600645.SH,1999-04-02,11.39,2.6751,2.6751,1.7,55.425,55.593,4.4718,5.9653,7.1702,3.9698,3.9698,15626.7495,3456.0,3456.0,177988.6768,39363.84,2023-08-05
000571.SZ,1999-04-02,6.71,1.5372,2.152,1.53,37.7518,22.3574,3.859,2.623,2.0513,0.0,,73606.4,29442.56,21030.4,493898.944,197559.5776,2023-08-05
000630.SZ,1999-04-02,6.59,0.9718,0.9718,2.14,21.8409,21.8409,2.3584,2.1675,2.1675,0.0,,36400.0,9100.0,9100.0,239876.0,59969.0,2023-08-05
000851.SZ,1999-04-02,7.93,1.3713,1.3713,1.8,114.1082,114.1082,3.7522,7.4521,7.4521,,,17300.0,4500.0,4500.0,137189.0,35685.0,2023-08-05
600712.SH,1999-04-02,11.26,1.5587,1.5587,0.93,56.8589,96.3931,3.1994,2.8298,2.7301,0.0,,9042.0,3000.0,3000.0,101812.92,33780.0,2023-08-05
600650.SH,1999-04-02,7.85,0.7323,0.7323,2.17,76.8102,132.1357,2.1682,12.7509,13.9801,0.0,,41788.6444,3168.0,3168.0,328040.8585,24868.8,2023-08-05
600094.SH,1999-04-02,7.76,1.0948,1.0948,0.85,37.797,37.797,2.8604,4.6052,4.6052,1.0739,1.0739,28623.6,4800.0,4800.0,222119.136,37248.0,2023-08-05
000653.SZ,1999-04-02,6.79,1.5817,1.819,0.45,41.8521,43.1523,4.2457,1.4756,1.673,0.0,,29671.14,7470.4,6496.0,201467.0406,50724.016,2023-08-05
000785.SZ,1999-04-02,10.46,1.1228,1.3333,2.25,29.7495,29.7495,4.5771,1.1783,1.1783,0.0,,17944.407,5094.375,4290.0,187698.4972,53287.1625,2023-08-05
600160.SH,1999-04-02,8.44,0.4873,0.4873,1.0,25.5851,25.5851,3.0563,2.5517,2.5517,0.0,,31000.0,8000.0,8000.0,261640.0,67520.0,2023-08-05
000549.SZ,1999-04-02,23.19,0.2983,0.2983,0.22,40.1721,40.1721,8.773,10.1748,10.1748,0.0,,11668.8,6732.0,6732.0,270599.472,156115.08,2023-08-05
600702.SH,1999-04-02,12.13,0.3956,0.5142,1.38,19.5964,24.9334,5.0035,4.2471,4.4479,0.0,,29827.24,8580.0,6600.0,361804.4212,104075.4,2023-08-05
600709.SH,1999-04-02,12.21,2.1183,2.1183,2.4,38.1867,25.3867,5.4506,4.3526,3.638,0.0,,44603.92,13800.0,13800.0,544613.8632,168498.0,2023-08-05
600151.SH,1999-04-02,11.28,0.4884,0.5426,1.15,23.7575,23.7575,4.0585,3.7449,3.7449,0.0,,27200.0,6800.0,6120.0,306816.0,76704.0,2023-08-05
600673.SH,1999-04-02,7.02,4.0457,4.0457,1.42,285.9897,,3.1827,6.3388,6.691,0.0,,11079.4394,4554.0,4554.0,77777.6646,31969.08,2023-08-05
600835.SH,1999-04-02,14.17,0.6509,0.6509,0.92,446.7636,446.7636,3.7276,10.4725,10.4725,0.0,,32838.108,2160.0,2160.0,465315.9904,30607.2,2023-08-05
000408.SZ,1999-04-02,9.34,1.2871,1.2871,0.84,31.0142,31.0142,3.1871,3.7849,3.7849,,,10382.4,3090.0,3090.0,96971.616,28860.6,2023-08-05
000522.SZ,1999-04-02,4.1,1.5768,1.5768,0.94,,,2.4904,3.292,3.3501,0.0,,37434.4355,15028.2,15028.2,153481.1856,61615.62,2023-08-05
000425.SZ,1999-04-02,9.16,1.4695,1.4695,1.65,27.2903,27.2903,3.303,1.5104,1.5104,11.7851,11.7851,15593.058,3900.0,3900.0,142832.4113,35724.0,2023-08-05
600846.SH,1999-04-02,13.26,2.7934,2.7934,3.81,46.1021,47.5459,4.5693,4.9081,4.5509,4.4899,4.4899,10179.6471,3248.7,3248.7,134982.1205,43077.762,2023-08-05
600760.SH,1999-04-02,11.44,0.3418,0.3418,0.78,35.3907,35.3907,3.9561,7.7336,7.7336,0.0,,27299.9973,6824.9993,6824.9993,312311.9691,78077.992,2023-08-05
600856.SH,1999-04-02,7.04,6.0365,8.451,1.78,47.2426,40.1227,3.4771,2.2996,1.8356,0.0,,18273.7712,8408.4,6006.0,128647.3492,59195.136,2023-08-05
600150.SH,1999-04-02,7.08,1.2517,1.3908,1.03,34.3018,34.3018,2.9493,1.9099,1.9099,0.0,,21953.92,7000.0,6300.0,155433.7536,49560.0,2023-08-05
600600.SH,1999-04-02,5.87,0.5182,0.5182,1.68,51.6792,62.3324,2.4195,3.4497,3.4591,0.0,,90000.0,10000.0,10000.0,528300.0,58700.0,2023-08-05
000030.SZ,1999-04-02,5.89,3.6423,3.6423,1.53,39.1935,,3.3626,1.9263,1.6665,,,28842.0,4026.0,4026.0,169879.38,23713.14,2023-08-05
600724.SH,1999-04-02,11.75,0.5877,0.5877,3.84,45.0622,45.0622,5.047,5.5095,5.5095,0.0,,10252.2232,2572.6552,2572.6552,120463.6226,30228.6986,2023-08-05
000527.SZ,1999-04-02,7.67,0.6892,0.6892,1.12,16.8583,16.8583,2.4301,0.906,0.906,3.6429,3.6429,43022.3617,23688.6486,23688.6486,329981.5142,181691.9348,2023-08-05
000881.SZ,1999-04-02,16.85,3.424,3.424,1.21,41.2755,41.2755,4.1376,3.6725,3.6725,,,9543.0,3500.0,3500.0,160799.55,58975.0,2023-08-05
600129.SH,1999-04-02,13.0,0.7315,0.7315,2.13,25.5936,25.5936,4.213,3.1271,3.1271,0.0,,23400.0,6000.0,6000.0,304200.0,78000.0,2023-08-05
600072.SH,1999-04-02,13.39,0.7,0.7,1.21,23.6088,23.6088,3.2748,3.9421,3.9421,1.4937,1.4937,13201.0,6000.0,6000.0,176761.39,80340.0,2023-08-05
