security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,1999-08-23,9.33,1.9571,1.9571,0.73,101.4449,,3.1237,5.5022,7.8089,0.0,,11544.9889,3500.0,3500.0,107714.7464,32655.0,2023-08-05
600696.SH,1999-08-23,6.99,3.3444,3.3444,0.98,,,3.8596,12.7667,13.2625,2.5496,,26197.35,7349.84,7349.84,183119.4765,51375.3816,2023-08-05
600705.SH,1999-08-23,15.39,0.8301,0.8301,0.61,63.7625,38.9032,6.5248,18.1668,12.8921,0.0,,24073.92,8985.6,8985.6,370497.6288,138288.384,2023-08-05
600845.SH,1999-08-23,11.63,19.8833,19.8833,2.27,,,5.9348,10.3266,10.3266,,,26224.407,1320.0,1320.0,304989.8534,15351.6,2023-08-05
000590.SZ,1999-08-23,12.3,1.3281,1.3281,1.2,45.3086,39.7525,4.5436,6.366,6.146,0.0,,10264.5631,2700.0,2700.0,126254.1261,33210.0,2023-08-05
000535.SZ,1999-08-23,6.32,1.695,1.695,2.37,50.2462,50.2462,3.0387,17.2094,17.2094,5.1842,,30272.3222,14783.1127,14783.1127,191321.0763,93429.2723,2023-08-05
600759.SH,1999-08-23,6.12,2.0061,2.0061,1.43,,,6.5951,7.2868,7.2868,0.817,0.817,20855.1974,6915.9974,6915.9974,127633.8081,42325.9041,2023-08-05
000022.SZ,1999-08-23,9.13,1.5447,1.5447,1.46,62.8618,57.9487,3.3329,10.9261,10.5012,,,38151.7,5060.0,5060.0,348325.021,46197.8,2023-08-05
000532.SZ,1999-08-23,8.04,4.4131,4.4131,1.16,,,2.9517,14.9341,27.218,0.0,,21839.22,6925.2489,6925.2489,175587.3288,55679.0012,2023-08-05
000886.SZ,1999-08-23,9.27,1.2749,2.5497,1.46,39.9257,48.4367,3.5386,29.6832,31.5892,1.0787,,98882.83,15400.0,7700.0,916643.8341,142758.0,2023-08-05
600187.SH,1999-08-23,9.44,0.657,0.8213,1.04,32.8824,32.8824,3.6982,4.7131,4.7131,,,20000.0,5000.0,4000.0,188800.0,47200.0,2023-08-05
