security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600178.SH,1999-05-11,9.35,0.8177,0.9085,1.73,21.798,21.798,2.8717,2.4304,2.4304,,,32500.0,8200.0,7380.0,303875.0,76670.0,2023-08-05
000010.SZ,1999-05-11,15.97,1.4525,1.4525,2.6,50.1838,50.1838,5.2913,2.7743,2.7743,0.0,,7350.8724,2475.0437,2475.0437,117393.4322,39526.4479,2023-08-05
000498.SZ,1999-05-11,5.49,1.8387,1.8387,0.61,39.2159,39.2159,3.1226,2.8357,2.8357,0.0,,39000.0,12000.0,12000.0,214110.0,65880.0,2023-08-05
000625.SZ,1999-05-11,4.08,0.5216,0.5216,1.0,302.0032,302.0032,2.138,2.0259,2.0259,0.5928,0.5928,122666.6,16800.0,16800.0,500479.728,68544.0,2023-08-05
000895.SZ,1999-05-11,12.06,0.3182,0.358,0.62,31.0764,31.0764,3.6844,1.0351,1.0351,,,17300.0,4500.0,4000.0,208638.0,54270.0,2023-08-05
000791.SZ,1999-05-11,5.67,1.1042,1.1042,0.92,119.3354,119.3354,2.9459,9.1959,9.1959,0.0,,18900.0,7920.0,7920.0,107163.0,44906.4,2023-08-05
000007.SZ,1999-05-11,8.0,0.8055,0.8055,0.88,32.1654,32.1654,3.2353,3.7012,3.7012,0.0,,14359.3664,7956.0961,7956.0961,114874.9312,63648.7688,2023-08-05
000006.SZ,1999-05-11,9.11,0.3154,0.3154,0.68,19.5955,19.5955,2.1027,1.4071,1.4071,3.2072,3.2072,25359.1631,15780.7037,15780.7037,231021.9758,143762.2107,2023-08-05
000013.SZ,1999-05-11,6.09,0.6221,0.6221,0.65,296.563,296.563,2.5459,0.5449,0.5449,0.821,0.821,30335.4979,5132.4002,5132.4002,184743.1822,31256.3172,2023-08-05
000050.SZ,1999-05-11,13.61,0.3194,0.3194,0.88,55.3674,55.3674,4.7525,9.181,9.181,7.9247,7.9247,11627.0,1694.0,1694.0,158243.47,23055.34,2023-08-05
600745.SH,1999-05-11,9.31,0.7231,0.7231,0.63,30.3481,30.3481,2.4922,5.524,5.524,0.0,,12174.4896,4675.944,4675.944,113344.4982,43533.0386,2023-08-05
000821.SZ,1999-05-11,11.29,0.7764,0.7764,1.89,25.1724,25.1724,3.1896,5.5969,5.5969,1.7715,1.7715,20588.0888,5500.0,5500.0,232439.5226,62095.0,2023-08-05
600064.SH,1999-05-11,15.58,0.6656,0.7987,0.64,22.5343,22.5343,4.9854,6.1183,6.1183,,,34414.5888,12957.3,10797.75,536179.2935,201874.734,2023-08-05
600895.SH,1999-05-11,10.56,0.3285,0.3285,1.02,47.1985,47.1985,3.6228,22.7379,22.7379,,,23325.0,6000.0,6000.0,246312.0,63360.0,2023-08-05
600896.SH,1999-05-11,7.86,1.0432,1.6687,0.31,19.2536,19.2536,3.8801,7.5156,7.5156,0.0,,28008.075,13006.5,8131.5,220143.4695,102231.09,2023-08-05
600627.SH,1999-05-11,6.77,0.8733,0.8733,1.39,325.951,325.951,4.2475,2.3296,2.3296,0.0,,51796.5449,5100.0,5100.0,350662.609,34527.0,2023-08-05
600077.SH,1999-05-11,15.0,0.1791,0.2328,0.67,91.941,91.941,10.2193,17.4305,17.4305,,,10412.4753,2953.5953,2272.0,156187.1295,44303.9295,2023-08-05
