security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,1999-06-16,10.58,2.4589,2.4589,0.76,115.0361,115.0361,3.1898,6.2393,6.2393,0.0,,11544.9889,3500.0,3500.0,122145.9826,37030.0,2023-08-05
000590.SZ,1999-06-16,10.9,2.557,2.557,0.64,40.1515,40.1515,4.1626,5.6414,5.6414,0.0,,10264.5631,2700.0,2700.0,111883.7378,29430.0,2023-08-05
600696.SH,1999-06-16,6.42,3.5544,3.5544,0.86,,,3.4841,11.7256,11.7256,2.776,2.776,26197.35,7349.84,7349.84,168186.987,47185.9728,2023-08-05
600705.SH,1999-06-16,11.49,5.5642,8.3048,0.92,47.6044,47.6044,5.3127,13.5631,13.5631,0.0,,24073.92,8985.6,6020.352,276609.3408,103244.544,2023-08-05
000407.SZ,1999-06-16,9.37,5.3235,5.3235,0.91,31.4689,31.4689,4.1172,1.5113,1.5113,0.3557,0.3557,14520.0,4189.368,4189.368,136052.4,39254.3782,2023-08-05
600649.SH,1999-06-16,8.3,4.6301,4.6301,1.16,33.9755,33.9755,3.4123,16.4526,16.4526,16.1492,16.1492,171308.6054,25561.0555,25561.0555,1421861.4248,212156.7607,2023-08-05
600801.SH,1999-06-16,6.47,3.0821,3.0821,0.89,408.684,408.684,3.8603,6.2407,6.2407,0.4637,0.4637,32840.0,4800.0,4800.0,212474.8,31056.0,2023-08-05
000516.SZ,1999-06-16,11.89,4.2948,4.2948,0.91,58.4923,58.4923,7.2817,2.2913,2.2913,0.0,,12035.034,3342.6521,3342.6521,143096.5543,39744.1335,2023-08-05
000089.SZ,1999-06-16,17.22,5.0439,5.0439,0.61,41.3461,41.3461,5.0074,20.899,20.899,0.0,,30000.0,10000.0,10000.0,516600.0,172200.0,2023-08-05
000598.SZ,1999-06-16,13.39,4.4293,10.3646,1.61,54.2183,54.2183,5.4952,20.3567,20.3567,4.4485,4.4485,15345.0,7605.0,3250.0,205469.55,101830.95,2023-08-05
000597.SZ,1999-06-16,7.8,5.5967,7.8074,1.88,28.9699,28.9699,1.9769,2.5963,2.5963,0.0,,25317.5,9067.5,6500.0,197476.5,70726.5,2023-08-05
600666.SH,1999-06-16,8.89,5.0689,5.0689,0.45,52.7449,52.7449,5.1703,4.7441,4.7441,,,14879.2973,5779.1669,5779.1669,132276.953,51376.7937,2023-08-05
600188.SH,1999-06-16,7.68,12.4803,13.8669,1.45,26.4884,26.4884,3.5829,4.6081,4.6081,0.3398,1.082,260000.0,8000.0,7200.0,1996800.0,61440.0,2023-08-05
600790.SH,1999-06-16,12.66,3.0403,3.0403,0.89,30.4024,30.4024,4.5231,8.6619,8.6619,0.4827,2.2117,19603.3129,5265.0,5265.0,248177.9413,66654.9,2023-08-05
000510.SZ,1999-06-16,5.56,2.0419,2.0419,0.77,,,2.7068,5.0586,5.0586,0.0,,29287.6084,19319.4964,19319.4964,162839.1027,107416.4,2023-08-05
600685.SH,1999-06-16,4.52,3.3777,3.3777,0.99,117.4833,117.4833,1.6557,1.1988,1.1988,1.1062,1.1062,49467.758,12647.95,12647.95,223594.2662,57168.734,2023-08-05
600818.SH,1999-06-16,7.8,3.6368,3.6368,0.7,,,7.1898,4.1904,4.1904,0.0,,26565.943,1495.0,1495.0,207214.3554,11661.0,2023-08-05
000689.SZ,1999-06-16,13.26,5.0028,5.0028,0.44,551.7962,551.7962,5.7252,16.1648,16.1648,0.0,,11128.0,2808.0,2808.0,147557.28,37234.08,2023-08-05
000837.SZ,1999-06-16,11.39,3.2878,3.6531,0.81,37.4569,37.4569,3.9815,11.4316,11.4316,,,11077.0,5500.0,4950.0,126167.03,62645.0,2023-08-05
000815.SZ,1999-06-16,8.16,3.2802,3.2802,0.8,33.1115,33.1115,2.7848,6.3924,6.3924,0.0,,11400.0,5000.0,5000.0,93024.0,40800.0,2023-08-05
000898.SZ,1999-06-16,3.7,5.0699,5.0699,0.77,75.0014,75.0014,1.8059,1.6308,1.6308,0.8649,0.8649,250900.0,30000.0,30000.0,928330.0,111000.0,2023-08-05
000420.SZ,1999-06-16,7.03,3.405,3.405,0.63,27.4509,27.4509,2.7571,3.265,3.265,5.4622,,33125.48,9307.5,9307.5,232872.1244,65431.725,2023-08-05
600756.SH,1999-06-16,11.9,11.2188,17.9501,2.73,43.0338,43.0338,6.3901,22.495,22.495,1.6807,1.6807,11014.72,2755.2,1722.0,131075.168,32786.88,2023-08-05
600612.SH,1999-06-16,11.85,5.6597,7.3576,0.83,59.6194,59.6194,6.1157,11.2031,11.2031,0.6491,0.6491,25177.9395,2401.0272,1846.944,298358.5831,28452.1723,2023-08-05
000001.SZ,1999-06-16,21.32,1.8291,2.4417,0.69,43.2863,43.2863,8.9988,16.8482,16.8482,0.0,,155184.7092,107163.4434,80277.1362,3308538.0001,2284724.6133,2023-08-05
600739.SH,1999-06-16,17.75,3.2242,3.2242,1.11,35.3647,35.3647,5.0659,2.2828,2.2828,0.0,,13754.0,3828.5,3828.5,244133.5,67955.875,2023-08-05
600747.SH,1999-06-16,25.9,3.8472,3.8472,1.22,55.307,55.307,7.1226,10.4612,10.4612,0.0,,16535.1,4875.0,4875.0,428259.09,126262.5,2023-08-05
000610.SZ,1999-06-16,9.41,4.4456,4.4456,0.74,59.2793,59.2793,6.2519,16.7439,16.7439,1.3815,1.3815,15011.0,4080.0,4080.0,141253.51,38392.8,2023-08-05
000828.SZ,1999-06-16,5.21,2.503,2.503,0.8,49.1087,49.1087,2.1183,2.1903,2.1903,5.9516,,97056.96,20640.0,20640.0,505666.7616,107534.4,2023-08-05
600183.SH,1999-06-16,8.86,12.7049,12.7049,2.12,39.7301,39.7301,4.152,5.1198,5.1198,,,32718.75,8500.0,8500.0,289888.125,75310.0,2023-08-05
600601.SH,1999-06-16,14.95,4.9596,4.9596,2.1,64.5976,64.5976,6.5939,7.8304,7.8304,0.0,,15552.0,15552.0,15552.0,232502.4,232502.4,2023-08-05
000402.SZ,1999-06-16,12.41,3.4456,3.4456,1.13,196.4189,196.4189,5.9863,6.1422,6.1422,,1.2087,7869.15,2700.0,2700.0,97656.1515,33507.0,2023-08-05
600894.SH,1999-06-16,4.7,3.5911,5.3015,0.75,38.3437,38.3437,2.1693,1.3633,1.3633,2.1618,2.1618,68618.0,15944.058,10800.0,322504.6,74937.0726,2023-08-05
600093.SH,1999-06-16,9.37,3.3633,3.3633,0.67,28.3782,28.3782,3.5959,7.4763,7.4763,1.254,1.254,12750.0,5100.0,5100.0,119467.5,47787.0,2023-08-05
000602.SZ,1999-06-16,9.63,4.2104,4.2104,0.58,846.2083,846.2083,3.0565,13.1919,13.1919,0.0,,10050.0,2756.0,2756.0,96781.5,26540.28,2023-08-05
600857.SH,1999-06-16,14.5,1.4236,1.4236,1.46,117.1626,117.1626,6.3322,3.5423,3.5423,,,12018.24,4013.8226,4013.8226,174264.48,58200.4277,2023-08-05
600626.SH,1999-06-16,7.35,4.4507,4.4507,0.7,24.4351,24.4351,2.8093,1.3102,1.3102,0.0,,27638.2896,10034.4,10034.4,203141.4286,73752.84,2023-08-05
600192.SH,1999-06-16,8.8,4.0575,4.5647,0.69,30.4762,30.4762,3.1485,4.1796,4.1796,,,29500.0,7650.0,6800.0,259600.0,67320.0,2023-08-05
600642.SH,1999-06-16,12.78,9.0312,9.0312,1.46,21.6185,21.6185,5.2709,369.5253,369.5253,25.5382,,263308.7769,16135.2,16135.2,3365086.1688,206207.856,2023-08-05
600782.SH,1999-06-16,16.12,4.2441,4.2441,0.74,86.3153,86.3153,11.5092,11.9647,11.9647,1.1166,2.1092,10794.7058,2700.0,2700.0,174010.6575,43524.0,2023-08-05
600719.SH,1999-06-16,9.32,1.6379,2.1293,0.48,38.1785,38.1785,4.1564,6.8365,6.8365,0.8254,,20229.98,5850.0,4500.0,188543.4136,54522.0,2023-08-05
000802.SZ,1999-06-16,13.14,4.3067,4.3067,0.92,43.4432,43.4432,4.8043,7.6764,7.6764,0.3805,0.3805,10500.0,3000.0,3000.0,137970.0,39420.0,2023-08-05
600699.SH,1999-06-16,9.97,7.7483,7.7483,0.82,45.4356,45.4356,5.6486,20.0534,20.0534,0.0,,13242.9604,5999.136,5999.136,132032.3152,59811.3859,2023-08-05
600865.SH,1999-06-16,6.94,1.7303,1.7303,0.69,28.7116,28.7116,2.9127,1.8047,1.8047,6.9174,6.9174,26970.632,10112.544,10112.544,187176.1861,70181.0554,2023-08-05
600060.SH,1999-06-16,13.46,4.0884,5.7237,1.11,39.5878,39.5878,4.4785,2.3222,2.3222,0.0,,41449.1472,12740.0,9100.0,557905.5213,171480.4,2023-08-05
600799.SH,1999-06-16,20.26,3.1269,3.1269,0.94,107.0163,107.0163,9.0271,27.7436,27.7436,2.5153,2.5153,22932.0,7500.0,7500.0,464602.32,151950.0,2023-08-05
000019.SZ,1999-06-16,10.17,4.8914,4.8914,0.74,51.5274,51.5274,5.7226,18.6994,18.6994,0.9833,0.9833,16670.7684,3072.9598,3072.9598,169541.7146,31252.0012,2023-08-05
000551.SZ,1999-06-16,8.12,2.7928,2.7928,0.91,773.233,773.233,4.2411,6.0983,6.0983,0.0,,24172.6394,11039.3278,11039.3278,196281.8319,89639.3417,2023-08-05
000559.SZ,1999-06-16,11.6,4.3597,5.6676,1.28,36.4052,36.4052,4.5366,4.2992,4.2992,0.0,2.069,28285.9836,8833.26,6794.8154,328117.4098,102465.816,2023-08-05
