security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,1999-05-05,19.84,0.5104,0.5104,0.67,49.2995,49.2995,5.0862,6.165,6.165,1.8599,1.8599,12300.0,5000.0,5000.0,244032.0,99200.0,2023-08-05
600200.SH,1999-05-05,13.9,0.9976,0.9976,0.71,36.9268,36.9268,9.4579,3.8079,3.8079,,,8350.0,3350.0,3350.0,116065.0,46565.0,2023-08-05
600793.SH,1999-05-05,9.45,3.6679,3.6679,0.8,78.8328,78.8328,4.7351,4.7786,4.7786,,,10530.0,3354.0,3354.0,99508.5,31695.3,2023-08-05
600604.SH,1999-05-05,5.66,0.3042,0.3042,0.41,685.2701,685.2701,3.5001,10.4202,10.4202,0.0,,56644.919,7118.188,7118.188,320610.2415,40288.9441,2023-08-05
000567.SZ,1999-05-05,6.23,1.6262,2.4392,1.65,33.7922,33.7922,3.6238,8.6932,8.6932,0.0,,15120.0,6048.0,4032.0,94197.6,37679.04,2023-08-05
000583.SZ,1999-05-05,17.09,0.4006,0.4006,0.53,33.8983,33.8983,7.0322,6.822,6.822,0.0,,8812.4313,3500.0,3500.0,150604.4509,59815.0,2023-08-05
000637.SZ,1999-05-05,8.3,0.2925,0.2925,0.97,28.7878,28.7878,3.1634,2.7294,2.7294,11.4524,11.4524,16099.1998,5504.4428,5504.4428,133623.3583,45686.8752,2023-08-05
000669.SZ,1999-05-05,16.67,0.9225,0.9225,0.92,,,44.0263,71.4682,71.4682,,,6167.0,1600.0,1600.0,102803.89,26672.0,2023-08-05
000721.SZ,1999-05-05,8.39,0.3473,0.3473,0.77,43.5011,43.5011,3.3367,4.9948,4.9948,0.0,,11441.51,4000.0,4000.0,95994.2689,33560.0,2023-08-05
600764.SH,1999-05-05,10.27,0.5259,0.5259,1.01,36.4268,36.4268,3.8706,4.4046,4.4046,0.0,,14090.8968,3627.9391,3627.9391,144713.5101,37258.9346,2023-08-05
000928.SZ,1999-05-05,6.82,1.3467,1.3467,0.42,22.689,22.689,2.053,2.6354,2.6354,,,28289.9,8100.0,8100.0,192937.118,55242.0,2023-08-05
001896.SZ,1999-05-05,7.0,0.2048,0.2048,0.61,24.2654,24.2654,2.9775,6.7532,6.7532,,,43000.0,8000.0,8000.0,301000.0,56000.0,2023-08-05
600661.SH,1999-05-05,12.35,0.3695,0.3695,0.49,131.3345,131.3345,4.1619,8.2832,8.2832,0.0,,8771.5568,1542.75,1542.75,108328.7265,19052.9625,2023-08-05
000803.SZ,1999-05-05,9.12,3.9115,3.9115,1.63,210.7745,210.7745,4.4748,9.5299,9.5299,,,7797.0,3750.0,3750.0,71108.64,34200.0,2023-08-05
600669.SH,1999-05-05,13.79,0.397,0.397,0.4,22.1347,22.1347,8.1376,9.4175,9.4175,0.0,,17859.2948,11434.5,11434.5,246279.6753,157681.755,2023-08-05
600814.SH,1999-05-05,7.39,8.2678,8.2678,1.12,27.9455,27.9455,2.8461,1.4133,1.4133,0.0,2.977,15824.6946,6305.9997,6305.9997,116944.4931,46601.3378,2023-08-05
600776.SH,1999-05-05,13.97,0.1478,0.1478,0.56,35.859,35.859,4.4357,1.4004,1.4004,2.1475,2.1475,57000.0,6000.0,6000.0,796290.0,83820.0,2023-08-05
000035.SZ,1999-05-05,13.68,3.0592,3.0592,1.66,65.6132,65.6132,7.4105,4.6121,4.6121,0.0,,11588.72,2145.0,2145.0,158533.6896,29343.6,2023-08-05
600651.SH,1999-05-05,12.68,0.3111,0.3111,0.3,79.9794,79.9794,8.1434,9.8538,9.8538,0.0,,10545.6,10545.6,10545.6,133718.208,133718.208,2023-08-05
000418.SZ,1999-05-05,12.19,0.2465,0.2465,0.67,19.8048,19.8048,2.4088,2.0537,2.0537,3.0763,3.0763,36510.384,7200.0,7200.0,445061.581,87768.0,2023-08-05
000423.SZ,1999-05-05,11.23,0.4224,0.4224,0.68,41.4639,41.4639,4.2773,7.0083,7.0083,0.0,,13973.0556,3915.9905,3915.9905,156917.4144,43976.5733,2023-08-05
600808.SH,1999-05-05,2.56,4.2586,4.2586,3.52,,,1.5776,2.6517,2.6517,0.0,,645530.0,60000.0,60000.0,1652556.8,153600.0,2023-08-05
600755.SH,1999-05-05,9.37,0.3364,0.3364,0.48,165.4365,165.4365,2.4548,0.7385,0.7385,0.0,,19812.0,5080.0,5080.0,185638.44,47599.6,2023-08-05
600616.SH,1999-05-05,8.2,0.6806,0.6806,0.86,46.1348,46.1348,5.3224,1.806,1.806,4.6397,4.6397,10892.1138,3511.8489,3511.8489,89315.3332,28797.161,2023-08-05
000823.SZ,1999-05-05,7.98,0.2466,0.2466,0.42,30.028,30.028,4.2992,6.5336,6.5336,0.0,,32800.0,10400.0,10400.0,261744.0,82992.0,2023-08-05
000691.SZ,1999-05-05,6.22,0.125,0.125,0.49,41.7689,41.7689,2.6809,9.7023,9.7023,0.0,,25818.0,7130.0,7130.0,160587.96,44348.6,2023-08-05
000687.SZ,1999-05-05,7.76,0.1963,0.1963,0.73,23.1166,23.1166,2.4714,4.2979,4.2979,19.2612,19.2612,29500.0,7500.0,7500.0,228920.0,58200.0,2023-08-05
000506.SZ,1999-05-05,4.65,0.4512,0.4512,0.32,41.7086,41.7086,4.2781,6.1721,6.1721,0.0,,24910.1743,14431.35,14431.35,115832.3105,67105.7775,2023-08-05
600077.SH,1999-05-05,15.5,0.1517,0.1972,0.19,95.0057,95.0057,10.56,18.0115,18.0115,,,10412.4753,2953.5953,2272.0,161393.3672,45780.7272,2023-08-05
600679.SH,1999-05-05,8.06,1.7795,1.7795,0.53,,,4.2636,3.524,3.524,0.0,,46432.2817,2640.0013,2640.0013,374244.1905,21278.4105,2023-08-05
000599.SZ,1999-05-05,9.16,0.136,0.136,0.28,29.0538,29.0538,3.0119,4.8117,4.8117,2.1834,2.1834,13205.3571,4800.0,4800.0,120961.071,43968.0,2023-08-05
600843.SH,1999-05-05,8.17,1.5429,1.5429,0.9,726.6005,726.6005,3.1721,6.4657,6.4657,0.0,,25246.637,1560.0,1560.0,206265.0243,12745.2,2023-08-05
