security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1999-04-15,23.18,0.169,0.169,0.43,22.7179,22.7179,8.6075,2.8668,2.8668,0.0,,18700.0,6800.0,6800.0,433466.0,157624.0,2023-08-05
600072.SH,1999-04-15,12.68,0.4408,0.4408,0.95,22.357,22.357,3.1011,3.733,3.733,1.5773,1.5773,13201.0,6000.0,6000.0,167388.68,76080.0,2023-08-05
600809.SH,1999-04-15,6.39,1.8825,1.8825,0.37,53.5107,101.9392,3.5901,6.1389,8.2275,1.5649,1.5649,43292.4133,7150.0011,7150.0011,276638.521,45688.507,2023-08-05
600751.SH,1999-04-15,12.45,1.2644,1.2644,0.47,22.1437,54.0,4.3187,5.5974,5.7891,,,23300.0,3464.0,3464.0,290085.0,43126.8,2023-08-05
000578.SZ,1999-04-15,9.54,0.5997,0.5997,0.65,51.7097,51.7097,5.3801,6.4143,6.4143,0.0,,10126.5424,2939.937,2939.937,96607.2145,28046.999,2023-08-05
000686.SZ,1999-04-15,9.02,0.6034,0.6034,0.49,28.1296,28.1296,2.8225,4.0168,4.0168,0.0,,11016.6,2786.0,2786.0,99369.732,25129.72,2023-08-05
000752.SZ,1999-04-15,19.46,1.5048,1.5048,0.67,48.3591,48.3591,6.8525,24.2685,24.2685,0.0,,6600.0,2500.0,2500.0,128436.0,48650.0,2023-08-05
000805.SZ,1999-04-15,12.38,0.7546,,0.57,72.5182,72.5182,7.8844,14.917,14.917,0.0,,5721.825,1441.825,,70836.1935,17849.7935,2023-08-05
600097.SH,1999-04-15,10.18,0.3206,0.3206,0.59,20.3997,26.9697,3.1652,5.09,5.099,0.0,,11544.9889,3500.0,3500.0,117527.987,35630.0,2023-08-05
000590.SZ,1999-04-15,9.68,0.8507,0.8507,0.78,35.6575,35.6575,3.6967,5.01,5.01,0.0,,10264.5631,2700.0,2700.0,99360.9708,26136.0,2023-08-05
000413.SZ,1999-04-15,6.08,1.6552,1.6552,0.6,,,5.042,4.1418,8.1162,0.0,,38300.0,2997.79,2997.79,232864.0,18226.5632,2023-08-05
000658.SZ,1999-04-15,7.13,0.6554,0.8342,0.67,34.5827,35.6786,4.2076,2.1091,2.6351,0.0,,15702.1602,4273.4999,3357.7499,111956.4022,30470.0543,2023-08-05
600694.SH,1999-04-15,6.7,0.5844,0.7598,0.83,24.9466,24.9466,3.441,1.856,1.856,0.0,,22615.9791,11830.0,9100.0,151527.06,79261.0,2023-08-05
600695.SH,1999-04-15,8.23,0.4472,0.4472,0.49,151.105,,5.3832,2.0276,2.1721,0.5063,0.5063,67630.5696,2574.0,2574.0,556599.5878,21184.02,2023-08-05
000777.SZ,1999-04-15,8.14,0.7467,0.7467,0.64,30.9389,30.9389,3.7854,3.6505,3.6505,0.0,,12000.0,4800.0,4800.0,97680.0,39072.0,2023-08-05
600206.SH,1999-04-15,19.55,2.0532,2.0532,0.53,68.8052,68.8052,28.248,16.5932,16.5932,,,14500.0,5850.0,5850.0,283475.0,114367.5,2023-08-05
600882.SH,1999-04-15,7.07,0.9553,0.9553,0.93,33.9785,33.9785,3.2492,3.1519,3.1519,3.0059,3.0059,15253.1983,7177.5,7177.5,107840.112,50744.925,2023-08-05
000039.SZ,1999-04-15,14.83,0.2979,0.3277,0.72,26.0053,21.5386,3.6058,1.1753,0.9562,1.839,1.839,34020.14,4622.2177,4202.016,504518.6762,68547.4885,2023-08-05
000058.SZ,1999-04-15,11.33,1.2583,1.7058,0.7,30.7089,30.6529,5.3717,4.0933,3.7093,0.0,,61342.7135,4406.0249,3250.0,695012.944,49920.2621,2023-08-05
600649.SH,1999-04-15,6.81,0.3388,0.3388,0.44,27.8763,27.8763,2.7998,13.499,13.499,19.6826,19.6826,171308.6054,25561.0555,25561.0555,1166611.6028,174070.788,2023-08-05
600801.SH,1999-04-15,5.76,0.8729,0.8729,0.5,363.8361,363.8361,3.4367,5.5559,5.5559,0.5208,0.5208,32840.0,4800.0,4800.0,189158.4,27648.0,2023-08-05
600666.SH,1999-04-15,7.55,3.7633,3.7633,1.14,44.7946,44.7946,4.3909,4.029,4.029,,,14879.2973,5779.1669,5779.1669,112338.6946,43632.7101,2023-08-05
600188.SH,1999-04-15,6.1,1.6025,1.7806,0.7,21.039,21.039,2.8458,3.6601,3.6601,0.4279,0.4279,260000.0,8000.0,7200.0,1586000.0,48800.0,2023-08-05
600790.SH,1999-04-15,11.76,1.2327,1.2327,1.27,28.2411,28.2411,4.2015,8.0461,8.0461,0.5197,0.5197,19603.3129,5265.0,5265.0,230534.9597,61916.4,2023-08-05
000548.SZ,1999-04-15,9.79,4.3595,4.3595,1.52,,,10.9308,19.1911,9.3821,0.0,,29060.8048,12383.3327,12383.3327,284505.279,121232.8271,2023-08-05
000685.SZ,1999-04-15,10.25,0.4382,0.4382,0.43,269.0073,269.0073,2.6831,1.1174,1.1174,3.3259,3.3259,7590.0,2024.0,2024.0,77797.5,20746.0,2023-08-05
000403.SZ,1999-04-15,9.1,0.7017,0.7017,0.73,42.8906,42.8906,4.4705,5.3275,5.3275,3.1136,3.1136,11215.3839,4750.0,4750.0,102059.9935,43225.0,2023-08-05
000537.SZ,1999-04-15,15.84,2.1125,2.1125,1.23,63.336,63.336,6.8439,24.4919,24.4919,3.0835,3.0835,13797.098,5028.078,5028.078,218546.0323,79644.7555,2023-08-05
600077.SH,1999-04-15,15.25,0.323,0.4199,0.54,93.4734,93.4734,10.3897,17.721,17.721,,,10412.4753,2953.5953,2272.0,158790.2483,45042.3283,2023-08-05
000551.SZ,1999-04-15,5.92,0.3609,0.3609,0.82,563.7363,563.7363,3.0921,4.446,4.446,0.0,,24172.6394,11039.3278,11039.3278,143102.0252,65352.8206,2023-08-05
600746.SH,1999-04-15,11.64,4.3872,4.3872,1.89,66.8175,66.8175,7.1732,7.1675,7.1675,,,13045.6575,3493.125,3493.125,151851.4533,40659.975,2023-08-05
600055.SH,1999-04-15,10.22,0.443,0.443,0.79,29.0723,29.0723,4.4957,6.1339,6.1339,,,10000.0,3000.0,3000.0,102200.0,30660.0,2023-08-05
000818.SZ,1999-04-15,6.85,1.4361,1.4361,0.45,34.5026,34.5026,2.4934,3.6681,3.6681,0.0,,34000.0,9000.0,9000.0,232900.0,61650.0,2023-08-05
600772.SH,1999-04-15,18.36,0.3297,0.3297,0.22,79.7625,94.5536,8.2967,44.6493,24.8568,0.0,,15132.0,3900.0,3900.0,277823.52,71604.0,2023-08-05
600826.SH,1999-04-15,7.72,0.4444,0.4444,1.04,26.0752,26.0752,2.9585,1.3942,1.3942,28.4232,28.4232,28042.8192,7029.0,7029.0,216490.5642,54263.88,2023-08-05
600177.SH,1999-04-15,18.08,0.4482,0.498,0.49,26.5905,26.5905,3.7779,4.5672,4.5672,,,19852.0,5500.0,4950.0,358924.16,99440.0,2023-08-05
600832.SH,1999-04-15,15.15,2.3733,2.3733,1.45,60.6224,60.6224,6.3112,17.2713,17.2713,21.876,21.876,64627.158,3900.0,3900.0,979101.4437,59085.0,2023-08-05
600058.SH,1999-04-15,8.8,0.2811,0.2811,0.41,22.5161,22.5161,2.2888,0.5851,0.5851,0.0,,42408.871,12000.0,12000.0,373198.0648,105600.0,2023-08-05
600645.SH,1999-04-15,9.59,1.1357,1.1357,0.89,61.4165,61.4165,3.7027,8.0449,8.0449,4.7149,4.7149,15626.7495,3456.0,3456.0,149860.5277,33143.04,2023-08-05
600679.SH,1999-04-15,9.03,5.1958,5.1958,0.59,1783.5516,78.4941,3.8802,2.6697,2.9504,0.0,,46432.2817,2640.0013,2640.0013,419283.5038,23839.2117,2023-08-05
000599.SZ,1999-04-15,10.47,2.1744,2.1744,1.69,33.2089,33.2089,3.4426,5.4998,5.4998,1.9102,1.9102,13205.3571,4800.0,4800.0,138260.0888,50256.0,2023-08-05
000711.SZ,1999-04-15,12.48,0.8281,0.8281,0.42,40.6678,40.6678,4.9655,31.8779,31.8779,0.0,,6583.2,2839.2,2839.2,82158.336,35433.216,2023-08-05
000848.SZ,1999-04-15,9.57,1.115,1.115,1.24,30.8661,30.8661,7.078,3.948,3.948,1.0345,1.0345,23100.0,7000.0,7000.0,221067.0,66990.0,2023-08-05
