security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,1999-05-25,7.95,2.5818,2.5818,1.99,28.8711,28.8711,3.1975,5.705,5.705,0.5031,0.5031,16000.0,4000.0,4000.0,127200.0,31800.0,2023-08-05
600860.SH,1999-05-25,5.59,3.2194,3.2194,2.06,40.5841,40.5841,2.2001,4.8826,4.8826,1.4311,1.4311,40000.0,5000.0,5000.0,223600.0,27950.0,2023-08-05
600649.SH,1999-05-25,6.77,1.7611,1.7611,1.87,27.7126,27.7126,2.7833,13.4197,13.4197,19.7989,19.7989,171308.6054,25561.0555,25561.0555,1159759.2586,173048.3457,2023-08-05
600801.SH,1999-05-25,5.5,1.6377,1.6377,2.22,347.413,347.413,3.2816,5.3051,5.3051,0.5455,0.5455,32840.0,4800.0,4800.0,180620.0,26400.0,2023-08-05
000516.SZ,1999-05-25,10.89,11.1516,11.1516,2.1,53.5729,53.5729,6.6693,2.0986,2.0986,0.0,,12035.034,3342.6521,3342.6521,131061.5203,36401.4814,2023-08-05
000089.SZ,1999-05-25,12.57,6.9939,6.9939,2.87,30.1812,30.1812,3.6552,15.2555,15.2555,0.0,,30000.0,10000.0,10000.0,377100.0,125700.0,2023-08-05
000598.SZ,1999-05-25,11.4,15.5482,20.2126,7.69,46.1605,46.1605,4.6785,17.3314,17.3314,5.2251,5.2251,15345.0,4225.0,3250.0,174933.0,48165.0,2023-08-05
600684.SH,1999-05-25,6.95,0.8123,0.8123,2.09,34.0709,34.0709,1.948,11.0847,11.0847,5.96,5.96,18703.9387,7224.751,7224.751,129992.374,50212.0195,2023-08-05
600111.SH,1999-05-25,9.05,16.7975,16.7975,3.13,42.1123,42.1123,5.4357,14.479,14.479,0.0,,36449.0,11200.0,11200.0,329863.45,101360.0,2023-08-05
000717.SZ,1999-05-25,7.57,7.1082,7.1082,11.95,17.3393,17.3393,1.6419,1.1788,1.1788,4.0647,4.0647,41600.0,10400.0,10400.0,314912.0,78728.0,2023-08-05
000699.SZ,1999-05-25,6.05,2.7728,2.7728,1.97,23.3489,23.3489,2.34,3.4599,3.4599,0.0,,22744.8,6500.0,6500.0,137606.04,39325.0,2023-08-05
000863.SZ,1999-05-25,17.58,6.2974,7.5569,1.66,63.163,63.163,7.6868,14.6584,14.6584,,,6002.3109,1560.0,1300.0,105520.6256,27424.8,2023-08-05
600151.SH,1999-05-25,12.4,10.0082,10.0082,1.81,30.5102,30.5102,4.5364,4.8035,4.8035,0.0,,27200.0,6800.0,6800.0,337280.0,84320.0,2023-08-05
600673.SH,1999-05-25,7.92,13.794,13.794,2.8,,,4.0991,8.1469,8.1469,0.0,,11079.4394,4554.0,4554.0,87749.16,36067.68,2023-08-05
600835.SH,1999-05-25,13.9,2.256,2.256,0.89,438.2509,438.2509,3.6565,10.2729,10.2729,0.0,,32838.108,2160.0,2160.0,456449.7012,30024.0,2023-08-05
600687.SH,1999-05-25,10.9,2.4986,2.4986,1.68,45.2317,45.2317,4.3871,10.2641,10.2641,0.0,,6342.908,2434.608,2434.608,69137.6972,26537.2272,2023-08-05
600744.SH,1999-05-25,10.0,1.0124,1.0124,1.78,29.4004,29.4004,3.5354,3.6892,3.6892,0.0,8.0,38400.0,9600.0,9600.0,384000.0,96000.0,2023-08-05
000592.SZ,1999-05-25,4.88,1.7341,1.7341,1.92,,,4.3968,7.1868,7.1868,0.0,,29440.4655,8681.1384,8681.1384,143669.4716,42363.9554,2023-08-05
000682.SZ,1999-05-25,24.53,4.4597,5.203,3.45,50.9782,50.9782,17.311,15.6212,15.6212,0.0,,28685.9999,7192.6327,6165.1137,703667.5775,176435.2801,2023-08-05
