security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,1999-03-19,8.55,0.6245,0.6245,0.49,31.05,31.05,3.4388,6.1356,6.1356,0.4678,0.4678,16000.0,4000.0,4000.0,136800.0,34200.0,2023-08-05
600127.SH,1999-03-19,11.48,0.6404,0.7116,1.13,45.8864,39.1293,3.8833,3.4677,3.3346,0.0,,15000.0,5000.0,4500.0,172200.0,57400.0,2023-08-05
000883.SZ,1999-03-19,11.6,2.9258,3.2184,1.7,38.1195,37.4322,3.6098,3.2112,3.1265,,,19654.8,5500.0,5000.0,227995.68,63800.0,2023-08-05
600167.SH,1999-03-19,6.52,2.1242,2.1242,0.65,85.682,85.682,7.4537,4.1323,4.1323,,,19000.0,6455.0,6455.0,123880.0,42086.6,2023-08-05
600834.SH,1999-03-19,9.6,0.3446,0.3446,0.8,50.029,48.946,5.1625,17.5076,16.9016,12.6389,12.6389,23660.0,3120.0,3120.0,227136.0,29952.0,2023-08-05
600649.SH,1999-03-19,6.64,0.3895,0.3895,1.36,28.3095,24.6382,2.7143,14.8181,12.6118,20.1865,20.1865,171308.6054,25561.0555,25561.0555,1137489.1399,169725.4085,2023-08-05
600801.SH,1999-03-19,6.23,0.6546,0.6546,0.6,271.0935,263.2217,3.7689,7.1056,7.1167,0.4815,0.4815,32840.0,4800.0,4800.0,204593.2,29904.0,2023-08-05
600650.SH,1999-03-19,7.8,0.4422,0.4422,0.24,76.3209,131.294,2.1544,12.6697,13.891,0.0,,41788.6444,3168.0,3168.0,325951.4263,24710.4,2023-08-05
600666.SH,1999-03-19,7.2,0.4994,0.4994,0.48,33.2108,27.2933,4.3389,4.5481,4.3357,,,14879.2973,5779.1669,5779.1669,107130.9406,41610.0017,2023-08-05
600188.SH,1999-03-19,5.99,0.473,0.5256,0.27,21.0924,21.0924,2.8935,4.1746,4.1746,0.4357,0.4357,260000.0,8000.0,7200.0,1557400.0,47920.0,2023-08-05
600790.SH,1999-03-19,13.18,1.5877,1.9052,0.51,36.6233,27.0022,6.2286,20.6793,13.415,0.4637,0.4637,19603.3129,5265.0,4387.5,258371.664,69392.7,2023-08-05
000563.SZ,1999-03-19,15.61,0.5987,0.5987,4.54,94.9619,54.4348,6.16,7.2785,7.0987,2.1344,2.1344,17454.8348,7020.0,7020.0,272469.9712,109582.2,2023-08-05
600119.SH,1999-03-19,13.95,0.245,0.2722,0.9,47.9915,47.9645,5.3916,5.762,5.6465,0.0,,12500.0,4000.0,3600.0,174375.0,55800.0,2023-08-05
000548.SZ,1999-03-19,8.54,1.5938,1.5938,1.83,,,9.5352,16.7408,8.1841,0.0,,29060.8048,12383.3327,12383.3327,248179.273,105753.6613,2023-08-05
000685.SZ,1999-03-19,11.48,1.3567,1.3567,0.5,27.6324,44.733,3.0062,0.9002,1.0816,2.9696,2.9696,7590.0,2024.0,2024.0,87133.2,23235.52,2023-08-05
600820.SH,1999-03-19,9.64,2.57,3.598,1.89,38.7965,26.1447,4.709,1.4259,1.3671,3.1241,3.1241,26553.1118,6297.676,4498.34,255971.9978,60709.5966,2023-08-05
600126.SH,1999-03-19,5.45,2.7067,2.7067,0.68,20.5191,20.5191,2.7904,1.2316,1.2316,,,60000.0,12750.0,12750.0,327000.0,69487.5,2023-08-05
600628.SH,1999-03-19,8.15,0.3631,0.3631,0.73,22.5459,22.5459,3.5342,0.8384,0.8384,3.3544,3.3544,18890.8537,6281.7638,6281.7638,153960.4577,51196.375,2023-08-05
000806.SZ,1999-03-19,17.41,1.2867,1.2867,1.52,49.269,49.269,5.1723,9.6644,9.6644,0.0,,8220.0,2100.0,2100.0,143110.2,36561.0,2023-08-05
600062.SH,1999-03-19,9.32,1.0718,1.6077,0.45,33.7571,33.7571,3.8484,5.8605,5.8605,0.0,,22050.0,7050.0,4700.0,205506.0,65706.0,2023-08-05
000042.SZ,1999-03-19,13.4,0.3126,0.3126,0.89,21.4268,25.818,2.7817,3.2031,3.1216,2.6119,2.6119,23946.304,6932.9442,6932.9442,320880.4736,92901.4523,2023-08-05
000838.SZ,1999-03-19,11.41,1.0427,1.0427,0.6,67.0986,94.5387,7.3793,8.6001,10.4769,0.0,,6511.986,1755.0,1755.0,74301.7603,20024.55,2023-08-05
000866.SZ,1999-03-19,3.79,0.5725,0.6361,0.64,14.3697,14.3697,1.8874,1.0774,1.0774,,,233000.0,35000.0,31500.0,883070.0,132650.0,2023-08-05
600885.SH,1999-03-19,7.66,0.9394,1.8589,0.51,205.4132,90.2222,3.3038,3.9934,4.1252,,,9271.938,3562.0,1800.0,71023.0451,27284.92,2023-08-05
000629.SZ,1999-03-19,6.52,2.1427,9.0548,0.64,65.8859,65.8859,3.218,3.0174,3.0174,0.7259,0.7259,102330.0145,26200.0,6200.0,667191.6945,170824.0,2023-08-05
600614.SH,1999-03-19,10.55,0.7857,0.8643,0.29,174.2049,570.6867,5.0783,3.8847,3.9598,0.0,,11513.3378,834.9,759.0,121465.7138,8808.195,2023-08-05
000576.SZ,1999-03-19,6.22,0.5996,0.7086,1.08,19.9482,24.7044,1.9671,3.6693,3.8447,3.0915,3.0915,24759.8624,10310.3266,8724.1225,154006.3441,64130.2315,2023-08-05
000861.SZ,1999-03-19,17.82,3.588,3.588,1.94,66.0936,66.0936,10.9505,8.8359,8.8359,,,5000.0,1250.0,1250.0,89100.0,22275.0,2023-08-05
