security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-01-06,6.47,0.554,0.7202,0.24,23.4542,24.2757,3.9436,6.7626,6.0258,0.0,,46900.0,16900.0,13000.0,303443.0,109343.0,2023-08-05
000729.SZ,1999-01-06,10.7,0.3883,0.4659,0.62,31.7226,23.7518,4.7501,5.0598,4.8177,0.0,,55422.45,14400.0,12000.0,593020.215,154080.0,2023-08-05
600629.SH,1999-01-06,8.53,0.4508,0.4508,1.18,58.3193,92.3764,6.3568,14.8223,14.7292,0.0,,15137.7476,4926.6226,4926.6226,129124.987,42024.0908,2023-08-05
600773.SH,1999-01-06,8.8,0.1528,0.181,0.59,42.8338,92.5515,4.5968,8.8048,16.2975,0.0,,8892.32,2886.0,2436.0,78252.416,25396.8,2023-08-05
600159.SH,1999-01-06,15.22,0.1658,0.1842,0.44,35.0541,35.0541,4.7172,8.0247,8.0247,0.0,,16000.0,4000.0,3600.0,243520.0,60880.0,2023-08-05
000043.SZ,1999-01-06,8.83,0.3882,0.3882,1.32,23.7946,28.6552,2.5249,2.0972,2.0484,1.13,1.13,13932.5472,3690.96,3690.96,123024.3918,32591.1768,2023-08-05
600074.SH,1999-01-06,13.21,0.7767,0.932,0.98,45.6209,31.5122,4.2599,7.4358,5.8335,,,10800.0,3600.0,3000.0,142668.0,47556.0,2023-08-05
000502.SZ,1999-01-06,8.63,4.5043,4.5043,0.89,155.5961,,3.8737,152.0994,,0.0,,15566.8513,5715.9006,5715.9006,134341.9267,49328.2222,2023-08-05
000531.SZ,1999-01-06,5.15,0.1675,0.1842,1.05,27.9073,23.5525,2.4301,2.2209,2.7936,1.7652,1.7652,26652.126,10778.7401,9798.8548,137258.4489,55510.5115,2023-08-05
600656.SH,1999-01-06,8.57,0.5421,0.5421,0.41,71.4417,27.679,6.3727,4.5277,5.1601,0.0,,9321.8441,4131.8905,4131.8905,79888.2039,35410.3016,2023-08-05
600133.SH,1999-01-06,14.65,0.548,0.6089,1.19,81.3869,76.781,6.116,14.1919,11.8691,0.0,,16000.0,4000.0,3600.0,234400.0,58600.0,2023-08-05
600670.SH,1999-01-06,6.72,2.28,2.28,1.07,,,11.5419,8.2857,12.6023,0.0,,14033.3684,7809.7983,7809.7983,94304.2356,52481.8446,2023-08-05
600787.SH,1999-01-06,10.22,0.871,1.0107,0.91,75.8338,44.1886,5.7278,1.9751,2.3573,0.0,,11203.71,4123.0,3553.0,114501.9162,42137.06,2023-08-05
000004.SZ,1999-01-06,8.71,1.0903,1.0903,0.87,46.4884,45.2822,4.611,2.1601,2.3986,0.0,,8397.6684,4165.7228,4165.7228,73143.6918,36283.4456,2023-08-05
600122.SH,1999-01-06,20.82,0.2548,0.2831,0.55,73.1573,73.1573,5.5542,7.9132,7.9132,1.7723,1.7723,12300.0,5000.0,4500.0,256086.0,104100.0,2023-08-05
600843.SH,1999-01-06,7.5,0.3756,0.3756,0.81,254.0155,303.7571,2.9073,4.1695,4.5934,0.0,,25246.637,1560.0,1560.0,189349.7775,11700.0,2023-08-05
600002.SH,1999-01-06,4.27,0.1641,0.1824,0.56,15.3741,15.3741,1.9266,1.7278,1.7278,0.0,,195000.0,35000.0,31500.0,832650.0,149450.0,2023-08-05
600659.SH,1999-01-06,7.58,0.5626,0.5626,0.69,565.6424,,5.5024,5.8024,6.2819,0.0,,12387.2694,3183.576,3183.576,93895.5021,24131.5061,2023-08-05
600686.SH,1999-01-06,8.85,0.5753,0.5753,0.69,227.6354,122.2063,3.7591,1.9582,1.8706,0.0,,10101.168,3840.0,3840.0,89395.3368,33984.0,2023-08-05
000732.SZ,1999-01-06,8.07,0.2748,0.2748,1.22,26.3522,29.9893,3.2739,3.4621,4.2432,2.253,2.253,13200.0,4400.0,4400.0,106524.0,35508.0,2023-08-05
600117.SH,1999-01-06,16.74,0.126,0.126,0.67,52.966,52.966,5.9575,4.6869,4.6869,0.0,,32000.0,8000.0,8000.0,535680.0,133920.0,2023-08-05
