security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000578.SZ,1999-01-20,8.64,0.2905,0.2905,0.57,48.2982,228.4537,5.1836,6.2422,6.5421,0.0,,10126.5424,2939.937,2939.937,87493.3263,25401.0557,2023-08-05
000589.SZ,1999-01-20,7.92,0.1531,0.1531,0.96,20.7073,24.5782,2.7433,1.6696,1.6946,2.5253,2.5253,21800.9634,7999.9949,7999.9949,172663.6301,63359.9596,2023-08-05
000677.SZ,1999-01-20,18.88,0.7158,0.859,0.85,96.9356,105.081,13.8491,9.2567,8.7952,0.0,,9203.22,2808.0,2340.0,173756.7936,53015.04,2023-08-05
600148.SH,1999-01-20,11.58,0.3905,0.4339,0.41,74.4453,74.4453,4.6574,7.9359,7.9359,0.0,,7483.0,2000.0,1800.0,86653.14,23160.0,2023-08-05
600739.SH,1999-01-20,14.7,0.3349,0.3976,0.72,27.5783,30.6688,5.2894,1.8432,1.798,0.0,,13754.0,3828.5,3224.0,202183.8,56278.95,2023-08-05
600747.SH,1999-01-20,16.9,0.4117,0.5352,2.07,65.813,38.7986,4.8524,8.3769,8.3769,0.0,,16535.1,4875.0,3750.0,279443.19,82387.5,2023-08-05
600057.SH,1999-01-20,25.73,2.1553,3.664,1.66,119.6726,49.7071,12.1811,10.2687,4.93,0.0,,18700.0,6800.0,4000.0,481151.0,174964.0,2023-08-05
600072.SH,1999-01-20,14.85,0.381,0.381,0.55,29.4916,22.9957,3.8219,5.3739,4.7821,1.3468,1.3468,13201.0,6000.0,6000.0,196034.85,89100.0,2023-08-05
600724.SH,1999-01-20,11.76,0.2204,0.2204,1.08,46.8894,55.2706,4.9924,4.647,4.7116,0.0,,10252.2232,2572.6552,2572.6552,120566.1448,30254.4252,2023-08-05
000527.SZ,1999-01-20,7.69,1.0659,1.3857,0.77,25.722,17.8681,2.3513,1.5205,1.2152,3.6334,3.6334,43022.3617,23688.6486,18222.0374,330841.9615,182165.7077,2023-08-05
