security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-09-14,7.2,0.7925,0.7925,1.26,32.421,67.1157,3.4297,7.3344,8.2947,0.0,13.4903,46900.0,16900.0,16900.0,337680.0,121680.0,2023-08-05
000559.SZ,1999-09-14,11.91,0.7102,0.7102,0.8,37.3781,33.9339,4.307,4.4141,3.6347,0.0,2.0151,28285.9836,8833.26,8833.26,336886.0647,105204.1266,2023-08-05
000586.SZ,1999-09-14,10.8,1.1461,1.1461,1.03,161.7839,209.3736,4.5975,4.3126,4.3578,0.0,,19344.0,6084.0,6084.0,208915.2,65707.2,2023-08-05
000786.SZ,1999-09-14,10.4,1.7118,1.7118,1.54,33.3944,39.5601,3.7478,8.7999,7.1017,1.6984,,26025.0,8775.0,8775.0,270660.0,91260.0,2023-08-05
600208.SH,1999-09-14,16.95,1.0829,1.2032,0.39,104.9868,104.9868,6.6713,5.8209,5.8209,,,20903.3578,6500.0,5850.0,354311.9147,110175.0,2023-08-05
600109.SH,1999-09-14,15.9,1.3353,1.3353,1.01,89.9761,835.7575,9.6438,1.2804,1.4076,4.7078,,7098.2696,2750.0,2750.0,112862.4866,43725.0,2023-08-05
600156.SH,1999-09-14,10.75,6.5395,6.5395,4.54,44.0137,36.9089,4.7673,5.5286,4.8439,0.0,,41340.0,11050.0,11050.0,444405.0,118787.5,2023-08-05
600657.SH,1999-09-14,26.0,5.2993,5.2993,1.77,83.7044,44.2955,10.6831,14.0894,11.6327,,,11905.7536,6094.4411,6094.4411,309549.5936,158455.4686,2023-08-05
000697.SZ,1999-09-14,21.18,0.5168,0.5168,0.32,31.0645,39.1847,8.5474,7.3282,7.0689,0.0,,20058.975,5096.6874,5096.6874,424849.0905,107947.8391,2023-08-05
000931.SZ,1999-09-14,20.65,1.8389,3.6777,0.65,164.2321,164.2321,24.8909,6.6374,6.6374,,,67484.694,37484.694,18742.347,1393558.9311,774058.9311,2023-08-05
600133.SH,1999-09-14,13.56,2.5598,2.5598,0.52,81.7219,87.7998,9.1302,14.8988,14.3809,0.0,5.531,25600.0,6400.0,6400.0,347136.0,86784.0,2023-08-05
600656.SH,1999-09-14,12.87,6.7865,6.7865,1.07,57.3492,134.333,8.9333,2.8118,2.4695,0.0,,9321.8441,4131.8905,4131.8905,119972.1336,53177.4307,2023-08-05
600730.SH,1999-09-14,21.6,1.9051,2.3749,0.28,,,15.9926,20.2815,19.5739,0.0,,17460.0,5460.0,4380.0,377136.0,117936.0,2023-08-05
600670.SH,1999-09-14,8.59,0.7507,0.8272,0.87,796.0831,81.4247,12.5611,96.2345,,0.0,,14033.3684,8605.2063,7809.7983,120546.6346,73918.7221,2023-08-05
600787.SH,1999-09-14,21.97,2.9496,2.9496,0.62,114.5326,44.9448,10.7906,7.1161,5.8868,0.0,,19046.307,7009.1,7009.1,418447.3648,153989.927,2023-08-05
600077.SH,1999-09-14,26.65,0.541,0.541,1.38,163.3486,156.0509,16.4682,30.9681,37.9913,,,10412.4753,2953.5953,2953.5953,277492.4667,78713.3147,2023-08-05
600198.SH,1999-09-14,29.78,1.152,1.152,0.41,84.8366,84.8366,8.3966,10.3131,10.3131,,,31300.0,10000.0,10000.0,932114.0,297800.0,2023-08-05
600769.SH,1999-09-14,9.35,0.7671,0.7671,0.7,36.2016,42.967,3.6691,9.3444,8.9232,0.0,,34881.6,8736.0,8736.0,326142.96,81681.6,2023-08-05
600693.SH,1999-09-14,11.11,1.1345,1.1345,0.65,33.195,38.6291,3.6924,2.7491,2.6368,4.432,,13200.869,5361.851,5361.851,146661.6546,59570.1646,2023-08-05
600704.SH,1999-09-14,17.42,1.1718,1.1718,0.63,43.6243,53.7085,5.397,1.4542,1.3155,0.0,,25715.3715,8550.0,8550.0,447961.7715,148941.0,2023-08-05
000732.SZ,1999-09-14,12.29,1.8848,1.8848,0.75,40.6161,30.9853,4.8041,5.192,3.6479,4.4382,,13200.0,4400.0,4400.0,162228.0,54076.0,2023-08-05
600069.SH,1999-09-14,16.9,0.3363,0.3363,0.44,46.6118,73.2828,4.8062,28.0354,31.2389,2.2758,3.1714,18580.0,5200.0,5200.0,314002.0,87880.0,2023-08-05
600002.SH,1999-09-14,5.4,0.7693,0.7693,0.83,20.2677,27.7124,2.3851,2.6775,2.4417,0.0,16.3016,195000.0,35000.0,35000.0,1053000.0,189000.0,2023-08-05
600266.SH,1999-09-14,14.6,0.9189,0.9189,0.66,38.9935,38.9935,3.8689,1.1943,1.1943,,,40000.0,10000.0,10000.0,584000.0,146000.0,2023-08-05
600117.SH,1999-09-14,11.37,5.2948,5.2948,2.38,60.434,50.4246,6.0531,4.4789,4.5365,0.0,,54400.0,13600.0,13600.0,618528.0,154632.0,2023-08-05
