security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-04-25,6.3,,,,28.3684,28.3684,3.0908,6.4176,6.4176,,,46900.0,16900.0,16900.0,295470.0,106470.0,2023-08-05
600079.SH,1999-04-25,13.83,,,,40.1528,40.1528,4.446,5.8038,5.8038,,,5750.0,2000.0,2000.0,79522.5,27660.0,2023-08-05
600160.SH,1999-04-25,8.4,,,,25.4638,25.4638,3.0418,2.5396,2.5396,,,31000.0,8000.0,8000.0,260400.0,67200.0,2023-08-05
000859.SZ,1999-04-25,9.05,,,,32.1485,32.1485,3.281,4.609,4.609,,,18000.0,5400.0,4800.0,162900.0,48870.0,2023-08-05
000856.SZ,1999-04-25,7.78,,,,31.5476,31.5476,3.2806,3.1683,3.1683,,,16000.0,5000.0,4500.0,124480.0,38900.0,2023-08-05
600121.SH,1999-04-25,11.33,,,,22.2235,22.2235,3.3866,8.27,8.27,,,30000.0,8000.0,8000.0,339900.0,90640.0,2023-08-05
000895.SZ,1999-04-25,11.9,,,,30.6641,30.6641,3.6355,1.0214,1.0214,,,17300.0,4500.0,4000.0,205870.0,53550.0,2023-08-05
600163.SH,1999-04-25,6.4,,,,23.1507,23.1507,2.4883,3.9331,3.9331,,,27808.0,7000.0,7000.0,177971.2,44800.0,2023-08-05
000790.SZ,1999-04-25,20.56,,,,40.1003,40.1003,6.461,8.6055,8.6055,,,6600.0,1700.0,1700.0,135696.0,34952.0,2023-08-05
600156.SH,1999-04-25,8.32,,,,26.2035,26.2035,2.9833,3.2914,3.2914,,,31800.0,8500.0,8500.0,264576.0,70720.0,2023-08-05
000890.SZ,1999-04-25,9.06,,,,24.9976,24.9976,2.5287,3.5214,3.5214,,,14400.0,6000.0,5400.0,130464.0,54360.0,2023-08-05
000902.SZ,1999-04-25,8.17,,,,34.167,34.167,7.2873,6.8422,6.8422,,,21500.0,5850.0,5850.0,175655.0,47794.5,2023-08-05
600122.SH,1999-04-25,19.49,,,,48.4298,48.4298,4.9964,6.0562,6.0562,,,12300.0,5000.0,5000.0,239727.0,97450.0,2023-08-05
000801.SZ,1999-04-25,16.48,,,,44.0717,44.0717,8.4855,7.4666,7.4666,,,7053.2,2100.0,2100.0,116236.736,34608.0,2023-08-05
000833.SZ,1999-04-25,6.12,,,,30.4144,30.4144,2.6813,3.3,3.3,,,25268.85,8000.0,8000.0,154645.362,48960.0,2023-08-05
600150.SH,1999-04-25,6.79,,,,30.5698,30.5698,2.6459,2.0731,2.0731,,,21953.92,7000.0,7000.0,149067.1168,47530.0,2023-08-05
000807.SZ,1999-04-25,5.7,,,,634.7886,634.7886,2.4184,3.1782,3.1782,,,31000.0,8000.0,8000.0,176700.0,45600.0,2023-08-05
000885.SZ,1999-04-25,8.82,,,,33.5995,33.5995,2.2985,2.8132,2.8132,,,16000.0,5420.0,5420.0,141120.0,47804.4,2023-08-05
600167.SH,1999-04-25,6.41,,,,84.2364,84.2364,7.3279,4.0626,4.0626,,,19000.0,7000.0,6455.0,121790.0,44870.0,2023-08-05
600228.SH,1999-04-25,7.08,,,,41.703,41.703,6.7556,3.6693,3.6693,,,18000.0,6000.0,5400.0,127440.0,42480.0,2023-08-05
000903.SZ,1999-04-25,7.95,,,,28.0167,28.0167,8.1041,3.9928,3.9928,,,18000.0,5400.0,5400.0,143100.0,42930.0,2023-08-05
600623.SH,1999-04-25,9.21,,,,65.5854,65.5854,3.2962,1.6649,1.6649,,,88946.7722,2288.0,2288.0,819199.772,21072.48,2023-08-05
000018.SZ,1999-04-25,11.55,,,,707.1895,707.1895,6.692,7.1411,7.1411,,,16914.235,2023.12,2023.12,195359.4143,23367.036,2023-08-05
600794.SH,1999-04-25,13.19,,,,53.7274,53.7274,5.6218,8.4288,8.4288,,,6729.6,2100.0,2100.0,88763.424,27699.0,2023-08-05
000800.SZ,1999-04-25,7.25,,,,18.6048,18.6048,1.8819,2.1156,2.1156,,,116250.0,39000.0,39000.0,842812.5,282750.0,2023-08-05
000689.SZ,1999-04-25,7.71,,,,320.8408,320.8408,3.3289,9.399,9.399,,,11128.0,2808.0,2808.0,85796.88,21649.68,2023-08-05
600128.SH,1999-04-25,11.1,,,,30.3375,30.3375,3.0344,1.1515,1.1515,,,11648.75,3500.0,3500.0,129301.125,38850.0,2023-08-05
000768.SZ,1999-04-25,11.07,,,,23.8502,23.8502,2.9653,4.4261,4.4261,,,17000.0,6000.0,6000.0,188190.0,66420.0,2023-08-05
