security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1999-08-12,30.99,3.26,3.8353,1.66,32.3212,29.5782,10.3657,4.0787,4.0485,0.0,,19900.0,8000.0,6800.0,616701.0,247920.0,2023-08-05
600009.SH,1999-08-12,12.2,2.2526,2.2526,1.63,29.964,29.964,4.964,25.9187,25.9187,,,135000.0,45000.0,45000.0,1647000.0,549000.0,2023-08-05
600072.SH,1999-08-12,13.88,0.5824,0.7572,0.31,31.8146,31.8146,4.413,5.3122,5.3122,2.4387,,17161.3,7800.0,6000.0,238198.844,108264.0,2023-08-05
600697.SH,1999-08-12,16.15,1.1697,1.1697,0.44,67.0576,50.5365,4.6569,6.0656,6.0277,2.6864,2.6864,12273.7186,5880.02,5880.02,198220.5554,94962.323,2023-08-05
600740.SH,1999-08-12,9.72,1.426,1.426,0.38,38.9725,38.1942,4.342,6.5914,6.5699,6.1728,,18160.0,6500.0,6500.0,176515.2,63180.0,2023-08-05
000430.SZ,1999-08-12,9.35,2.2736,3.8652,0.8,65.0954,65.0954,7.8461,21.0002,21.0002,0.0,,18360.0,4590.0,2700.0,171666.0,42916.5,2023-08-05
000513.SZ,1999-08-12,7.91,0.6429,0.6429,0.42,59.2843,59.2843,2.3764,2.6926,2.6926,0.0,0.6321,30603.5482,11566.2777,11566.2777,242074.0663,91489.2566,2023-08-05
000066.SZ,1999-08-12,27.99,0.6715,0.9401,0.91,42.2544,42.2544,10.4446,8.4991,8.4991,0.546,0.7098,28856.1,10374.0,7410.0,807682.239,290368.26,2023-08-05
000663.SZ,1999-08-12,17.58,1.1154,1.1154,0.59,38.7663,30.5521,5.8831,9.575,8.6438,0.0,4.4816,16723.26,5616.0,5616.0,293994.9108,98729.28,2023-08-05
601607.SH,1999-08-12,15.25,0.6394,0.6394,0.47,44.4618,44.4618,5.2987,0.7932,0.7932,1.0703,,22955.2305,10387.5,10387.5,350067.2651,158409.375,2023-08-05
000400.SZ,1999-08-12,24.55,0.9535,0.9535,0.75,45.9891,31.843,5.7565,11.2455,8.8146,0.5431,0.5431,20700.0,7500.0,7500.0,508185.0,184125.0,2023-08-05
000676.SZ,1999-08-12,15.1,0.4208,0.4208,0.97,56.3486,65.8194,6.6653,18.9492,17.0624,0.0,,8875.0,2500.0,2500.0,134012.5,37750.0,2023-08-05
600081.SH,1999-08-12,19.57,2.4866,2.4866,1.48,61.1087,55.5868,8.2338,11.0149,9.1983,0.6012,,8500.0,2125.0,2125.0,166345.0,41586.25,2023-08-05
600112.SH,1999-08-12,10.38,2.721,2.721,1.62,37.6958,37.6958,4.1749,7.4489,7.4489,0.2964,0.7411,16000.0,4000.0,4000.0,166080.0,41520.0,2023-08-05
600167.SH,1999-08-12,7.94,1.8146,1.9678,0.37,45.838,45.838,7.5765,3.9978,3.9978,,1.2594,19000.0,7000.0,6455.0,150860.0,55580.0,2023-08-05
600127.SH,1999-08-12,15.9,2.4642,2.4642,1.3,49.3874,49.3874,5.0796,4.5009,4.5009,0.0,,15000.0,5000.0,5000.0,238500.0,79500.0,2023-08-05
600801.SH,1999-08-12,6.88,1.7817,1.7817,0.23,434.582,434.582,4.105,6.6362,6.6362,0.436,0.436,32840.0,4800.0,4800.0,225939.2,33024.0,2023-08-05
600758.SH,1999-08-12,8.03,1.2973,1.2973,0.51,,,3.1791,2.5837,2.5837,,,15975.52,4000.0,4000.0,128283.4256,32120.0,2023-08-05
600834.SH,1999-08-12,16.77,0.5891,0.5891,0.34,83.3222,84.8882,8.7778,33.39,36.2626,7.2351,,23660.0,3120.0,3120.0,396778.2,52322.4,2023-08-05
600860.SH,1999-08-12,7.03,1.6048,1.6048,0.3,51.0386,51.0386,2.7669,6.1403,6.1403,1.138,1.138,40000.0,5000.0,5000.0,281200.0,35150.0,2023-08-05
000516.SZ,1999-08-12,11.99,0.893,0.893,0.63,58.9843,64.4855,6.958,2.3105,2.3521,0.0,,12035.034,3342.6521,3342.6521,144300.0577,40078.3987,2023-08-05
000597.SZ,1999-08-12,7.05,0.6013,1.0066,0.62,31.4212,31.4212,2.1442,2.8159,2.8159,0.0,,30380.9998,10880.9998,6500.0,214186.0486,76711.0486,2023-08-05
000598.SZ,1999-08-12,14.7,0.6742,0.6742,0.54,59.5227,32.1722,4.3608,22.3483,9.5321,4.0521,,15345.0,7605.0,7605.0,225571.5,111793.5,2023-08-05
000407.SZ,1999-08-12,12.91,2.0367,2.0367,0.3,43.3578,36.1391,5.3213,2.0822,1.8918,0.1568,,14520.0,6900.0,6900.0,187453.2,89079.0,2023-08-05
000690.SZ,1999-08-12,13.62,2.1288,2.1288,0.63,41.6455,45.0983,5.2007,8.7108,9.1055,0.0,225.91,10000.0,2500.0,2500.0,136200.0,34050.0,2023-08-05
000785.SZ,1999-08-12,11.33,0.7495,0.7495,0.54,32.2238,36.423,3.8319,1.2763,1.1503,0.0,,17944.407,5094.375,5094.375,203310.1313,57719.2688,2023-08-05
600094.SH,1999-08-12,9.66,3.0604,3.0604,0.92,47.0514,93.5481,3.5111,5.7327,3.8819,0.8627,1.0352,28623.6,4800.0,4800.0,276503.976,46368.0,2023-08-05
600160.SH,1999-08-12,11.1,2.2876,2.2876,0.72,37.0135,36.4861,4.1136,3.6915,3.4647,0.0,0.819,34100.0,8800.0,8800.0,378510.0,97680.0,2023-08-05
600077.SH,1999-08-12,29.48,0.0498,0.0498,0.13,180.6948,172.6222,18.217,34.2567,42.0257,,,10412.4753,2953.5953,2953.5953,306959.7718,87071.9894,2023-08-05
600198.SH,1999-08-12,25.79,0.5644,0.5644,0.29,73.4699,73.4699,7.2716,8.9313,8.9313,,,31300.0,10000.0,10000.0,807227.0,257900.0,2023-08-05
600769.SH,1999-08-12,8.56,0.4335,0.4335,0.36,33.1429,39.3366,3.3591,8.5549,8.1693,0.0,,34881.6,8736.0,8736.0,298586.496,74780.16,2023-08-05
000409.SZ,1999-08-12,13.24,0.7888,1.2456,0.7,666.3704,666.3704,7.8747,45.9598,45.9598,0.0,,17137.4148,7527.6471,4767.2102,226899.372,99666.0476,2023-08-05
000595.SZ,1999-08-12,10.46,2.9204,2.9204,0.9,241.156,,4.0297,4.7997,4.5444,0.0,,17495.9878,5400.0,5400.0,183008.0324,56484.0,2023-08-05
000680.SZ,1999-08-12,7.02,8.2425,8.2425,3.17,70.9036,54.5699,2.7589,3.9354,2.4918,,2.849,28272.0,12128.8656,12128.8656,198469.44,85144.6365,2023-08-05
600693.SH,1999-08-12,10.51,1.515,1.515,0.33,31.4023,31.4023,3.6063,2.6007,2.6007,4.6851,,13200.869,5361.851,5361.851,138741.1332,56353.054,2023-08-05
600704.SH,1999-08-12,16.24,0.4651,0.5892,0.32,40.6692,40.6692,5.3732,1.3557,1.3557,0.0,,25715.3715,8550.0,6750.0,417617.6332,138852.0,2023-08-05
600859.SH,1999-08-12,7.57,0.8515,0.8515,0.36,64.2949,64.2949,1.7356,1.6741,1.6741,2.2152,,35724.8206,17753.6352,17753.6352,270436.8919,134395.0185,2023-08-05
000514.SZ,1999-08-12,19.01,0.5589,0.7266,0.85,41.7783,41.7783,9.9123,17.3932,17.3932,0.0,,11754.288,4324.32,3326.4,223449.0149,82205.3232,2023-08-05
000410.SZ,1999-08-12,8.57,5.6088,8.788,1.73,69.0231,69.0231,2.9433,5.6696,5.6696,,,34091.9303,13537.28,8640.0,292167.8427,116014.4896,2023-08-05
000708.SZ,1999-08-12,5.67,0.4897,0.4897,0.41,36.3696,36.3696,1.4915,1.5763,1.5763,0.0,,44940.848,12600.0,12600.0,254814.6082,71442.0,2023-08-05
600832.SH,1999-08-12,26.16,0.7715,0.7715,0.23,104.6788,104.6788,10.8977,29.823,29.823,12.669,,64627.158,3900.0,3900.0,1690646.4533,102024.0,2023-08-05
000691.SZ,1999-08-12,7.36,0.4415,0.4415,0.5,49.4243,49.4243,3.1722,11.4805,11.4805,0.0,,25818.0,7130.0,7130.0,190020.48,52476.8,2023-08-05
000778.SZ,1999-08-12,11.08,0.9369,0.9369,0.46,25.4476,21.9542,3.2973,2.8626,2.5234,8.8864,3.2347,43450.0,13000.0,13000.0,481426.0,144040.0,2023-08-05
600078.SH,1999-08-12,10.7,1.1125,1.1125,0.42,37.4765,27.265,3.779,3.3004,3.2348,,,15525.6624,5040.0,5040.0,166124.5877,53928.0,2023-08-05
000049.SZ,1999-08-12,8.19,1.0431,1.0431,0.55,37.7755,147.9033,5.2559,29.9254,29.5951,0.0,,13682.9159,4472.3572,4472.3572,112063.0812,36628.6055,2023-08-05
000028.SZ,1999-08-12,10.25,0.4706,0.4706,0.33,116.2168,116.2168,4.8171,18.5537,18.5537,0.0,,16008.3,3049.2,3049.2,164085.075,31254.3,2023-08-05
000710.SZ,1999-08-12,9.8,0.3902,0.3902,0.36,44.8066,38.8731,4.9143,8.9371,8.4947,0.0,,10800.0,3150.0,3150.0,105840.0,30870.0,2023-08-05
000545.SZ,1999-08-12,7.88,1.3206,1.3206,0.92,424.0535,424.0535,3.4093,5.9845,5.9845,0.0,,13563.582,6804.622,6804.622,106881.0262,53620.4214,2023-08-05
000656.SZ,1999-08-12,7.62,0.8716,0.8716,1.01,51.3358,110.9561,4.701,4.0201,4.4701,0.0,,20582.1847,7370.0,7370.0,156836.2474,56159.4,2023-08-05
000908.SZ,1999-08-12,11.89,2.9993,3.3326,0.8,56.7255,56.7255,3.9944,19.2701,19.2701,,,14000.0,4500.0,4050.0,166460.0,53505.0,2023-08-05
000780.SZ,1999-08-12,12.91,1.4799,1.4799,0.58,50.1503,33.327,5.0767,4.0424,3.3905,0.0,,25200.0,7200.0,7200.0,325332.0,92952.0,2023-08-05
