security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-04-01,6.29,1.0551,1.3716,2.29,22.8017,23.6003,3.8338,6.5745,5.8581,0.0,,46900.0,16900.0,13000.0,295001.0,106301.0,2023-08-05
000729.SZ,1999-04-01,10.59,0.8258,0.8258,0.56,20.7929,20.7929,2.6666,4.418,4.418,0.0,,55422.45,14400.0,14400.0,586923.7455,152496.0,2023-08-05
600629.SH,1999-04-01,10.05,2.8508,2.8508,1.4,50.4013,50.4013,6.5614,38.1723,38.1723,0.0,,15137.7476,4926.6226,4926.6226,152134.3634,49512.5571,2023-08-05
600773.SH,1999-04-01,8.97,0.9269,1.0981,1.17,43.6613,94.3395,4.6856,8.9749,16.6124,0.0,,8892.32,2886.0,2436.0,79764.1104,25887.42,2023-08-05
600159.SH,1999-04-01,12.52,1.8788,2.0875,4.04,28.8356,28.8356,3.8804,6.6012,6.6012,0.0,,16000.0,4000.0,3600.0,200320.0,50080.0,2023-08-05
600074.SH,1999-04-01,13.01,1.3042,1.3042,0.64,34.2853,34.2853,4.0792,4.9801,4.9801,,,10800.0,3600.0,3600.0,140508.0,46836.0,2023-08-05
000043.SZ,1999-04-01,9.38,2.1057,2.1057,4.47,25.2768,30.4401,2.6822,2.2279,2.176,1.07,1.07,13932.5472,3690.96,3690.96,130687.2927,34621.2048,2023-08-05
600730.SH,1999-04-01,9.92,0.3381,0.3381,0.59,92.8752,,5.886,13.1181,16.9082,0.0,,17460.0,4380.0,4380.0,173203.2,43449.6,2023-08-05
000502.SZ,1999-04-01,9.49,5.7805,5.7805,4.36,171.1016,,4.2597,167.2565,,0.0,,15566.8513,5715.9006,5715.9006,147729.4188,54243.8967,2023-08-05
000531.SZ,1999-04-01,5.64,0.4703,0.5173,1.77,30.5625,25.7934,2.6613,2.4322,3.0595,1.6119,1.6119,26652.126,10778.7401,9798.8548,150317.9906,60792.0942,2023-08-05
600656.SH,1999-04-01,8.38,2.0005,2.0005,2.3,37.3416,37.3416,6.1923,1.8308,1.8308,0.0,,9321.8441,4131.8905,4131.8905,78117.0536,34625.2424,2023-08-05
600133.SH,1999-04-01,14.0,0.975,1.0833,1.18,77.7759,73.3743,5.8447,13.5622,11.3425,0.0,,16000.0,4000.0,3600.0,224000.0,56000.0,2023-08-05
600670.SH,1999-04-01,7.18,1.8869,1.8869,1.87,,,12.332,8.8528,13.4649,0.0,,14033.3684,7809.7983,7809.7983,100759.5851,56074.3518,2023-08-05
600077.SH,1999-04-01,15.78,1.0289,1.3376,0.37,96.722,96.722,10.7508,18.3368,18.3368,,,10412.4753,2953.5953,2272.0,164308.8602,46607.7338,2023-08-05
600200.SH,1999-04-01,15.0,70.7684,70.7684,,39.849,39.849,10.2063,4.1092,4.1092,,,8350.0,3350.0,3350.0,125250.0,50250.0,2023-08-05
000002.SZ,1999-04-01,7.89,0.2119,0.2453,0.72,20.9112,19.1858,2.0394,2.0091,1.9282,1.6427,1.6427,49594.3165,28480.0303,24608.5457,391299.1572,224707.4391,2023-08-05
000036.SZ,1999-04-01,6.3,2.0931,8.241,1.47,,,8.2268,9.0822,9.0822,0.0,,23970.339,11811.5,3000.0,151013.1357,74412.45,2023-08-05
600092.SH,1999-04-01,12.2,1.6254,1.6254,1.67,30.4845,30.4845,5.1896,11.6671,11.6671,0.0,,15834.0,4800.0,4800.0,193174.8,58560.0,2023-08-05
000533.SZ,1999-04-01,5.25,0.5015,0.5015,1.07,24.7889,16.1354,2.3799,2.9452,2.8321,0.0,,57568.0,20370.56,20370.56,302232.0,106945.44,2023-08-05
000529.SZ,1999-04-01,6.92,2.4772,3.2204,1.52,16.8263,17.9323,1.5731,3.1321,3.1206,2.2232,2.2232,39651.5872,21605.298,16619.46,274388.9834,149508.6622,2023-08-05
000400.SZ,1999-04-01,19.02,1.3727,2.059,1.0,35.6299,35.6299,4.9861,8.7124,8.7124,0.701,0.701,20700.0,7500.0,5000.0,393714.0,142650.0,2023-08-05
000606.SZ,1999-04-01,12.41,1.3133,1.3133,0.54,45.8594,45.8594,4.792,12.6806,12.6806,0.0,,6695.0,1950.0,1950.0,83084.95,24199.5,2023-08-05
000830.SZ,1999-04-01,11.91,0.967,1.0744,1.23,29.7628,29.7628,3.9731,4.4329,4.4329,,,20000.0,5000.0,4500.0,238200.0,59550.0,2023-08-05
000550.SZ,1999-04-01,5.12,3.3043,3.3043,2.69,100.1992,172.4241,3.1746,2.7773,2.6714,0.0,,86321.4,11760.0,11760.0,441965.568,60211.2,2023-08-05
600110.SH,1999-04-01,15.8,0.655,0.655,0.53,36.4237,36.4237,3.9664,18.8328,18.8328,13.8883,13.8883,8896.0,3000.0,3000.0,140556.8,47400.0,2023-08-05
600120.SH,1999-04-01,20.39,0.6684,1.2032,1.17,35.8364,35.8364,5.6381,1.0118,1.0118,3.5965,3.5965,9000.0,2250.0,1250.0,183510.0,45877.5,2023-08-05
600625.SH,1999-04-01,8.4,2.4075,2.4075,1.45,,,4.6672,4.3819,7.8224,0.0,,23640.1,1754.94,1754.94,198576.84,14741.496,2023-08-05
000782.SZ,1999-04-01,5.86,0.4222,0.4222,0.69,36.3167,36.3167,2.199,2.4492,2.4492,5.8362,5.8362,34200.0,10000.0,10000.0,200412.0,58600.0,2023-08-05
000822.SZ,1999-04-01,7.12,0.8532,0.948,0.98,27.856,27.856,2.7902,2.8925,2.8925,,,42000.0,12000.0,10800.0,299040.0,85440.0,2023-08-05
600608.SH,1999-04-01,6.29,0.9474,0.9474,1.34,32.7792,32.7792,3.4184,3.5663,3.5663,0.0,,11656.9421,5807.7162,5807.7162,73322.1658,36530.5349,2023-08-05
600780.SH,1999-04-01,10.05,2.3722,2.8467,1.93,49.2471,49.2471,4.9737,5.6254,5.6254,0.0,147.6,12816.0,3600.0,3000.0,128800.8,36180.0,2023-08-05
