security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1999-10-28,14.46,1.023,2.1663,0.9,27.146,24.8423,6.3515,3.4256,3.4003,0.0,1.1851,35820.0,14400.0,6800.0,517957.2,208224.0,2023-08-05
600009.SH,1999-10-28,11.88,1.202,1.202,1.61,29.1781,27.8527,4.4344,25.2388,22.0053,,,135000.0,45000.0,45000.0,1603800.0,534600.0,2023-08-05
600072.SH,1999-10-28,14.8,0.4638,0.603,1.02,33.9234,39.4609,4.4034,5.6643,6.1416,2.2871,,17161.3,7800.0,6000.0,253987.24,115440.0,2023-08-05
600697.SH,1999-10-28,13.8,0.3315,0.3315,0.61,57.3,43.1829,3.9793,5.183,5.1506,3.1438,,12273.7186,5880.02,5880.02,169377.3167,81144.276,2023-08-05
600740.SH,1999-10-28,8.8,0.3675,0.3675,0.89,35.2837,34.5791,3.931,5.9675,5.9481,6.8182,,18160.0,6500.0,6500.0,159808.0,57200.0,2023-08-05
000603.SZ,1999-10-28,10.58,2.0365,2.0365,2.88,,,8.8076,56.3659,55.4974,0.0,,11186.25,2850.0,2850.0,118350.525,30153.0,2023-08-05
000716.SZ,1999-10-28,14.06,2.7731,3.605,1.06,63.686,63.1091,6.8,14.9428,14.5944,0.0,,13712.2722,4680.0,3600.0,192794.5471,65800.8,2023-08-05
000632.SZ,1999-10-28,9.09,0.2971,0.2971,1.2,34.4748,37.6689,3.0891,4.8899,3.9521,0.0,3.3003,16324.4466,4082.3765,4082.3765,148389.2196,37108.8024,2023-08-05
600081.SH,1999-10-28,13.88,1.7382,2.4334,0.95,60.6778,55.1948,8.1758,10.9372,9.1334,0.6054,0.2573,11900.0,2975.0,2125.0,165172.0,41293.0,2023-08-05
600608.SH,1999-10-28,8.62,0.5107,0.5107,1.31,44.9216,43.7368,4.4822,4.8874,5.1559,0.0,,11656.9421,5807.7162,5807.7162,100482.8409,50062.5136,2023-08-05
600780.SH,1999-10-28,8.16,1.111,1.9097,0.84,67.2964,36.0121,5.9677,7.6872,7.1618,0.0,105.75,21569.4612,6188.31,3600.0,176006.8034,50496.6096,2023-08-05
600686.SH,1999-10-28,8.09,0.3316,0.3316,1.46,26.96,21.6082,4.2897,2.5434,2.5226,0.0,,15151.7592,5760.0,5760.0,122577.7319,46598.4,2023-08-05
600659.SH,1999-10-28,9.51,0.485,0.485,1.35,46.9728,27.5075,5.5185,10.8266,7.3614,0.0,,12387.2694,3183.576,3183.576,117802.932,30275.8078,2023-08-05
600843.SH,1999-10-28,12.96,5.1603,5.1603,0.85,1152.6001,985.9152,5.0223,10.2565,9.3438,0.0,,25246.637,1560.0,1560.0,327196.4155,20217.6,2023-08-05
000045.SZ,1999-10-28,13.18,0.9294,0.9294,0.92,,,8.9312,14.0503,14.1275,,,16341.6,2217.6,2217.6,215382.288,29227.968,2023-08-05
000839.SZ,1999-10-28,27.07,0.63,0.63,0.6,99.1684,72.7647,12.7178,22.2814,27.2914,0.0,,40000.0,10000.0,10000.0,1082800.0,270700.0,2023-08-05
600679.SH,1999-10-28,9.8,0.7178,0.7178,0.98,,,5.169,4.2848,4.7815,0.0,,46432.2817,2640.0013,2640.0013,455036.3607,25872.0127,2023-08-05
000711.SZ,1999-10-28,10.26,0.8671,1.3007,1.3,50.1504,47.8728,5.8116,39.311,37.6427,0.0,,9874.8,4258.8,2839.2,101315.448,43695.288,2023-08-05
000599.SZ,1999-10-28,10.38,0.3525,0.3525,0.84,32.9234,33.3637,3.3043,5.4525,5.1032,1.9268,,13205.3571,4800.0,4800.0,137071.6067,49824.0,2023-08-05
000802.SZ,1999-10-28,11.2,0.707,0.707,0.49,37.0292,33.7009,3.9508,6.5431,5.5263,0.4464,1.5625,10500.0,3000.0,3000.0,117600.0,33600.0,2023-08-05
600626.SH,1999-10-28,8.6,0.6535,0.6535,0.98,28.5907,25.8661,3.0906,1.5331,1.1572,0.0,,27638.2896,10034.4,10034.4,237689.2906,86295.84,2023-08-05
600192.SH,1999-10-28,10.85,0.6035,0.6035,0.67,37.5758,37.5758,3.6187,5.1533,5.1533,,,29500.0,8500.0,8500.0,320075.0,92225.0,2023-08-05
600642.SH,1999-10-28,13.2,6.9611,6.9611,3.67,22.3289,24.2465,5.1914,381.6694,318.3098,24.7256,24.7256,263308.7769,16135.2,16135.2,3475675.8551,212984.64,2023-08-05
000006.SZ,1999-10-28,10.13,0.3499,0.3499,1.45,21.7895,24.757,2.2435,1.5646,1.4652,2.8843,3.1727,25359.1631,15780.7037,15780.7037,256888.3222,159858.5285,2023-08-05
000546.SZ,1999-10-28,7.23,0.452,0.452,0.84,,,4.5968,8.9607,10.0679,0.0,,16950.6479,6807.3165,6807.3165,122553.1843,49216.8983,2023-08-05
000811.SZ,1999-10-28,11.38,0.2313,0.2313,0.88,52.8151,51.4356,6.6812,6.5749,6.0988,0.0,1.7575,11312.19,2880.0,2880.0,128732.7222,32774.4,2023-08-05
600622.SH,1999-10-28,9.9,0.5639,0.5639,0.83,52.538,57.1924,3.3439,13.9767,14.4737,0.0,,33368.8309,6681.5499,6681.5499,330351.4259,66147.344,2023-08-05
600643.SH,1999-10-28,12.0,0.1861,0.2023,1.0,28.9982,41.8929,2.5041,6.334,6.7015,0.9897,1.097,41880.724,25463.4554,23425.4419,502568.688,305561.4648,2023-08-05
600738.SH,1999-10-28,11.5,3.5375,3.5375,2.91,59.5805,65.905,3.8975,2.2188,2.1954,0.0,,11719.856,6562.8,6562.8,134778.344,75472.2,2023-08-05
600785.SH,1999-10-28,13.2,0.2494,0.2494,0.47,45.1626,42.4766,5.1488,5.0,4.3423,,,7650.0,3825.0,3825.0,100980.0,50490.0,2023-08-05
000902.SZ,1999-10-28,8.37,0.3666,0.3666,0.82,35.0034,35.0034,3.0217,7.0097,7.0097,,0.227,21500.0,6500.0,6500.0,179955.0,54405.0,2023-08-05
000833.SZ,1999-10-28,7.01,0.8214,0.8214,1.65,34.8374,34.8374,2.9822,3.7798,3.7798,,1.8545,25268.85,8000.0,8000.0,177134.6385,56080.0,2023-08-05
000768.SZ,1999-10-28,13.52,0.4812,0.6255,0.58,56.8009,68.7686,3.8807,10.5412,10.962,0.0,419.13,33150.0,7800.0,6000.0,448188.0,105456.0,2023-08-05
000825.SZ,1999-10-28,5.87,0.389,0.389,0.37,28.0115,28.0115,2.7381,2.3119,2.3119,,,94200.0,37500.0,37500.0,552954.0,220125.0,2023-08-05
600734.SH,1999-10-28,14.35,0.412,0.412,0.82,54.9728,106.5545,6.586,2.4476,2.7419,4.1354,,32512.944,8429.025,8429.025,466560.7464,120956.5088,2023-08-05
000785.SZ,1999-10-28,10.92,0.4998,0.4998,1.06,31.0578,35.1049,3.6932,1.2302,1.1087,0.0,,17944.407,5094.375,5094.375,195952.9244,55630.575,2023-08-05
600094.SH,1999-10-28,13.03,1.345,1.345,1.11,63.4658,126.1834,4.736,7.7327,5.2362,0.6395,0.7675,28623.6,4800.0,4800.0,372965.508,62544.0,2023-08-05
600160.SH,1999-10-28,10.66,0.5632,0.5632,0.83,35.5463,35.0398,3.9506,3.5451,3.3274,0.0,0.8528,34100.0,8800.0,8800.0,363506.0,93808.0,2023-08-05
000653.SZ,1999-10-28,6.86,0.8267,0.8267,0.96,195.5367,,3.2976,4.4657,11.6555,0.0,,29671.14,7470.4,7470.4,203544.0204,51246.944,2023-08-05
000597.SZ,1999-10-28,6.65,0.3063,0.3676,1.13,29.6384,24.0448,1.9726,2.6562,2.4635,0.0,,30380.9998,10880.9998,9067.5,202033.6487,72358.6487,2023-08-05
000598.SZ,1999-10-28,14.07,0.4863,0.4863,0.69,56.9718,30.7934,4.1739,21.3905,9.1236,4.2336,,15345.0,7605.0,7605.0,215904.15,107002.35,2023-08-05
000905.SZ,1999-10-28,11.0,0.5769,0.5769,1.16,31.0213,31.0213,3.2456,26.718,26.718,,,29500.0,9500.0,9500.0,324500.0,104500.0,2023-08-05
000883.SZ,1999-10-28,11.32,0.42,0.42,0.82,32.4674,28.1891,3.1314,2.7199,2.2867,,,19654.8,5500.0,5500.0,222492.336,62260.0,2023-08-05
600122.SH,1999-10-28,17.25,0.3334,0.3334,0.97,68.582,64.046,6.8495,8.5763,6.8615,1.337,1.337,19680.0,8000.0,8000.0,339480.0,138000.0,2023-08-05
600200.SH,1999-10-28,14.35,0.7478,1.1964,0.81,60.9956,60.9956,4.8834,6.2898,6.2898,,,13360.0,5360.0,3350.0,191716.0,76916.0,2023-08-05
600793.SH,1999-10-28,10.19,3.0581,3.0581,2.44,85.0059,108.6236,5.0925,5.1528,4.7498,,,10530.0,3354.0,3354.0,107300.7,34177.26,2023-08-05
000732.SZ,1999-10-28,10.23,0.4284,0.4284,0.7,33.8082,25.7916,3.9989,4.3217,3.0365,5.3319,8.7977,13200.0,4400.0,4400.0,135036.0,45012.0,2023-08-05
600069.SH,1999-10-28,16.0,2.2413,2.2413,2.76,44.1295,69.3802,4.5502,26.5424,29.5752,2.4038,3.3498,18580.0,5200.0,5200.0,297280.0,83200.0,2023-08-05
600002.SH,1999-10-28,5.08,0.5546,0.5546,1.15,19.0666,26.0701,2.2438,2.5188,2.297,0.0,17.3285,195000.0,35000.0,35000.0,990600.0,177800.0,2023-08-05
000685.SZ,1999-10-28,17.91,3.5756,3.5756,0.99,470.041,360.5988,4.6553,1.9524,2.2148,1.9035,,7590.0,2024.0,2024.0,135936.9,36249.84,2023-08-05
600771.SH,1999-10-28,20.72,0.9907,0.9907,0.55,170.8927,330.3863,9.1531,14.8512,11.7409,0.0,,9344.348,2475.0,2475.0,193614.8906,51282.0,2023-08-05
000927.SZ,1999-10-28,6.91,0.5552,0.6809,0.84,24.9217,24.9217,5.2713,1.7615,1.7615,,,145015.82,21800.0,17777.0,1002059.3162,150638.0,2023-08-05
600136.SH,1999-10-28,14.39,0.8468,0.8468,1.1,77.8586,103.8521,5.0307,13.6206,12.4927,2.6407,,9500.0,2500.0,2500.0,136705.0,35975.0,2023-08-05
600617.SH,1999-10-28,12.44,1.2611,1.2611,1.21,3911.8856,3917.6293,7.3788,8.4661,7.8157,0.3215,,16719.48,900.0,900.0,207990.3312,11196.0,2023-08-05
600720.SH,1999-10-28,8.55,0.5064,0.5064,0.83,36.88,30.3182,3.3226,4.7983,4.7248,0.0,,12577.2488,4860.2,4860.2,107535.4772,41554.71,2023-08-05
600869.SH,1999-10-28,9.5,0.4527,0.4527,0.98,,,4.9957,10.5724,10.7012,0.0,,12000.0,3000.0,3000.0,114000.0,28500.0,2023-08-05
600774.SH,1999-10-28,12.58,0.4868,0.4868,0.93,45.5591,69.1363,3.3909,1.0843,1.2105,0.0,,8648.0,2662.4,2662.4,108791.84,33492.992,2023-08-05
000586.SZ,1999-10-28,9.2,1.2817,1.2817,2.33,137.8159,178.3553,3.9164,3.6737,3.7122,0.0,,19344.0,6084.0,6084.0,177964.8,55972.8,2023-08-05
000531.SZ,1999-10-28,8.3,0.7272,0.7272,1.07,34.5467,35.5288,3.944,3.4421,2.7988,1.0953,2.8916,26652.126,10778.7401,10778.7401,221212.6458,89463.5428,2023-08-05
000931.SZ,1999-10-28,22.48,1.712,3.4241,0.88,178.7864,178.7864,27.0967,7.2257,7.2257,,,67484.694,37484.694,18742.347,1517055.9211,842655.9211,2023-08-05
600133.SH,1999-10-28,12.27,0.6834,0.6834,0.75,73.9475,79.4472,8.2616,13.4814,13.0128,0.0,6.1125,25600.0,6400.0,6400.0,314112.0,78528.0,2023-08-05
600656.SH,1999-10-28,13.41,5.4007,5.4007,1.65,59.7555,139.9693,9.3081,2.9298,2.5731,0.0,,9321.8441,4131.8905,4131.8905,125005.9294,55408.6516,2023-08-05
