security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600600.SH,1999-06-17,7.78,5.2977,5.2977,0.69,70.7284,70.7284,3.1154,4.0645,4.0645,0.0,,90000.0,10000.0,10000.0,700200.0,77800.0,2023-08-05
000030.SZ,1999-06-17,5.79,4.9414,4.9414,1.22,,,16.5279,1.7703,1.7703,,,28842.0,4026.0,4026.0,166995.18,23310.54,2023-08-05
600129.SH,1999-06-17,16.4,5.0402,5.0402,1.21,32.2873,32.2873,5.3148,3.945,3.945,0.0,,23400.0,6000.0,6000.0,383760.0,98400.0,2023-08-05
000862.SZ,1999-06-17,10.74,9.627,16.045,2.33,46.1045,46.1045,4.6468,18.2865,18.2865,,,18990.0,9000.0,5400.0,203952.6,96660.0,2023-08-05
600878.SH,1999-06-17,13.83,2.1609,2.1609,1.13,70.2148,70.2148,8.0782,13.4529,13.4529,2.4918,2.4918,21879.2852,6348.888,6348.888,302590.5143,87805.121,2023-08-05
000059.SZ,1999-06-17,5.76,2.9946,2.9946,1.06,150.3415,150.3415,2.2259,3.0476,3.0476,6.9496,6.9496,66322.5214,16900.0,16900.0,382017.7233,97344.0,2023-08-05
000066.SZ,1999-06-17,23.89,4.664,6.5296,1.2,36.0649,36.0649,8.9147,7.2541,7.2541,0.6397,1.4714,28856.1,10374.0,7410.0,689372.229,247834.86,2023-08-05
000513.SZ,1999-06-17,7.19,3.0082,3.0082,1.01,53.888,53.888,2.1601,2.4475,2.4475,0.0,,30603.5482,11566.2777,11566.2777,220039.5116,83161.5367,2023-08-05
000430.SZ,1999-06-17,10.58,10.1322,17.2248,0.8,73.6588,73.6588,8.8782,23.7628,23.7628,0.0,,18360.0,4590.0,2700.0,194248.8,48562.2,2023-08-05
600081.SH,1999-06-17,19.4,6.0861,6.0861,1.2,60.5779,60.5779,8.7234,10.9192,10.9192,2.4257,2.4257,8500.0,2125.0,2125.0,164900.0,41225.0,2023-08-05
000683.SZ,1999-06-17,7.22,3.3617,3.3617,1.03,32.511,32.511,3.5421,7.3547,7.3547,0.0,,46900.0,16900.0,16900.0,338618.0,122018.0,2023-08-05
000729.SZ,1999-06-17,13.82,5.397,5.397,0.85,27.1348,27.1348,3.4799,5.7656,5.7656,0.0,5.5699,55422.45,14400.0,14400.0,765938.259,199008.0,2023-08-05
600629.SH,1999-06-17,9.13,5.3808,5.3808,1.22,45.7874,45.7874,5.9608,34.678,34.678,0.0,,15137.7476,4926.6226,4926.6226,138207.6356,44980.0643,2023-08-05
000913.SZ,1999-06-17,7.99,13.5621,13.5621,2.23,30.9788,30.9788,6.6599,1.5886,1.5886,,,26000.0,5850.0,5850.0,207740.0,46741.5,2023-08-05
600773.SH,1999-06-17,11.2,4.7827,4.7827,0.99,43.7303,43.7303,4.8541,13.8624,13.8624,0.0,,8892.32,2886.0,2886.0,99593.984,32323.2,2023-08-05
600159.SH,1999-06-17,14.8,7.4828,7.4828,2.02,34.4538,34.4538,4.2307,7.3263,7.3263,0.0,,16000.0,4000.0,4000.0,236800.0,59200.0,2023-08-05
000043.SZ,1999-06-17,11.42,8.1071,8.1071,1.28,55.6217,55.6217,3.4217,2.3382,2.3382,0.88,0.88,13932.5472,3690.96,3690.96,159109.689,42150.7632,2023-08-05
600122.SH,1999-06-17,18.66,9.9066,15.8506,1.83,74.1879,74.1879,7.6539,9.2773,9.2773,1.2359,1.2359,19680.0,8000.0,5000.0,367228.8,149280.0,2023-08-05
600266.SH,1999-06-17,11.4,8.3256,9.515,1.29,30.447,30.447,3.2062,0.9325,0.9325,,,40000.0,10000.0,8750.0,456000.0,114000.0,2023-08-05
000045.SZ,1999-06-17,13.56,10.7968,10.7968,0.69,,,9.5296,14.4554,14.4554,,,16341.6,2217.6,2217.6,221592.096,30070.656,2023-08-05
600069.SH,1999-06-17,17.03,3.6844,3.6844,3.09,46.9704,46.9704,4.9275,28.2511,28.2511,2.2585,2.2585,18580.0,5200.0,5200.0,316417.4,88556.0,2023-08-05
600843.SH,1999-06-17,10.29,10.1981,10.1981,0.83,915.1431,915.1431,3.9952,8.1435,8.1435,0.0,,25246.637,1560.0,1560.0,259787.8947,16052.4,2023-08-05
600002.SH,1999-06-17,5.89,8.6482,8.6482,0.77,22.1068,22.1068,2.6995,2.9204,2.9204,0.0,14.9454,195000.0,35000.0,35000.0,1148550.0,206150.0,2023-08-05
600659.SH,1999-06-17,9.36,4.5348,4.5348,0.78,46.2319,46.2319,5.7792,10.6559,10.6559,0.0,,12387.2694,3183.576,3183.576,115944.8416,29798.2714,2023-08-05
600686.SH,1999-06-17,9.72,13.905,20.8576,2.25,32.392,32.392,5.4912,3.0559,3.0559,0.0,,15151.7592,5760.0,3840.0,147275.0994,55987.2,2023-08-05
000732.SZ,1999-06-17,9.44,3.6418,3.6418,0.61,31.1974,31.1974,3.4991,3.988,3.988,5.7781,,13200.0,4400.0,4400.0,124608.0,41536.0,2023-08-05
600117.SH,1999-06-17,19.21,2.9283,4.9781,1.11,102.1052,102.1052,10.871,7.5673,7.5673,0.0,,54400.0,13600.0,8000.0,1045024.0,261256.0,2023-08-05
600608.SH,1999-06-17,6.86,4.6102,4.6102,1.17,35.7497,35.7497,3.7282,3.8895,3.8895,0.0,,11656.9421,5807.7162,5807.7162,79966.6228,39840.9331,2023-08-05
600780.SH,1999-06-17,12.1,2.0911,2.5093,0.6,59.2925,59.2925,5.9882,6.7729,6.7729,0.0,122.59,12816.0,3600.0,3000.0,155073.6,43560.0,2023-08-05
600756.SH,1999-06-17,13.02,20.1125,32.18,3.32,47.084,47.084,6.9915,24.6121,24.6121,1.5361,1.5361,11014.72,2755.2,1722.0,143411.6544,35872.704,2023-08-05
600612.SH,1999-06-17,12.33,10.6892,13.8959,1.45,62.0343,62.0343,6.3634,11.6569,11.6569,0.6239,0.6239,25177.9395,2401.0272,1846.944,310443.994,29604.6654,2023-08-05
000001.SZ,1999-06-17,22.48,5.1825,6.9183,1.92,45.6414,45.6414,9.4884,17.7649,17.7649,0.0,,155184.7092,107163.4434,80277.1362,3488552.2628,2409034.2076,2023-08-05
600644.SH,1999-06-17,9.31,20.3189,26.4145,4.49,47.2131,47.2131,4.8138,7.8164,7.8164,0.0,,15583.5312,8047.5985,6190.4604,145082.6755,74923.142,2023-08-05
600795.SH,1999-06-17,19.19,6.161,9.2414,2.64,35.61,35.61,15.4207,17.9152,17.9152,,,25459.2,6389.76,4259.84,488562.048,122619.4944,2023-08-05
000031.SZ,1999-06-17,6.27,2.7593,2.7593,0.69,110.5711,110.5711,2.4677,7.7151,7.7151,0.0,,46630.2377,14066.2499,14066.2499,292371.5904,88195.3869,2023-08-05
600739.SH,1999-06-17,17.8,4.391,4.391,1.32,35.4643,35.4643,5.0802,2.2892,2.2892,0.0,,13754.0,3828.5,3828.5,244821.2,68147.3,2023-08-05
600747.SH,1999-06-17,26.1,5.1844,5.1844,1.65,55.7341,55.7341,7.1776,10.542,10.542,0.0,,16535.1,4875.0,4875.0,431566.11,127237.5,2023-08-05
000610.SZ,1999-06-17,9.39,4.8865,4.8865,0.82,59.1533,59.1533,6.2386,16.7083,16.7083,1.3845,1.3845,15011.0,4080.0,4080.0,140953.29,38311.2,2023-08-05
600650.SH,1999-06-17,8.49,3.2794,3.2794,1.13,321.4855,321.4855,2.3518,17.3421,17.3421,0.0,,41788.6444,3168.0,3168.0,354785.591,26896.32,2023-08-05
000549.SZ,1999-06-17,23.47,0.4642,0.8819,0.58,77.2486,77.2486,16.87,19.5655,19.5655,0.0,,22170.72,12790.8,6732.0,520346.7984,300200.076,2023-08-05
600702.SH,1999-06-17,12.5,5.128,6.8326,1.58,28.8387,28.8387,3.1796,4.5398,4.5398,0.0,,29827.24,11432.2,8580.0,372840.5,142902.5,2023-08-05
600709.SH,1999-06-17,17.28,10.6673,15.4406,3.09,21.257,21.257,6.1526,4.6988,4.6988,0.0,,44603.92,19975.04,13800.0,770755.7376,345168.6912,2023-08-05
600684.SH,1999-06-17,8.07,2.1655,2.1655,1.29,39.5615,39.5615,2.2619,12.8711,12.8711,5.1328,5.1328,18703.9387,7224.751,7224.751,150940.7853,58303.7406,2023-08-05
600111.SH,1999-06-17,11.08,13.7234,13.7234,1.27,51.5585,51.5585,6.6549,17.7268,17.7268,0.0,,36449.0,11200.0,11200.0,403854.92,124096.0,2023-08-05
000717.SZ,1999-06-17,8.75,4.4494,4.4494,0.86,20.0421,20.0421,1.8978,1.3626,1.3626,3.5166,3.5166,41600.0,10400.0,10400.0,364000.0,91000.0,2023-08-05
