security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-09-28,6.67,0.3477,0.3477,1.76,30.0344,62.1752,3.1773,6.7945,7.6842,0.0,14.5622,46900.0,16900.0,16900.0,312823.0,112723.0,2023-08-05
000559.SZ,1999-09-28,11.06,0.3302,0.3302,1.01,34.7105,31.5121,3.9996,4.0991,3.3753,0.0,2.17,28285.9836,8833.26,8833.26,312842.9786,97695.8556,2023-08-05
000862.SZ,1999-09-28,11.85,0.5341,0.5341,0.81,50.8695,38.4295,4.8222,20.1765,17.0694,,,18990.0,9000.0,9000.0,225031.5,106650.0,2023-08-05
600197.SH,1999-09-28,13.86,1.4585,1.4585,0.46,40.6674,40.6674,15.3739,7.5987,7.5987,,,22050.0,6750.0,6750.0,305613.0,93555.0,2023-08-05
600129.SH,1999-09-28,16.6,1.3887,1.3887,1.88,32.6811,30.5043,4.9682,3.9931,3.904,0.0,469.88,23400.0,6000.0,6000.0,388440.0,99600.0,2023-08-05
600724.SH,1999-09-28,13.95,0.0679,0.0766,0.37,53.4993,57.3808,5.824,6.5411,6.595,0.0,506.62,10252.2232,2901.264,2572.6552,143018.5136,40472.6328,2023-08-05
600878.SH,1999-09-28,16.08,1.4888,1.9355,3.3,106.1294,37.2812,9.9847,20.334,10.2139,1.6486,,28443.0707,8253.5544,6348.888,457364.5769,132717.1548,2023-08-05
000059.SZ,1999-09-28,6.04,0.1868,0.1868,0.83,157.6497,,2.3066,3.1958,2.92,6.6274,,66322.5214,16900.0,16900.0,400588.0293,102076.0,2023-08-05
000527.SZ,1999-09-28,10.93,0.5188,0.6386,1.77,27.0762,22.1168,3.4434,1.4551,1.2125,2.077,,48488.9726,29155.2595,23688.6486,529984.4705,318666.9863,2023-08-05
600812.SH,1999-09-28,5.4,0.5532,0.5532,0.92,56.2407,47.1689,2.5348,5.4783,4.5486,3.1339,1.8519,116939.4189,45266.9485,45266.9485,631472.8621,244441.5219,2023-08-05
600600.SH,1999-09-28,9.43,2.3077,2.3077,4.32,85.7286,74.5452,3.6794,4.9265,4.0356,0.0,,90000.0,10000.0,10000.0,848700.0,94300.0,2023-08-05
000078.SZ,1999-09-28,20.89,0.6495,0.6495,0.87,122.0654,122.0654,15.7181,49.5061,49.5061,,0.1197,15280.0,3820.0,3820.0,319199.2,79799.8,2023-08-05
000030.SZ,1999-09-28,7.85,1.9193,1.9193,0.85,,,43.2659,2.4002,2.1731,,,28842.0,4026.0,4026.0,226409.7,31604.1,2023-08-05
000566.SZ,1999-09-28,7.04,2.4473,2.4473,2.7,,,4.8058,11.7695,9.9786,0.0,,20234.8992,8316.0,8316.0,142453.6904,58544.64,2023-08-05
