security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-04-19,6.24,0.6115,0.6115,0.73,28.0982,28.0982,3.0614,6.3564,6.3564,0.0,,46900.0,16900.0,16900.0,292656.0,105456.0,2023-08-05
000729.SZ,1999-04-19,10.37,0.2913,0.2913,0.71,20.3609,20.3609,2.6112,4.3262,4.3262,0.0,,55422.45,14400.0,14400.0,574730.8065,149328.0,2023-08-05
600629.SH,1999-04-19,8.22,1.2396,1.2396,0.9,41.2237,41.2237,5.3666,31.2216,31.2216,0.0,,15137.7476,4926.6226,4926.6226,124432.2853,40496.8378,2023-08-05
600773.SH,1999-04-19,9.05,0.7457,0.7457,0.79,35.3356,35.3356,3.9223,11.2013,11.2013,0.0,,8892.32,2886.0,2886.0,80475.496,26118.3,2023-08-05
600159.SH,1999-04-19,12.59,0.4203,0.4669,0.42,28.9968,28.9968,3.9021,6.6381,6.6381,0.0,,16000.0,4000.0,3600.0,201440.0,50360.0,2023-08-05
600074.SH,1999-04-19,11.8,1.0419,1.0419,0.73,31.0966,31.0966,3.6998,4.5169,4.5169,,,10800.0,3600.0,3600.0,127440.0,42480.0,2023-08-05
000043.SZ,1999-04-19,8.8,0.5213,0.5213,0.44,23.7138,28.5579,2.5164,2.0901,2.0415,1.14,1.14,13932.5472,3690.96,3690.96,122606.4154,32480.448,2023-08-05
600887.SH,1999-04-19,18.51,0.7335,1.0906,1.52,35.1731,35.1731,4.0232,2.64,2.64,2.5317,2.5317,14667.107,6958.0232,4680.0,271488.1506,128793.0094,2023-08-05
000411.SZ,1999-04-19,7.96,1.3456,1.3456,0.61,27.6836,33.3059,3.1896,5.3282,5.301,0.0,,11524.997,2882.0,2882.0,91738.9761,22940.72,2023-08-05
600657.SH,1999-04-19,22.4,2.3293,2.3293,1.85,55.4727,55.4727,8.1268,9.3373,9.3373,,,9158.272,4688.0316,4688.0316,205145.2928,105011.9078,2023-08-05
600109.SH,1999-04-19,10.15,1.4498,1.4498,1.14,63.0344,80.9406,6.2265,0.815,0.8019,7.3748,7.3748,7098.2696,2750.0,2750.0,72047.4364,27912.5,2023-08-05
000697.SZ,1999-04-19,17.26,0.1283,0.1283,0.49,25.315,25.315,7.6407,5.9719,5.9719,0.0,,20058.975,5096.6874,5096.6874,346217.9085,87968.8245,2023-08-05
600201.SH,1999-04-19,11.12,2.244,2.244,1.51,47.1206,47.1206,3.2387,6.9534,6.9534,,,9700.25,3500.0,3500.0,107866.78,38920.0,2023-08-05
600683.SH,1999-04-19,6.01,2.894,2.894,2.36,319.0571,,2.0079,1.8107,1.6266,0.0,,19925.3729,6873.9758,6873.9758,119751.4911,41312.5946,2023-08-05
000536.SZ,1999-04-19,5.88,1.1626,1.1626,0.76,595.9558,,4.2566,2.238,2.8179,0.0,,12192.7193,4259.5805,4259.5805,71693.1895,25046.3333,2023-08-05
600101.SH,1999-04-19,12.2,0.7979,0.7979,1.4,19.9862,19.9862,5.331,8.1238,8.1238,0.2732,0.2732,12982.872,6090.0,6090.0,158391.0384,74298.0,2023-08-05
000517.SZ,1999-04-19,8.65,2.3366,2.3366,0.71,,,4.2236,7.9153,7.9153,0.0,,8989.7841,2780.496,2780.496,77761.6325,24051.2904,2023-08-05
600851.SH,1999-04-19,9.26,0.4322,0.4322,0.96,28.2348,28.2348,3.5324,3.2347,3.2347,3.0238,3.0238,27529.166,2145.0,2145.0,254920.0772,19862.7,2023-08-05
000666.SZ,1999-04-19,7.14,1.3552,1.3552,0.73,352.2622,352.2622,4.1035,7.387,7.387,0.1401,0.1401,42380.0,2300.0,2300.0,302593.2,16422.0,2023-08-05
000758.SZ,1999-04-19,18.19,2.5871,2.5871,1.32,43.9802,25.4455,5.4228,12.9492,4.7209,1.2828,1.2828,22400.0,9600.0,9600.0,407456.0,174624.0,2023-08-05
600135.SH,1999-04-19,10.04,0.5899,0.5899,0.94,27.1793,27.1793,2.7741,4.941,4.941,0.0,,19000.0,7000.0,7000.0,190760.0,70280.0,2023-08-05
600228.SH,1999-04-19,7.38,3.114,3.46,0.55,43.47,43.47,7.0418,3.8248,3.8248,,,18000.0,6000.0,5400.0,132840.0,44280.0,2023-08-05
600837.SH,1999-04-19,5.36,5.6893,5.6893,1.51,,,,0.4004,0.3885,0.0,,6524.492,1638.0,1638.0,34971.2771,8779.68,2023-08-05
600151.SH,1999-04-19,10.36,0.649,0.649,1.07,25.4907,25.4907,3.7901,4.0133,4.0133,0.0,,27200.0,6800.0,6800.0,281792.0,70448.0,2023-08-05
600673.SH,1999-04-19,7.14,5.6324,5.6324,1.36,290.8784,,3.2371,6.4472,6.8053,0.0,,11079.4394,4554.0,4554.0,79107.1973,32515.56,2023-08-05
600835.SH,1999-04-19,14.01,0.3935,0.3935,0.78,441.719,441.719,3.6855,10.3542,10.3542,0.0,,32838.108,2160.0,2160.0,460061.8931,30261.6,2023-08-05
600749.SH,1999-04-19,11.58,2.6829,2.6829,0.78,101.6573,68.9427,7.9761,31.7966,24.976,,,8000.0,2400.0,2400.0,92640.0,27792.0,2023-08-05
000626.SZ,1999-04-19,14.56,0.1,0.1,0.37,260.7464,260.7464,6.756,26.19,26.19,0.0,,6000.0,1500.0,1500.0,87360.0,21840.0,2023-08-05
000623.SZ,1999-04-19,11.37,0.3344,0.3344,0.78,24.7438,24.7438,3.7801,6.0384,6.0384,0.0,,19546.8,4914.0,4914.0,222247.116,55872.18,2023-08-05
000723.SZ,1999-04-19,14.78,0.4127,0.4127,0.59,26.391,26.391,2.8901,3.1217,3.1217,3.7393,3.7393,8290.0,3000.0,3000.0,122526.2,44340.0,2023-08-05
600611.SH,1999-04-19,11.68,0.4938,0.4938,2.1,29.0572,26.816,3.9836,7.3635,7.4106,0.0,,42585.16,3380.0,3380.0,497394.6688,39478.4,2023-08-05
000003.SZ,1999-04-19,4.47,0.4324,0.4324,0.79,44.1862,,1.3669,2.833,2.897,0.0,,33343.3584,19175.4496,19175.4496,149044.812,85714.2597,2023-08-05
000037.SZ,1999-04-19,8.28,0.5808,0.5808,0.71,36.8774,36.8774,5.0623,7.5121,7.5121,2.8261,2.8261,35640.0,3366.0,3366.0,295099.2,27870.48,2023-08-05
600186.SH,1999-04-19,11.57,5.7758,6.4176,1.58,28.8469,28.8469,3.046,2.8433,2.8433,,,30000.0,10000.0,9000.0,347100.0,115700.0,2023-08-05
600830.SH,1999-04-19,12.7,0.8011,0.8011,1.33,42.9184,42.9184,4.4085,3.7938,3.7938,0.0,,10535.8552,3855.8534,3855.8534,133805.361,48969.3382,2023-08-05
600674.SH,1999-04-19,6.6,1.1399,1.1399,0.82,33.2277,33.2277,3.3551,5.167,5.167,0.0,,21943.6627,8792.08,8792.08,144828.1738,58027.728,2023-08-05
600059.SH,1999-04-19,10.52,0.341,0.341,1.08,26.9099,26.9099,3.8764,4.8755,4.8755,0.0,,18000.0,6300.0,6300.0,189360.0,66276.0,2023-08-05
600839.SH,1999-04-19,14.87,0.2308,0.3,1.15,11.323,12.7705,3.0782,1.8871,1.9954,9.7683,9.7683,198896.8232,61092.0243,46993.8649,2957595.761,908438.4013,2023-08-05
600122.SH,1999-04-19,19.58,0.6806,0.6806,0.65,48.6535,48.6535,5.0195,6.0842,6.0842,1.8846,1.8846,12300.0,5000.0,5000.0,240834.0,97900.0,2023-08-05
000409.SZ,1999-04-19,12.03,1.6211,1.8642,0.57,69.8412,63.9222,5.2524,11.9523,10.8866,0.0,,17137.415,4767.2102,4145.4002,206163.1025,57349.5387,2023-08-05
