security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600126.SH,1999-07-27,6.98,3.8796,3.8796,0.6,26.2795,26.2795,3.5737,1.5773,1.5773,,,60000.0,12750.0,12750.0,418800.0,88995.0,2023-08-05
600628.SH,1999-07-27,9.58,3.5675,3.5675,2.65,26.5018,26.5018,4.1543,0.9855,0.9855,2.8537,2.8537,18890.8537,6281.7638,6281.7638,180974.3784,60179.2972,2023-08-05
000533.SZ,1999-07-27,6.68,1.5442,1.5442,0.61,27.886,27.9566,2.6971,3.3714,3.4463,0.0,,57568.0,20370.56,20370.56,384554.24,136075.3408,2023-08-05
000529.SZ,1999-07-27,6.76,0.565,0.565,0.71,31.6204,31.6204,1.3131,3.0445,3.0445,2.2758,,39651.5872,21605.298,21605.298,268044.7295,146051.8145,2023-08-05
000670.SZ,1999-07-27,13.6,0.6358,1.0172,0.5,31.0912,31.0912,4.6899,3.2482,3.2482,0.0,,23545.6,11897.6,7436.0,320220.16,161807.36,2023-08-05
000040.SZ,1999-07-27,21.59,4.7217,6.1383,1.05,82.1982,82.1982,5.5313,16.0405,16.0405,0.7492,,23479.6682,14340.0234,11030.7873,506926.0364,309601.1052,2023-08-05
000633.SZ,1999-07-27,34.28,0.434,0.7812,0.63,68.3644,68.3644,26.4371,19.959,19.959,0.0,,21394.7987,5795.2439,3219.58,733413.6994,198660.9609,2023-08-05
600803.SH,1999-07-27,11.51,0.3274,0.4583,0.33,54.0895,54.0895,5.691,5.8674,5.8674,0.0,,10567.536,5443.2,3888.0,121632.3394,62651.232,2023-08-05
000002.SZ,1999-07-27,12.58,0.7439,0.7439,0.46,30.8718,30.8718,3.139,2.7777,2.7777,1.0303,,49594.3165,28480.0303,28480.0303,623896.5016,358278.7812,2023-08-05
600672.SH,1999-07-27,24.66,0.3551,0.3551,1.33,75.6114,33.5025,14.4337,15.6138,11.8588,0.0,,27561.06,16000.0,16000.0,679655.7396,394560.0,2023-08-05
