security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-05-24,6.5,2.1955,2.1955,2.76,29.2689,29.2689,3.1889,6.6213,6.6213,0.0,,46900.0,16900.0,16900.0,304850.0,109850.0,2023-08-05
000729.SZ,1999-05-24,10.45,1.6708,1.6708,1.96,20.518,20.518,2.6313,4.3596,4.3596,0.0,,55422.45,14400.0,14400.0,579164.6025,150480.0,2023-08-05
600629.SH,1999-05-24,9.13,3.6739,3.6739,3.13,45.7874,45.7874,5.9608,34.678,34.678,0.0,,15137.7476,4926.6226,4926.6226,138207.6356,44980.0643,2023-08-05
600730.SH,1999-05-24,12.86,10.1852,10.1852,2.37,,,9.34,12.075,12.075,0.0,,17460.0,4380.0,4380.0,224535.6,56326.8,2023-08-05
000502.SZ,1999-05-24,5.97,2.9072,2.9072,1.72,,,19.2669,20.8432,20.8432,0.0,,15566.8513,5715.9006,5715.9006,92934.1023,34123.9266,2023-08-05
000531.SZ,1999-05-24,5.85,1.9204,1.9204,3.87,24.3492,24.3492,2.9059,2.4261,2.4261,1.554,1.554,26652.126,10778.7401,10778.7401,155914.9371,63055.6296,2023-08-05
600656.SH,1999-05-24,7.66,2.4161,2.4161,3.17,34.1333,34.1333,5.6603,1.6735,1.6735,0.0,,9321.8441,4131.8905,4131.8905,71405.3258,31650.2812,2023-08-05
600133.SH,1999-05-24,15.35,5.5655,5.5655,4.78,57.8185,57.8185,6.7396,10.5409,10.5409,0.0,,16000.0,4000.0,4000.0,245600.0,61400.0,2023-08-05
600670.SH,1999-05-24,6.26,2.965,2.965,2.77,580.149,580.149,9.6415,70.1313,70.1313,0.0,,14033.3684,7809.7983,7809.7983,87848.8862,48889.3374,2023-08-05
600787.SH,1999-05-24,9.11,6.5378,11.1142,2.92,47.4917,47.4917,5.573,2.9507,2.9507,0.0,,19046.307,7009.1,4123.0,173511.8568,63852.901,2023-08-05
000004.SZ,1999-05-24,7.1,6.3365,6.3365,2.13,,,8.5277,4.9385,4.9385,0.0,,8397.6684,4165.7228,4165.7228,59623.4456,29576.6319,2023-08-05
000848.SZ,1999-05-24,9.48,1.9326,1.9326,2.3,30.5759,30.5759,7.0114,3.9109,3.9109,1.0443,9.7468,23100.0,7000.0,7000.0,218988.0,66360.0,2023-08-05
000769.SZ,1999-05-24,8.4,3.0649,3.0649,2.0,32.181,32.181,3.3369,3.6158,3.6158,0.0,,18540.0,8100.0,8100.0,155736.0,68040.0,2023-08-05
600774.SH,1999-05-24,11.95,5.9706,5.9706,3.48,43.2775,43.2775,3.2567,1.03,1.03,0.0,,8648.0,2662.4,2662.4,103343.6,31815.68,2023-08-05
600203.SH,1999-05-24,7.33,20.864,20.864,1.0,37.4528,37.4528,6.6923,2.1529,2.1529,,,25640.0,6300.0,6300.0,187941.2,46179.0,2023-08-05
