security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1999-05-30,6.72,,,,30.2596,30.2596,3.2968,6.8454,6.8454,,,46900.0,16900.0,16900.0,315168.0,113568.0,2023-08-05
600079.SH,1999-05-30,14.2,,,,41.227,41.227,4.5649,5.959,5.959,,,5750.0,2000.0,2000.0,81650.0,28400.0,2023-08-05
600160.SH,1999-05-30,8.21,,,,24.8878,24.8878,2.973,2.4821,2.4821,,,31000.0,8000.0,8000.0,254510.0,65680.0,2023-08-05
000859.SZ,1999-05-30,9.21,,,,32.7169,32.7169,3.339,4.6905,4.6905,,,18000.0,6000.0,4800.0,165780.0,55260.0,2023-08-05
000856.SZ,1999-05-30,7.31,,,,29.6418,29.6418,3.0824,2.9769,2.9769,,,16000.0,5000.0,4500.0,116960.0,36550.0,2023-08-05
600121.SH,1999-05-30,12.31,,,,24.1457,24.1457,3.6796,8.9853,8.9853,,,30000.0,8000.0,8000.0,369300.0,98480.0,2023-08-05
000895.SZ,1999-05-30,12.97,,,,33.4213,33.4213,3.9624,1.1132,1.1132,,,17300.0,4500.0,4000.0,224381.0,58365.0,2023-08-05
600163.SH,1999-05-30,6.63,,,,23.9826,23.9826,2.5778,4.0744,4.0744,,,27808.0,7000.0,7000.0,184367.04,46410.0,2023-08-05
000790.SZ,1999-05-30,22.59,,,,44.0596,44.0596,7.099,9.4552,9.4552,,,6600.0,1700.0,1700.0,149094.0,38403.0,2023-08-05
600156.SH,1999-05-30,8.88,,,,27.9672,27.9672,3.1841,3.513,3.513,,,31800.0,8500.0,8500.0,282384.0,75480.0,2023-08-05
000890.SZ,1999-05-30,10.77,,,,29.7157,29.7157,3.006,4.186,4.186,,,14400.0,6000.0,5400.0,155088.0,64620.0,2023-08-05
000902.SZ,1999-05-30,7.46,,,,31.1978,31.1978,6.654,6.2476,6.2476,,,21500.0,5850.0,5850.0,160390.0,43641.0,2023-08-05
600203.SH,1999-05-30,7.99,,,,40.8251,40.8251,7.2949,2.3468,2.3468,,,25640.0,6300.0,6300.0,204863.6,50337.0,2023-08-05
600122.SH,1999-05-30,15.07,,,,59.9149,59.9149,6.1813,7.4924,7.4924,,,19680.0,8000.0,5000.0,296577.6,120560.0,2023-08-05
000801.SZ,1999-05-30,20.71,,,,55.3838,55.3838,10.6636,9.3831,9.3831,,,7053.2,2100.0,2100.0,146071.772,43491.0,2023-08-05
000833.SZ,1999-05-30,5.85,,,,29.0726,29.0726,2.563,3.1544,3.1544,,,25268.85,8000.0,8000.0,147822.7725,46800.0,2023-08-05
600150.SH,1999-05-30,6.34,,,,31.3982,31.3982,2.7176,2.1293,2.1293,,,24149.312,7700.0,7000.0,153106.6381,48818.0,2023-08-05
000807.SZ,1999-05-30,5.33,,,,593.583,593.583,2.2614,2.9719,2.9719,,,31000.0,8000.0,8000.0,165230.0,42640.0,2023-08-05
000885.SZ,1999-05-30,8.41,,,,32.0376,32.0376,2.1917,2.6824,2.6824,,,16000.0,6000.0,5420.0,134560.0,50460.0,2023-08-05
600167.SH,1999-05-30,6.09,,,,35.1578,35.1578,5.8112,3.0663,3.0663,,,19000.0,7000.0,6455.0,115710.0,42630.0,2023-08-05
600228.SH,1999-05-30,7.02,,,,41.3495,41.3495,6.6983,3.6382,3.6382,,,18000.0,6000.0,5400.0,126360.0,42120.0,2023-08-05
000903.SZ,1999-05-30,8.21,,,,28.933,28.933,8.3691,4.1234,4.1234,,,18000.0,5400.0,5400.0,147780.0,44334.0,2023-08-05
000913.SZ,1999-05-30,6.59,,,,25.5507,25.5507,5.493,1.3103,1.3103,,,26000.0,5850.0,5850.0,171340.0,38551.5,2023-08-05
600623.SH,1999-05-30,9.53,,,,67.8641,67.8641,3.4107,1.7227,1.7227,,,88946.7722,2288.0,2288.0,847662.7391,21804.64,2023-08-05
000018.SZ,1999-05-30,14.99,,,,917.8157,917.8157,8.6851,9.2679,9.2679,,,16914.235,2023.12,2023.12,253544.3827,30326.5688,2023-08-05
600614.SH,1999-05-30,11.44,,,,2008.1606,2008.1606,5.524,4.8562,4.8562,,,11513.3378,834.9,834.9,131712.5844,9551.256,2023-08-05
600794.SH,1999-05-30,13.16,,,,53.6052,53.6052,5.609,8.4097,8.4097,,,6729.6,2100.0,2100.0,88561.536,27636.0,2023-08-05
000800.SZ,1999-05-30,7.53,,,,19.3233,19.3233,1.9546,2.1974,2.1974,,,116250.0,39000.0,39000.0,875362.5,293670.0,2023-08-05
