security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300629.SZ,2017-07-31,46.13,14.088,14.088,0.74,114.6848,112.577,9.3799,12.5587,12.3936,,,6666.67,1666.67,1666.67,307533.4871,76883.4871,2023-08-05
300382.SZ,2017-07-31,42.79,2.1229,3.1042,1.66,49.3727,49.3662,5.5042,13.7888,13.8645,1.0933,,12517.649,6424.2883,4393.3055,535630.2007,274895.2964,2023-08-05
600774.SH,2017-07-31,16.62,0.3886,1.04,0.96,249.1867,213.4449,5.049,3.0567,3.0282,0.2407,0.2407,17457.5386,17442.9024,6518.0712,290144.2915,289901.0379,2023-08-05
603318.SH,2017-07-31,12.32,2.1389,2.1389,0.61,192.0919,119.7203,9.7818,11.5017,11.2456,0.6772,0.1136,36525.0,10620.0,10620.0,449988.0,130838.4,2023-08-05
000750.SZ,2017-07-31,5.72,2.0003,3.3285,2.06,23.7446,26.6509,1.7757,6.2834,6.6053,1.1655,1.7483,421554.1972,421553.8597,253341.5464,2411290.008,2411288.0775,2023-08-05
300190.SZ,2017-07-31,13.8,0.4805,0.8939,0.86,67.2917,58.8918,1.802,8.0695,6.8864,0.2789,0.3269,45228.4906,39092.5198,21010.7278,624153.1703,539476.7732,2023-08-05
603908.SH,2017-07-31,42.35,1.7337,1.7337,0.64,59.4758,53.5008,6.7283,6.5568,6.4094,,0.9445,6669.0,1669.0,1669.0,282432.15,70682.15,2023-08-05
002199.SZ,2017-07-31,14.76,0.8481,0.9346,0.92,221.8476,94.7245,7.8131,13.9723,14.0748,0.0,,24344.2363,13154.7851,11938.2508,359320.9278,194164.6281,2023-08-05
600332.SH,2017-07-31,26.98,0.5316,1.1687,0.93,29.0868,27.7027,2.5242,2.1893,2.1637,1.1119,2.1497,162579.0949,107117.925,48721.2614,4386383.9804,2890041.6165,2023-08-05
002025.SZ,2017-07-31,20.45,1.2417,2.2993,1.05,33.6046,30.8987,3.9807,3.8881,3.6109,0.8802,1.2225,42900.0,42889.8773,23162.1579,877305.0,877097.9908,2023-08-05
600113.SH,2017-07-31,13.62,1.7423,3.414,0.85,43.6467,47.3814,7.4643,12.1213,12.8384,0.0734,0.0734,31860.0,31860.0,16259.4,433933.2,433933.2,2023-08-05
603089.SH,2017-07-31,41.33,6.3947,6.3947,0.87,49.9841,49.4722,7.1621,6.3721,5.9809,,0.7259,10667.0,2667.0,2667.0,440867.11,110227.11,2023-08-05
600131.SH,2017-07-31,8.79,1.6807,2.5449,0.78,27.0044,56.7953,4.1872,3.8987,4.663,0.5688,0.5688,50412.5155,39743.8103,26247.3973,443126.0112,349348.0925,2023-08-05
002628.SZ,2017-07-31,8.39,1.1212,1.9595,0.97,140.8662,146.5736,2.3395,3.0004,3.2083,0.1788,0.7747,73741.6215,72503.697,41484.7513,618692.2044,608306.0178,2023-08-05
600665.SH,2017-07-31,4.95,0.4683,1.0769,1.08,18.5709,16.9042,1.5276,1.1483,1.0288,1.6162,1.6162,86412.2521,86412.2521,37576.2961,427740.6479,427740.6479,2023-08-05
000540.SZ,2017-07-31,8.37,3.6575,5.7403,0.77,13.3827,13.6432,2.6165,2.0214,1.969,2.3824,2.3892,469971.1436,394795.0034,251549.858,3933658.4719,3304434.1785,2023-08-05
603833.SH,2017-07-31,104.99,1.7717,1.7717,1.43,46.504,45.8343,8.4144,6.1897,5.9831,,,42059.6464,4151.0,4151.0,4415842.2755,435813.49,2023-08-05
600545.SH,2017-07-31,10.88,1.1394,1.5613,0.65,,,4.0872,2.3044,2.3347,0.4596,,67578.5778,67578.5778,49319.074,735254.9265,735254.9265,2023-08-05
000566.SZ,2017-07-31,13.25,0.2852,0.3688,0.97,107.525,103.0564,3.3434,11.7311,11.4901,0.0,1.1321,133597.9264,98868.6084,76445.7276,1770172.5248,1310009.0613,2023-08-05
002852.SZ,2017-07-31,67.48,1.9694,1.9694,0.58,32.7997,33.0031,3.7819,2.5076,2.4214,,,10000.0,2500.0,2500.0,674800.0,168700.0,2023-08-05
002067.SZ,2017-07-31,6.54,9.2059,9.6537,2.72,23.1474,25.7896,2.1387,2.0049,1.8931,0.0,1.0376,112845.1,96030.1,91575.1,738006.954,628036.854,2023-08-05
601225.SH,2017-07-31,8.39,1.5831,6.2855,1.18,30.455,15.3452,2.3081,2.5323,2.1204,0.0,1.3111,1000000.0,1000000.0,251870.7666,8390000.0,8390000.0,2023-08-05
600695.SH,2017-07-31,6.73,0.6178,1.0387,0.48,90.1815,45.9289,6.4079,95.2924,105.132,0.0,,71113.21,36646.7152,21794.6078,478591.9033,246632.3933,2023-08-05
000050.SZ,2017-07-31,24.02,4.1457,6.1464,1.26,59.1281,47.8432,2.4185,3.1345,3.0081,0.2498,0.4996,140109.8744,121244.6948,81778.7279,3365439.1831,2912297.5691,2023-08-05
300669.SZ,2017-07-31,25.4,7.8944,7.8944,0.79,49.0821,48.2364,5.2128,8.4169,8.2671,,,8420.0,2105.0,2105.0,213868.0,53467.0,2023-08-05
002626.SZ,2017-07-31,14.65,1.9702,5.7658,3.89,30.1282,28.3991,4.2901,5.4316,5.3012,0.3189,1.3652,61648.1927,57590.5,19678.5858,903146.0231,843700.825,2023-08-05
600816.SH,2017-07-31,14.39,1.5204,2.2678,0.91,21.6167,19.0325,4.8548,12.5018,11.1908,0.9445,1.8953,455761.4932,249760.3779,167452.267,6558407.8871,3594051.838,2023-08-05
300593.SZ,2017-07-31,22.18,2.3441,2.3441,0.56,58.115,72.2342,4.8786,7.3503,7.5255,,0.3156,11554.0,2889.0,2889.0,256267.72,64078.02,2023-08-05
