security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000993.SZ,2017-05-02,10.46,2.5443,5.4375,1.12,148.1769,280.4634,2.55,6.0451,5.4154,0.0,,37300.0,37300.0,17453.0,390158.0,390158.0,2023-08-05
600315.SH,2017-05-02,29.14,0.854,1.2115,1.85,90.8418,99.6781,3.6493,3.6878,3.8325,3.4005,3.4005,67341.6467,67124.8461,47315.6063,1962335.5848,1956018.0154,2023-08-05
000066.SZ,2017-05-02,9.62,0.6744,0.9691,0.71,854.415,139.7272,4.3284,0.4097,0.5057,0.0,,294406.9459,249102.7809,173354.7984,2832194.8196,2396368.7523,2023-08-05
002042.SZ,2017-05-02,11.4,0.7405,1.6751,0.56,23.9659,21.1265,1.8114,1.2995,1.224,0.7254,0.7254,100731.9037,83202.9248,36778.5588,1148343.7022,948513.3427,2023-08-05
300289.SZ,2017-05-02,13.68,1.2058,2.3555,0.76,83.2416,84.9983,4.6076,10.8694,11.12,0.4389,0.4389,42380.5235,31758.397,16258.147,579765.5615,434454.871,2023-08-05
300081.SZ,2017-05-02,15.34,4.4654,5.2918,1.73,498.8942,1354.3575,3.7366,19.3877,19.5154,0.1697,0.1697,51460.7876,23255.8387,19624.0145,789408.4818,356744.5657,2023-08-05
000966.SZ,2017-05-02,5.0,0.9724,1.8769,0.98,13.8951,35.675,1.5714,1.0304,0.9965,2.6,2.6,110828.408,110828.408,57419.7642,554142.04,554142.04,2023-08-05
600101.SH,2017-05-02,10.44,0.8726,1.3729,0.78,40.5131,43.6233,1.6897,2.4458,2.4245,0.4789,0.4789,32417.8977,32417.8977,20604.985,338442.852,338442.852,2023-08-05
300485.SZ,2017-05-02,33.48,0.7097,0.8737,0.41,31.0953,32.8178,3.7515,13.0391,13.6754,0.5376,,24000.0,8448.0,6862.73,803520.0,282839.04,2023-08-05
600461.SH,2017-05-02,7.38,1.4809,2.2685,1.63,25.0767,23.647,1.8562,1.8851,1.6673,0.9786,0.9786,78959.3625,59400.0,38776.3384,582720.0953,438372.0,2023-08-05
603117.SH,2017-05-02,13.05,0.619,0.7032,0.6,75.2037,73.3628,2.6926,15.0751,14.8847,0.6804,0.6804,46232.0932,23510.4992,20697.9686,603328.8163,306812.0146,2023-08-05
000663.SZ,2017-05-02,12.39,0.7871,1.176,0.57,34.3734,34.5121,2.0016,2.7187,2.728,0.0,,34098.8702,18927.6726,12668.6901,422485.0018,234513.8635,2023-08-05
603003.SH,2017-05-02,20.14,0.6106,1.8509,0.48,324.6093,229.1885,2.1563,0.5594,0.5359,0.0,,44111.4597,20200.0,6663.7208,888404.7984,406828.0,2023-08-05
300444.SZ,2017-05-02,25.81,1.7329,1.7329,0.84,75.4298,103.9621,8.5811,7.3249,7.2689,0.5812,0.5812,28337.12,9949.196,9949.196,731381.0672,256788.7488,2023-08-05
002391.SZ,2017-05-02,15.08,1.0088,1.1907,0.89,33.3304,32.1361,1.8234,2.9578,2.892,2.0041,2.0041,35948.618,22041.669,18674.5527,542105.1594,332388.3685,2023-08-05
600356.SH,2017-05-02,11.01,0.789,1.1535,1.19,34.7421,33.7241,1.6191,2.4176,2.377,0.8174,0.8174,29873.1378,29873.1378,20431.8682,328903.2472,328903.2472,2023-08-05
600498.SH,2017-05-02,23.2,0.3462,0.6693,0.47,31.9207,31.1255,3.2733,1.3982,1.3416,1.4661,1.4661,104627.2966,100938.1106,52208.08,2427353.2811,2341764.1659,2023-08-05
603886.SH,2017-05-02,23.07,15.9596,15.9596,2.39,44.3121,40.9761,5.1565,3.4787,3.4151,,,24000.0,6000.0,6000.0,553680.0,138420.0,2023-08-05
000019.SZ,2017-05-02,12.96,1.2729,1.9577,0.61,60.5771,63.0129,5.7278,21.4095,22.4622,0.0,,45162.0276,37814.9615,24587.6906,585299.8777,490081.901,2023-08-05
600763.SH,2017-05-02,25.26,0.5905,1.0057,0.98,59.4821,57.1122,9.4129,9.2168,8.5637,0.0,,32064.0,32064.0,18824.4,809936.64,809936.64,2023-08-05
603000.SH,2017-05-02,14.71,0.2822,0.6565,0.51,153.4365,737.4493,6.0225,11.3597,11.5343,0.5099,0.5099,110569.1056,110569.1056,47524.0856,1626471.5434,1626471.5434,2023-08-05
300095.SZ,2017-05-02,13.07,1.2226,1.5154,0.73,106.5536,105.8132,4.003,8.3235,8.3769,0.3142,0.2287,37850.3654,23609.2,19047.42,494704.2758,308572.244,2023-08-05
603320.SH,2017-05-02,14.3,0.0175,0.0175,,31.162,31.162,2.58,2.7956,2.7956,,,10000.0,2500.0,2500.0,143000.0,35750.0,2023-08-05
300471.SZ,2017-05-02,38.17,1.0149,1.3156,0.58,33.8314,33.412,3.3415,4.3511,4.3109,1.5683,1.5683,14830.8,8709.42,6718.42,566091.636,332438.5614,2023-08-05
300516.SZ,2017-05-02,73.33,1.2609,1.2609,0.55,62.4386,61.5736,7.3971,18.5961,18.8538,0.0,,12000.0,3000.0,3000.0,879960.0,219990.0,2023-08-05
300184.SZ,2017-05-02,14.0,1.3982,1.8654,1.56,194.8156,114.9306,2.3613,5.7915,4.0872,0.0,,65888.0917,29134.2815,21838.0267,922433.2838,407879.941,2023-08-05
601002.SH,2017-05-02,9.84,3.819,6.5112,0.76,109.5662,81.9123,3.3294,3.4145,3.3418,0.0,,79269.0,79269.0,46493.4793,780006.96,780006.96,2023-08-05
002611.SZ,2017-05-02,15.0,1.1395,1.6497,1.14,181.5929,190.5839,2.3902,11.3284,11.596,0.0,,115805.3635,34982.1819,24161.8695,1737080.4525,524732.7285,2023-08-05
603069.SH,2017-05-02,14.47,4.7534,4.7534,0.65,72.7659,84.2256,4.3287,4.1944,4.2282,0.0,,31600.0,7900.0,7900.0,457252.0,114313.0,2023-08-05
600976.SH,2017-05-02,28.8,0.5698,0.7608,0.87,68.3294,74.5253,4.2815,1.8691,1.9082,0.6944,0.6944,15339.86,15329.86,11481.4527,441787.968,441499.968,2023-08-05
000788.SZ,2017-05-02,10.91,0.6676,1.0499,0.93,517.7313,509.4853,5.6653,3.1408,3.0576,0.0,,59598.7425,55877.4373,35530.0228,650222.2807,609622.8409,2023-08-05
600290.SH,2017-05-02,11.42,2.0057,2.9921,3.28,,,2.1116,4.8963,5.3388,0.2627,0.2627,75990.3511,52688.3658,35318.5058,867809.8096,601701.1374,2023-08-05
300142.SZ,2017-05-02,11.37,0.4111,0.5522,0.6,248.0979,210.0698,5.5141,29.5779,37.496,0.0,,153743.6984,114986.7217,85603.3668,1748065.8508,1307399.0257,2023-08-05
002332.SZ,2017-05-02,12.0,0.7798,1.0292,0.82,50.1392,49.2482,3.2694,2.9275,2.8772,0.8333,0.8333,61080.8111,45549.0015,34510.7565,732969.7332,546588.018,2023-08-05
603232.SH,2017-05-02,46.18,0.0636,0.0636,1.07,49.9664,42.7297,5.5395,12.1389,11.0987,,,6100.0,1525.0,1525.0,281698.0,70424.5,2023-08-05
300605.SZ,2017-05-02,37.54,3.935,3.935,0.58,83.8022,83.0429,7.7295,9.5486,9.5402,,,8400.0,2100.0,2100.0,315336.0,78834.0,2023-08-05
600674.SH,2017-05-02,9.37,0.225,0.5289,0.63,11.7299,12.1201,1.9332,41.1947,41.4094,2.8815,2.8815,440214.048,440214.048,187246.7417,4124805.6298,4124805.6298,2023-08-05
600723.SH,2017-05-02,8.85,0.5818,1.3803,0.66,19.6976,18.7757,1.6344,0.5782,0.5812,1.8079,1.8079,65840.7554,65806.9554,27738.3453,582690.6853,582391.5553,2023-08-05
