security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300274.SZ,2017-05-22,9.54,0.9641,1.2427,0.76,24.3717,24.0254,2.2215,2.2474,2.2927,0.5793,0.5793,141430.86,84179.358,65307.006,1349250.4044,803071.0753,2023-08-05
300049.SZ,2017-05-22,17.48,1.5133,1.9328,0.61,38.0142,37.8746,3.1204,5.5642,5.3646,0.5721,0.5721,26324.6122,22609.6922,17702.989,460154.2213,395217.4197,2023-08-05
600540.SH,2017-05-22,5.68,0.9666,1.6251,1.02,,,4.3307,2.5468,2.261,0.0,,47092.3313,46312.3313,27547.5709,267484.4418,263054.0418,2023-08-05
002686.SZ,2017-05-22,13.26,0.4776,0.6636,0.97,49.0454,53.2529,4.2793,5.9553,5.6254,0.4205,0.9485,44329.5521,28209.85,20300.75,587809.8608,374062.611,2023-08-05
601311.SH,2017-05-22,13.99,0.3411,0.7256,1.19,23.0315,23.1004,2.3171,1.8836,1.8291,1.5427,1.5427,84839.575,84839.575,39884.7432,1186905.6543,1186905.6543,2023-08-05
600358.SH,2017-05-22,7.72,0.6872,0.8282,0.7,,,7.7442,33.2364,33.3588,0.0,,50493.666,43200.0,35844.3894,389811.1015,333504.0,2023-08-05
300648.SZ,2017-05-22,49.91,25.8107,25.8107,0.67,66.5498,64.2212,7.3511,14.9105,13.8313,,,6770.0,1700.0,1700.0,337890.7,84847.0,2023-08-05
002382.SZ,2017-05-22,11.16,0.537,1.5175,1.01,30.469,29.2589,4.5974,4.2808,4.04,1.7923,1.7921,49435.5,48446.1964,17144.0452,551700.18,540659.5518,2023-08-05
600616.SH,2017-05-22,10.56,0.4322,0.6753,0.91,80.754,92.6849,2.6476,5.0533,5.2401,0.4735,0.4735,51461.9192,51461.9192,32940.9465,543437.8668,543437.8668,2023-08-05
300570.SZ,2017-05-22,41.01,4.9729,4.9729,1.32,51.6791,48.8586,4.8302,12.4457,11.7234,,,12777.6,3194.4,3194.4,524009.376,131002.344,2023-08-05
