security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600505.SH,2017-05-12,8.55,0.4685,1.061,0.56,55.6299,50.8703,2.9931,3.4605,3.4098,0.3509,0.3509,36456.75,36456.75,16096.8977,311705.2125,311705.2125,2023-08-05
002681.SZ,2017-05-12,13.17,0.8147,1.5492,0.91,42.6169,43.594,5.7911,7.805,7.6446,0.3761,0.3761,124665.26,59818.9488,31457.8042,1641841.4742,787815.5557,2023-08-05
600256.SH,2017-05-12,4.06,0.2407,0.4293,0.66,103.1085,101.4351,1.8952,5.0542,4.8934,0.0,,522142.4684,522142.4684,292795.8207,2119898.4217,2119898.4217,2023-08-05
002183.SZ,2017-05-12,8.0,0.6969,1.0932,0.79,32.6699,31.3483,2.9847,0.2926,0.2828,1.5553,1.5553,211844.9868,211709.758,134966.408,1694759.8944,1693678.064,2023-08-05
000851.SZ,2017-05-12,9.27,1.2909,1.443,1.02,73.1566,64.563,1.9085,0.6756,0.6535,0.2018,0.2018,63210.5028,51957.7436,46479.8845,585961.361,481648.2832,2023-08-05
300066.SZ,2017-05-12,5.45,0.9042,1.6245,1.07,42.434,44.4966,3.9328,8.1542,8.4508,0.5872,0.9541,104003.3262,93838.465,52234.0771,566818.1278,511419.6343,2023-08-05
000831.SZ,2017-05-12,11.43,1.0913,1.7926,0.88,603.1259,264.4946,5.6075,25.0403,22.8619,0.0,,98088.8981,98088.1331,59715.932,1121156.1053,1121147.3613,2023-08-05
000848.SZ,2017-05-12,9.98,0.5589,0.9427,0.77,21.6847,24.1653,4.4939,3.874,4.7457,1.5415,1.5415,97856.2728,97801.4745,57989.4867,976605.6025,976058.7155,2023-08-05
600168.SH,2017-05-12,8.92,0.3915,0.984,0.94,21.0504,22.0198,1.4201,5.2828,5.2434,1.6031,1.435,70956.9692,70956.9692,28230.26,632936.1653,632936.1653,2023-08-05
600623.SH,2017-05-12,9.65,0.4623,1.0641,0.72,48.8486,39.5106,1.2396,0.4994,0.4748,1.0881,1.0881,211743.0913,93354.5928,40554.4544,2043320.831,900871.8205,2023-08-05
600681.SH,2017-05-12,15.82,1.3912,2.2272,1.59,27.6736,26.4398,6.8723,8.8686,7.9758,0.0,,96415.7472,32740.5875,20451.6819,1525297.1207,517956.0943,2023-08-05
600319.SH,2017-05-12,10.27,1.6777,2.8577,0.71,121.0212,57.6477,409.2471,2.2239,2.0061,0.0,,31559.4,31559.4,18528.4522,324115.038,324115.038,2023-08-05
600769.SH,2017-05-12,9.07,0.3338,0.4909,0.66,1897.9584,2669.6753,74.9734,152.2361,82.3472,0.0,,37497.72,37497.72,25500.9341,340104.3204,340104.3204,2023-08-05
002174.SZ,2017-05-12,24.98,4.4547,5.7128,2.32,36.5987,31.479,7.3588,8.5038,7.2291,0.2402,,86131.5045,30794.291,24012.6272,2151564.9824,769241.3892,2023-08-05
600230.SH,2017-05-12,27.75,7.8832,14.6651,1.4,22.0009,9.4974,4.2181,2.7731,2.3947,0.0,,29418.8216,29418.8216,15814.0056,816372.2994,816372.2994,2023-08-05
600237.SH,2017-05-12,6.01,0.9736,1.1696,0.84,,,2.7664,5.744,5.375,0.0,,56436.9565,56436.9565,46980.8285,339186.1086,339186.1086,2023-08-05
002465.SZ,2017-05-12,10.62,1.0608,1.3361,1.65,42.9838,43.6798,3.313,5.5327,5.3461,1.4124,1.4124,214575.1654,184315.2805,146328.2081,2278788.2565,1957428.2789,2023-08-05
600007.SH,2017-05-12,19.3,0.0766,0.3961,0.59,28.3249,29.0737,3.089,8.2747,8.1672,1.0363,1.0363,100728.2534,100728.2534,19492.2293,1944055.2906,1944055.2906,2023-08-05
300068.SZ,2017-05-12,17.2,0.8504,1.2328,0.76,41.1157,40.4497,2.2715,1.8961,1.793,0.0,,78727.86,58340.8211,40242.6958,1354119.192,1003462.1229,2023-08-05
300552.SZ,2017-05-12,37.7,2.1467,2.1467,0.55,58.0062,85.2933,5.6051,6.3275,6.7441,,0.6631,10670.0,2670.0,2670.0,402259.0,100659.0,2023-08-05
601369.SH,2017-05-12,6.42,0.2718,0.7594,0.57,43.9141,54.009,1.718,2.9167,3.1137,3.1153,3.1153,163877.0233,163877.0233,58646.4447,1052090.4896,1052090.4896,2023-08-05
002518.SZ,2017-05-12,13.5,0.3914,1.1054,0.8,26.416,26.2402,4.1545,4.4648,4.3253,0.9498,1.1396,57891.7794,55251.3935,19563.1272,781539.0219,745893.8123,2023-08-05
002705.SZ,2017-05-12,18.85,1.1779,1.4287,0.49,27.3669,26.0961,3.2682,1.6885,1.605,1.1242,1.1242,62572.136,16371.6017,13496.9142,1179484.7636,308604.692,2023-08-05
