security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603197.SH,2017-12-01,52.4,1.9338,1.9338,0.57,46.3613,35.6209,5.0305,3.6553,3.0895,,0.9542,11710.08,2928.0,2928.0,613608.192,153427.2,2023-08-05
600196.SH,2017-12-01,38.25,0.9818,1.9266,1.38,34.0144,31.3097,3.738,6.524,5.6304,0.7948,0.915,249513.1045,190980.9064,97323.3574,9543876.2471,7305019.6698,2023-08-05
002329.SZ,2017-12-01,7.17,1.0457,1.3067,0.82,20.667,22.1567,2.1386,2.455,2.5359,0.0,0.8368,83764.0035,56637.7781,45326.6545,600587.9051,406092.869,2023-08-05
600757.SH,2017-12-01,6.91,0.7329,1.6815,1.56,14.162,11.8672,1.3969,0.6082,0.8266,0.4569,0.7236,121365.0273,121349.7103,52890.0866,838632.3386,838526.4982,2023-08-05
000615.SZ,2017-12-01,10.59,4.6965,4.7243,0.53,76.1018,72.1128,5.1845,1.9596,1.9427,0.4693,0.3754,78505.7049,35428.935,35220.195,831375.4149,375192.4217,2023-08-05
002420.SZ,2017-12-01,5.6,0.5299,0.7618,1.06,116.9269,,1.5192,0.3902,0.3965,0.1786,,40100.0,39171.7442,27249.2042,224560.0,219361.7675,2023-08-05
300154.SZ,2017-12-01,7.26,0.5369,1.0406,1.45,44.3016,48.3485,2.0996,5.9515,5.3221,2.0661,2.0661,44700.0,31382.49,16192.5,324522.0,227836.8774,2023-08-05
002249.SZ,2017-12-01,7.04,0.6878,0.8975,0.82,32.7575,39.4234,1.8607,2.4518,2.0694,1.3467,1.1361,237003.0224,135982.7601,104214.5943,1668501.2777,957318.6311,2023-08-05
000622.SZ,2017-12-01,5.27,0.539,0.9906,1.42,46.6872,40.6702,11.8125,53.5218,46.7472,0.0,,42522.6,42522.6,23134.6,224094.102,224094.102,2023-08-05
300329.SZ,2017-12-01,9.32,0.8383,1.517,1.96,70.363,61.6457,2.8391,6.0179,5.2784,0.2575,0.2682,25128.988,25088.488,13863.668,234202.1682,233824.7082,2023-08-05
600249.SH,2017-12-01,6.08,0.7778,1.049,0.72,124.2986,68.5963,1.7271,2.1411,2.2268,0.0,,55000.0,45000.0,33368.0181,334400.0,273600.0,2023-08-05
603826.SH,2017-12-01,15.66,1.8496,1.8496,0.81,51.8408,47.7096,5.0486,13.8094,12.2551,,0.3831,36000.0,9000.0,8999.81,563760.0,140940.0,2023-08-05
600397.SH,2017-12-01,3.85,0.2637,0.4348,0.68,,,2.763,1.1687,1.096,0.0,,98995.9882,98995.9882,60047.3792,381134.5546,381134.5546,2023-08-05
