security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2017-02-23,5.37,0.4699,0.926,0.73,92.8068,47.5791,1.8646,2.0718,1.0847,0.1117,0.1117,134012.2326,134012.2326,67999.431,719645.6891,719645.6891,2023-08-05
600078.SH,2017-02-23,7.41,1.7569,3.0185,0.67,273.8154,134.1342,2.7048,2.0562,1.7112,0.2024,0.2024,66257.2861,66257.2861,38563.8247,490966.49,490966.49,2023-08-05
600079.SH,2017-02-23,20.43,4.3839,5.2866,6.57,40.1851,31.4416,2.6735,2.6133,2.2083,0.4895,0.4895,128604.9062,105755.4444,87698.0322,2627398.2337,2160583.7291,2023-08-05
600080.SH,2017-02-23,12.07,1.4014,1.8823,1.0,145.1663,127.6809,3.4419,5.0468,5.8458,0.0,,30529.5872,30529.5872,22729.5872,368492.1175,368492.1175,2023-08-05
600081.SH,2017-02-23,15.92,1.8033,5.1522,0.93,32.5937,52.7815,4.4944,1.0346,0.9775,0.9296,0.9296,31356.0,31356.0,10974.6,499187.52,499187.52,2023-08-05
600082.SH,2017-02-23,7.95,1.6029,2.1296,0.57,494.6914,,3.0082,7.5124,7.1153,0.0,,64611.5826,63254.1802,47607.996,513662.0817,502870.7326,2023-08-05
600083.SH,2017-02-23,21.04,0.4444,0.8188,0.54,426.0702,857.6511,83.9605,42.2613,46.5465,0.0,,23000.0,22692.2826,12316.9988,483920.0,477445.6259,2023-08-05
600084.SH,2017-02-23,11.39,4.813,7.6193,1.13,825.2109,253.1779,5.3773,42.2221,42.6811,0.0,,112372.683,99820.3818,63055.0532,1279924.8594,1136954.1487,2023-08-05
600085.SH,2017-02-23,30.92,0.7139,1.5013,1.7,48.4539,43.6966,5.5912,3.9233,3.6052,0.7439,0.7439,137147.0262,137147.0262,65216.1722,4240586.0501,4240586.0501,2023-08-05
600086.SH,2017-02-23,10.11,0.5292,0.9309,1.11,45.4515,59.6331,4.5894,1.5759,1.9741,0.0,,135000.0,105684.5016,60086.9074,1364850.0,1068470.3112,2023-08-05
600088.SH,2017-02-23,20.67,0.3852,0.8935,0.91,259.6842,,6.0681,13.3395,13.6806,0.12,0.12,33142.2,33142.2,14289.1016,685049.274,685049.274,2023-08-05
600089.SH,2017-02-23,10.67,1.7749,2.1823,0.92,18.3057,16.9422,1.5266,0.9226,0.95,1.6907,1.6907,323831.3686,319962.4336,260237.927,3455280.703,3413999.1665,2023-08-05
600090.SH,2017-02-23,11.59,1.8785,2.6835,1.3,1302.0137,82.2367,3.1595,13.8473,2.913,0.0,,143966.2945,36791.6646,25754.6574,1668569.3533,426415.3927,2023-08-05
600091.SH,2017-02-23,8.8,1.9448,2.288,0.78,113.7408,17.2351,4.1595,174.779,166.6791,0.0,,43741.2524,33652.6,28604.71,384923.0211,296142.88,2023-08-05
600093.SH,2017-02-23,13.64,1.3962,1.9134,1.65,45.7605,23.3632,2.5526,2.9044,1.0448,0.2933,0.2933,112244.75,32244.75,23529.0264,1531018.39,439818.39,2023-08-05
600094.SH,2017-02-23,8.3,0.2944,0.4879,0.74,44.9329,20.9994,1.9521,3.9758,2.4703,0.0,,247532.5057,181283.6847,109387.4408,2054519.7973,1504654.583,2023-08-05
600095.SH,2017-02-23,12.82,4.5082,5.372,1.12,317.7149,349.3844,6.6072,17.5021,17.9865,0.1014,0.1014,36126.3565,36126.3565,30316.9257,463139.8903,463139.8903,2023-08-05
600096.SH,2017-02-23,9.43,0.7697,1.6767,0.68,123.1388,,2.2048,0.2479,0.3235,0.0,,132137.9138,112213.005,51512.3491,1246060.5271,1058168.6372,2023-08-05
600097.SH,2017-02-23,20.94,6.2559,10.9783,0.9,,,6.5961,6.2846,4.5704,0.0,,20259.7901,20259.7901,11544.9889,424240.0047,424240.0047,2023-08-05
600098.SH,2017-02-23,10.98,0.4909,2.1186,0.49,22.9797,22.9041,1.9602,1.4175,1.2639,1.7304,1.7304,272619.6558,272619.6558,63164.4896,2993363.8207,2993363.8207,2023-08-05
600099.SH,2017-02-23,16.32,3.2718,5.6511,1.13,1515.0938,1976.6979,7.5414,10.0168,8.6085,0.0,,21912.0,21912.0,12686.308,357603.84,357603.84,2023-08-05
600100.SH,2017-02-23,13.77,1.0051,1.2821,0.89,32.3503,7.046,1.7993,1.4347,1.476,0.9441,0.9441,296389.8951,219788.2238,172312.286,4081288.8555,3026483.8417,2023-08-05
600101.SH,2017-02-23,11.93,2.1078,3.0737,0.98,43.413,47.8343,1.958,3.0501,2.7948,0.4191,0.4191,32417.8977,32417.8977,22230.9377,386745.5196,386745.5196,2023-08-05
600103.SH,2017-02-23,5.77,4.0233,4.927,3.24,,,3.2133,4.8467,4.4915,0.0,,177370.6005,106184.16,86708.0328,1023428.3649,612682.6032,2023-08-05
600104.SH,2017-02-23,26.02,0.2384,0.9276,0.7,10.2036,9.6133,1.5275,0.4597,0.4249,4.9324,4.9324,1168346.1365,1102556.6629,283411.6698,30400366.4717,28688524.3687,2023-08-05
600105.SH,2017-02-23,9.71,0.8411,1.3048,1.33,50.7698,41.2359,3.937,4.068,3.8143,0.206,0.206,94499.3092,76190.9292,49116.7254,917588.2923,739813.9225,2023-08-05
600106.SH,2017-02-23,7.97,1.8452,2.5934,1.14,32.19,24.5354,2.1416,22.5848,23.3472,0.941,0.941,90774.2,90774.2,64583.959,723470.374,723470.374,2023-08-05
600107.SH,2017-02-23,17.07,0.6059,0.761,0.44,1786.9917,,11.8912,13.0484,14.1896,,,36000.0,36000.0,28661.1262,614520.0,614520.0,2023-08-05
600108.SH,2017-02-23,5.66,1.181,1.5659,0.87,89.5266,156.2039,2.354,5.0292,4.9524,0.106,0.106,194691.5121,194691.5121,146842.1956,1101953.9585,1101953.9585,2023-08-05
600109.SH,2017-02-23,13.51,0.881,1.3135,0.53,17.3148,24.1803,2.3868,6.0546,7.488,0.5922,0.5922,302435.931,302435.931,202857.6237,4085909.4278,4085909.4278,2023-08-05
600110.SH,2017-02-23,11.41,6.8368,7.1998,2.92,90.8054,18.5848,7.0541,7.6023,7.0435,0.0,,115031.2097,115031.2097,109231.1897,1312506.1027,1312506.1027,2023-08-05
600111.SH,2017-02-23,12.9,0.8245,1.3524,0.75,143.888,800.6528,5.6861,7.1565,8.3365,0.2326,0.2326,363306.6,363306.6,221488.6628,4686655.14,4686655.14,2023-08-05
600112.SH,2017-02-23,10.78,2.7812,3.406,1.34,,,4.7121,8.1886,9.7863,,,50920.4846,50920.4846,41580.1046,548922.824,548922.824,2023-08-05
600113.SH,2017-02-23,21.44,2.9648,5.8095,0.74,73.8782,42.5652,12.416,6.9106,6.8467,0.0466,0.0466,31860.0,31860.0,16259.4,683078.4,683078.4,2023-08-05
600115.SH,2017-02-23,6.98,0.8234,2.3666,0.73,22.2382,17.113,2.0327,1.0761,1.038,0.7307,0.7307,1446758.5682,848107.886,295083.886,10098374.806,5919793.0443,2023-08-05
600116.SH,2017-02-23,9.24,1.2338,1.7372,0.82,44.2862,42.9072,3.8007,6.9735,7.1581,0.5411,0.5411,99300.5502,88800.5502,63067.4826,917537.0838,820517.0838,2023-08-05
600117.SH,2017-02-23,6.18,2.7863,5.5585,1.08,,,2.6328,1.067,0.884,0.0,,104511.8252,74121.9252,37155.0068,645883.0797,458073.4977,2023-08-05
