security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000739.SZ,2017-07-05,7.46,0.5046,0.903,1.23,32.5437,31.2593,3.2903,1.7928,1.6737,0.7373,0.9249,114686.931,106004.7206,59234.2948,855564.5053,790795.2157,2023-08-05
002314.SZ,2017-07-05,6.58,0.4699,0.7621,0.7,23.4425,76.1368,2.2212,2.4779,3.8451,2.8571,,187753.0273,73767.5405,45479.5405,1235414.9196,485390.4165,2023-08-05
600744.SH,2017-07-05,4.96,0.8439,2.192,1.26,46.9849,,2.2304,1.3793,1.2743,0.0,,178112.4274,82763.4402,31865.1394,883437.6399,410506.6634,2023-08-05
600329.SH,2017-07-05,18.01,0.5972,1.4082,1.61,32.7809,31.7172,3.2387,2.2411,2.3082,1.3881,1.3881,76887.3076,56576.8076,23992.1078,1384740.4099,1018948.3049,2023-08-05
601199.SH,2017-07-05,6.92,0.5068,1.3893,1.35,19.8462,19.7755,2.6477,5.847,5.7135,1.3006,1.5896,93520.6475,93520.6475,34117.7771,647162.8807,647162.8807,2023-08-05
600161.SH,2017-07-05,36.33,3.6851,8.1055,4.09,92.9988,67.245,11.4303,11.6164,10.7796,0.0,0.6352,67010.6928,67010.6928,30465.7371,2434498.4694,2434498.4694,2023-08-05
002185.SZ,2017-07-05,7.11,1.334,1.8466,1.06,38.7603,35.3937,3.0494,2.7675,2.5861,0.3246,0.3516,213111.2944,213040.002,153902.4636,1515221.3032,1514714.4142,2023-08-05
002604.SZ,2017-07-05,9.58,3.5618,4.2088,2.77,48.8946,41.385,1.8016,6.5302,5.7119,0.0,,59956.1402,43143.2067,36511.5843,574379.8231,413311.9202,2023-08-05
002337.SZ,2017-07-05,5.92,0.6088,0.9326,1.1,269.9047,203.345,2.8939,9.3014,10.2197,0.0,,58861.575,57688.1532,37658.1532,348460.524,341513.8669,2023-08-05
002295.SZ,2017-07-05,14.11,0.8447,1.1048,1.36,386.4,130.3213,3.2668,0.9125,0.8579,0.2836,,25151.0,17501.0038,13380.3429,354880.61,246939.1636,2023-08-05
