security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002236.SZ,2017-03-27,16.48,4.5215,5.7761,2.32,34.8191,26.1076,5.7993,4.7413,3.5848,0.4855,0.4855,289941.1405,170870.7158,133754.8101,4778229.9954,2815949.3964,2023-08-05
300254.SZ,2017-03-27,19.43,1.4899,1.7597,1.02,176.7432,139.1269,5.0117,5.9179,5.4109,0.2144,0.2144,20830.8,13735.4009,11629.8834,404742.444,266878.8395,2023-08-05
002435.SZ,2017-03-27,19.36,0.9005,1.3358,0.9,217.5572,58.7899,1.8939,8.924,4.4904,0.3126,0.3126,49077.6795,18373.0011,12385.1859,950143.8751,355701.3013,2023-08-05
601088.SH,2017-03-27,19.08,0.2284,1.9211,0.54,16.709,16.709,1.2149,2.0723,2.0723,1.6771,1.6771,1988962.0455,1649103.7955,196046.3503,37949395.8281,31464900.4181,2023-08-05
600860.SH,2017-03-27,9.24,1.5515,3.5873,0.61,,,6.899,4.3836,4.3836,0.0,,42200.0,32200.0,13926.4948,389928.0,297528.0,2023-08-05
600765.SH,2017-03-27,15.63,1.1932,2.0523,1.1,50.1527,50.1527,3.4711,2.2651,2.2651,0.2559,0.2559,77800.32,77800.32,45233.8,1216019.0016,1216019.0016,2023-08-05
600729.SH,2017-03-27,26.23,0.8629,1.5706,0.74,25.4668,25.4668,2.2929,0.315,0.315,1.0675,1.0675,40652.8465,40642.6465,22329.3341,1066324.1637,1066056.6177,2023-08-05
002529.SZ,2017-03-27,19.1,0.8318,1.46,0.74,1769.6809,,3.1857,21.5779,24.1992,0.0,,26000.0,20000.0,11394.29,496600.0,382000.0,2023-08-05
002585.SZ,2017-03-27,12.04,1.5902,2.229,2.13,71.6686,62.3773,1.6136,3.628,3.3716,0.1661,0.1661,71732.7642,53859.2435,38423.3403,863662.481,648465.2917,2023-08-05
002831.SZ,2017-03-27,77.28,9.7616,9.7616,0.96,46.9657,35.3496,7.2393,7.2064,5.5825,,,40001.0,4001.0,4001.0,3091277.28,309197.28,2023-08-05
600401.SH,2017-03-27,2.34,1.0529,1.1274,0.85,115.0734,121.0294,2.2018,1.8158,1.7707,0.0,,472493.5152,472493.5152,441255.213,1105634.8256,1105634.8256,2023-08-05
600891.SH,2017-03-27,9.45,2.3224,3.0306,1.11,24.9899,15.3191,2.0153,1.1319,0.6977,0.8466,0.8466,61758.5803,38405.5051,29431.3959,583618.5838,362932.0232,2023-08-05
002463.SZ,2017-03-27,4.85,0.671,1.0376,1.16,1466.1809,65.4493,2.4176,2.4043,2.1435,0.0,,167415.9763,167347.0123,108218.1319,811967.4851,811633.0097,2023-08-05
603959.SH,2017-03-27,29.5,7.4812,7.4812,0.96,62.0871,62.0871,7.5495,8.5888,8.5888,0.0,,22400.0,5600.0,5600.0,660800.0,165200.0,2023-08-05
000839.SZ,2017-03-27,11.78,4.2101,6.6248,0.78,200.5874,200.5874,7.0715,11.7583,11.7583,0.3396,0.3396,391982.6352,391900.7202,249051.8857,4617555.4427,4616590.484,2023-08-05
300274.SZ,2017-03-27,10.31,1.0478,1.3506,1.33,34.277,25.1509,2.5622,3.1912,2.4157,0.536,0.536,141430.86,84179.358,65307.006,1458152.1666,867889.181,2023-08-05
600152.SH,2017-03-27,12.66,4.0733,6.2116,0.59,84.002,,6.792,4.9323,6.4263,0.158,0.158,29349.42,29349.42,19245.875,371563.6572,371563.6572,2023-08-05
300049.SZ,2017-03-27,20.8,2.4748,3.1606,2.69,59.7208,42.3361,3.8113,9.0626,6.6418,0.4808,0.4808,26324.6122,22612.8672,17706.164,547551.9338,470347.6378,2023-08-05
600540.SH,2017-03-27,8.55,9.4965,15.9653,1.77,,,3.7209,3.3767,2.9655,0.0,,47092.3313,46312.3313,27547.5709,402639.4326,395970.4326,2023-08-05
002686.SZ,2017-03-27,15.95,1.184,1.6545,1.74,58.995,58.995,5.0979,7.1634,7.1634,0.3496,0.3496,44329.5521,28209.85,20188.25,707056.356,449947.1075,2023-08-05
601311.SH,2017-03-27,16.12,1.0874,2.31,1.91,22.4387,24.4779,2.9388,2.5435,2.3056,1.3388,1.3388,84839.575,84839.575,39936.3276,1367613.949,1367613.949,2023-08-05
002382.SZ,2017-03-27,12.62,1.0495,2.9656,0.97,34.4551,34.4551,4.8031,4.8409,4.8409,1.5849,1.5849,49435.5,48446.1964,17144.0452,623876.01,611390.9986,2023-08-05
600616.SH,2017-03-27,13.12,1.1487,1.8309,0.84,87.0369,87.2165,3.3987,6.3266,6.036,0.3811,0.3811,51461.9192,51461.9192,32287.3565,675180.3799,675180.3799,2023-08-05
000889.SZ,2017-03-27,16.85,0.7239,1.4338,0.86,68.2133,49.582,4.352,4.7285,5.6452,0.1484,0.1484,62182.6786,44534.0909,22482.9982,1047778.1344,750399.4317,2023-08-05
300570.SZ,2017-03-27,54.08,9.8992,9.8992,0.72,59.3427,67.604,6.492,13.7609,16.4121,,,12777.6,3194.4,3194.4,691012.608,172753.152,2023-08-05
601519.SH,2017-03-27,6.39,0.4459,1.1871,0.72,,,6.495,19.416,17.2147,0.0,,198770.0,198770.0,74664.3341,1270140.3,1270140.3,2023-08-05
002094.SZ,2017-03-27,28.0,1.9662,3.2323,1.02,116.6219,57.2757,6.0095,7.1521,4.4533,0.0,,37724.5234,32184.162,19577.7004,1056286.6552,901156.536,2023-08-05
603067.SH,2017-03-27,29.55,7.6502,7.6502,0.64,104.0357,64.544,6.2416,8.3738,7.7118,,,22000.0,5500.0,5500.0,650100.0,162525.0,2023-08-05
601677.SH,2017-03-27,14.25,0.6434,1.076,1.0,27.1734,27.1734,1.9113,0.978,0.978,0.726,1.4243,51329.6,47772.92,28567.7053,731446.8,680764.11,2023-08-05
000685.SZ,2017-03-27,10.97,0.4714,0.8677,0.91,10.9011,15.7643,1.4707,13.1532,12.175,2.7347,2.7347,147511.1351,107101.8036,58181.6588,1618197.152,1174906.7855,2023-08-05
600202.SH,2017-03-27,14.81,2.7982,4.2416,0.73,407.0099,,7.274,7.4971,10.646,0.0,,38334.0672,38334.0672,25289.1287,567727.5352,567727.5352,2023-08-05
600675.SH,2017-03-27,7.44,0.6561,1.0382,1.09,21.1927,21.1927,4.2629,0.9785,0.9785,0.0,,186705.9398,186705.9398,117992.0992,1389092.1921,1389092.1921,2023-08-05
