security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000725.SZ,2017-01-10,3.15,1.9028,1.9938,0.86,67.6735,,1.4354,2.2773,1.9077,0.3175,0.3175,3515306.7743,2402852.4866,2293269.7103,11073216.339,7568985.3328,2023-08-05
600306.SH,2017-01-10,16.95,0.7887,1.1824,0.58,,,,2.4138,2.979,0.0,,17813.8918,17740.5726,11833.9012,301945.466,300702.7056,2023-08-05
600339.SH,2017-01-10,7.59,1.1417,1.8286,0.55,,,1.871,18.1328,15.3934,,,460912.1497,57815.4688,36096.1762,3498323.2162,438819.4082,2023-08-05
600320.SH,2017-01-10,5.15,0.3898,0.718,0.86,106.4442,111.1243,1.4934,0.9715,0.8872,0.0,,439029.4584,276833.1384,150269.3535,2261001.7108,1425690.6628,2023-08-05
600010.SH,2017-01-10,2.87,0.4993,0.9975,1.24,,,1.9736,4.1531,3.7343,0.0,,3256073.7606,1574202.4158,787999.9532,9344931.6929,4517960.9333,2023-08-05
600585.SH,2017-01-10,17.73,0.1656,0.3755,0.73,12.5002,12.7277,1.2715,1.8432,1.8439,2.4253,2.4253,529930.2579,399970.2579,176411.9406,9395663.4726,7091472.6726,2023-08-05
600369.SH,2017-01-10,7.06,0.2533,0.4379,0.5,11.2119,26.5472,2.0999,4.6905,8.4038,1.8414,1.8414,564510.9124,464510.9124,268733.8502,3985447.0415,3279447.0415,2023-08-05
600373.SH,2017-01-10,20.85,0.177,0.4426,0.43,27.1562,23.3178,2.6995,2.4764,2.2386,0.3837,0.3837,137794.0025,126393.4369,50549.8337,2873004.9521,2635303.1594,2023-08-05
600518.SH,2017-01-10,17.3,0.1719,0.2792,0.66,31.0465,26.4077,3.3516,4.7372,4.0625,0.9806,0.9806,494722.3675,439742.8966,270831.8246,8558696.9578,7607552.1112,2023-08-05
600558.SH,2017-01-10,6.0,5.2508,7.2507,1.65,81.404,82.6075,2.9191,3.183,3.2594,0.4444,0.4444,89760.4831,82872.4573,60015.0432,538562.8986,497234.7438,2023-08-05
600335.SH,2017-01-10,12.4,0.2896,0.9045,0.74,26.5663,27.5697,1.8448,0.199,0.2422,0.5894,0.5894,102973.6837,86213.9894,27604.3694,1276873.6779,1069053.4686,2023-08-05
600317.SH,2017-01-10,3.52,0.1131,0.5272,0.94,45.56,55.6407,2.2172,6.0154,6.3797,0.2841,0.2841,647298.3003,647298.3003,138856.7625,2278490.0171,2278490.0171,2023-08-05
