security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600340.SH,2017-09-21,32.45,0.8543,2.0491,0.64,14.7711,12.1343,2.5893,1.7816,1.6398,1.6641,2.0339,295494.6709,295494.6709,123205.3591,9588802.0707,9588802.0707,2023-08-05
603159.SH,2017-09-21,31.72,4.7354,4.7354,1.28,76.4993,76.1246,8.5381,6.7285,5.8653,,0.9458,10000.0,2500.0,2500.0,317200.0,79300.0,2023-08-05
600812.SH,2017-09-21,5.92,0.4982,1.0524,2.1,177.4208,175.2528,1.826,1.1945,1.188,0.3378,0.3378,163080.4729,163080.4729,77203.1554,965436.3996,965436.3996,2023-08-05
002712.SZ,2017-09-21,20.8,0.9016,1.4127,0.66,46.516,30.2408,2.7073,1.7229,1.7345,0.2172,0.3365,31656.3817,16310.2038,10409.8919,658452.7394,339252.239,2023-08-05
002082.SZ,2017-09-21,16.04,2.073,2.5801,0.44,54.7428,62.4277,2.8215,0.4157,0.336,0.6234,1.5586,23800.0,22867.2026,18372.8666,381752.0,366789.9297,2023-08-05
601100.SH,2017-09-21,17.91,0.2726,1.0903,0.88,160.3839,55.3851,3.1145,8.2354,5.2754,0.335,0.3685,63000.0,63000.0,15750.0,1128330.0,1128330.0,2023-08-05
600130.SH,2017-09-21,7.08,6.539,7.8217,1.43,176.497,,5.6279,1.7045,2.4843,0.0,,76800.0,76800.0,64205.36,543744.0,543744.0,2023-08-05
000692.SZ,2017-09-21,7.03,0.5367,0.827,0.75,71.2057,229.9291,2.6813,2.0469,1.9642,0.0,0.5121,53283.2976,53278.588,34573.5762,374581.5821,374548.4736,2023-08-05
300596.SZ,2017-09-21,21.48,2.0921,2.0921,0.97,42.6861,38.9642,4.6856,4.7833,3.9106,,0.3259,18000.0,4500.0,4500.0,386640.0,96660.0,2023-08-05
000587.SZ,2017-09-21,7.74,1.3316,1.9214,1.68,15.8469,17.9407,1.9002,1.556,1.7543,0.0,0.969,212374.933,115223.2524,79854.5764,1643781.9814,891827.9736,2023-08-05
002016.SZ,2017-09-21,8.96,1.2565,3.8175,0.76,77.4264,,4.9281,5.0591,12.2434,0.0,4.2411,80909.5632,64609.5632,21265.5632,724949.6863,578901.6863,2023-08-05
601899.SH,2017-09-21,3.9,1.5364,2.3964,1.24,48.8215,32.0009,2.7249,1.1391,1.1592,1.4059,1.5385,2303121.8891,1580380.365,1013245.047,8982175.3675,6163483.4235,2023-08-05
300650.SZ,2017-09-21,35.88,6.3198,6.3198,1.32,54.4992,51.9493,5.2632,8.2959,7.6851,,,6314.8,1578.7,1578.7,226575.024,56643.756,2023-08-05
300061.SZ,2017-09-21,18.24,4.1248,5.8115,1.8,88.4212,50.4039,2.9007,9.5868,6.4834,0.0519,0.1096,52608.9653,14574.1049,10344.2921,959587.5271,265831.6734,2023-08-05
000757.SZ,2017-09-21,7.15,1.0323,1.6573,1.56,122.6867,103.0368,5.4314,6.2279,5.7438,0.0,,45162.1156,45161.96,28131.7597,322909.1265,322908.014,2023-08-05
000876.SZ,2017-09-21,7.43,0.4036,0.7452,0.91,12.687,14.4389,1.5766,0.5145,0.4982,3.6593,6.7295,421601.5009,345669.0902,187239.879,3132499.1517,2568321.3402,2023-08-05
002747.SZ,2017-09-21,14.39,4.4759,4.4759,0.59,175.5965,139.456,8.3785,17.755,14.1174,0.4038,0.458,83697.7005,27757.998,27757.998,1204409.9102,399437.5912,2023-08-05
002705.SZ,2017-09-21,13.91,2.641,3.0647,1.1,26.2533,23.4703,3.2161,1.6198,1.4571,1.1719,1.9355,81343.7768,21283.0818,18340.988,1131491.9353,296047.6678,2023-08-05
601368.SH,2017-09-21,9.82,0.7069,0.8899,1.09,24.9189,21.2044,2.5156,6.0459,5.9109,0.9878,1.2118,73581.0898,29420.2725,23368.8344,722566.3018,288907.076,2023-08-05
300052.SZ,2017-09-21,16.88,2.4964,4.4059,1.37,,,6.8011,13.712,11.9386,0.1185,,26103.86,26020.4657,14743.3414,440633.1568,439225.461,2023-08-05
