security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002258.SZ,2017-04-21,13.24,1.2789,3.0033,0.79,33.3227,30.5854,3.3188,3.5023,3.407,0.7553,,52437.303,52399.0,22313.2952,694269.8917,693762.76,2023-08-05
002449.SZ,2017-04-21,14.15,1.4607,1.4651,0.68,35.0035,35.0035,2.3257,2.7836,2.7836,1.2721,1.2721,47575.1669,33167.5348,33066.2048,673188.6116,469320.6174,2023-08-05
002798.SZ,2017-04-21,49.02,1.5694,1.5694,0.38,83.6288,83.6288,7.2281,9.9056,9.9056,0.612,0.612,8637.7358,2160.0,2160.0,423421.8089,105883.2,2023-08-05
002384.SZ,2017-04-21,20.93,1.1284,1.6437,1.31,559.2477,118.9541,6.5283,4.4419,2.1262,0.0478,0.0478,84739.027,55165.477,37873.477,1773587.8351,1154613.4336,2023-08-05
300530.SZ,2017-04-21,49.88,1.152,1.152,0.36,91.9088,72.6465,7.2768,28.7021,25.8699,,,7000.0,1750.0,1750.0,349160.0,87290.0,2023-08-05
600814.SH,2017-04-21,10.3,0.6661,0.9044,0.57,37.6279,37.6279,3.3163,1.4051,1.4051,0.9709,0.9709,71502.6758,31038.3021,22859.1742,736477.5607,319694.5116,2023-08-05
601212.SH,2017-04-21,9.56,9.212,9.212,0.78,265.0302,265.0302,5.2789,1.1915,1.1915,,,697296.5867,69800.0,69800.0,6666155.3689,667288.0,2023-08-05
300317.SZ,2017-04-21,27.95,2.1155,2.3949,0.45,42.4347,42.4347,2.9454,4.7695,4.7695,0.0576,0.0576,47679.7093,12018.6987,10616.6581,1332647.8749,335922.6287,2023-08-05
000419.SZ,2017-04-21,7.86,0.3452,0.6204,0.52,41.786,41.786,2.1954,1.1321,1.1321,0.0,,54358.2655,54328.9983,30231.7499,427255.9668,427025.9266,2023-08-05
002654.SZ,2017-04-21,10.28,0.4417,0.7646,0.51,59.3805,59.3805,3.3929,5.4196,5.4196,0.1422,,82778.701,46396.09,26803.765,850965.0463,476951.8052,2023-08-05
603979.SH,2017-04-21,17.97,1.8022,1.8065,0.81,47.3797,44.9947,2.1676,3.3749,3.373,0.371,0.371,45000.0,18704.64,18659.64,808650.0,336122.3808,2023-08-05
300603.SZ,2017-04-21,43.0,13.5658,13.5658,0.83,124.2444,124.2444,13.285,12.1491,12.1491,,,10250.0,2570.0,2570.0,440750.0,110510.0,2023-08-05
601599.SH,2017-04-21,8.0,0.4069,0.5723,0.54,60.2749,49.7551,2.7311,3.0182,2.6117,0.6251,0.6251,89406.8404,85295.35,60639.6628,715254.7232,682362.8,2023-08-05
300032.SZ,2017-04-21,13.6,0.4116,0.8465,0.59,33.8532,75.4565,2.3531,3.6495,2.8932,0.6105,0.6105,81406.1436,59560.723,28959.4862,1107123.553,810025.8328,2023-08-05
002297.SZ,2017-04-21,12.7,2.0884,2.9677,0.47,,988.6049,3.764,18.7387,11.6463,0.0,,47131.5045,39572.2325,27846.9994,598570.1072,502567.3528,2023-08-05
000417.SZ,2017-04-21,9.0,1.7987,2.9033,2.06,24.7603,23.4419,1.9074,0.7209,0.7112,1.3333,1.3333,77988.42,77898.939,48259.8923,701895.78,701090.451,2023-08-05
000636.SZ,2017-04-21,9.03,1.0151,1.2591,0.55,58.1973,58.1973,1.7936,2.9138,2.9138,0.3322,0.3322,89523.3111,81254.8119,65507.9388,808395.4992,733730.9515,2023-08-05
000826.SZ,2017-04-21,36.2,1.2541,2.2383,0.89,28.5988,28.5988,3.7588,4.4712,4.4712,0.4144,0.4144,85429.758,84706.9865,47461.9766,3092557.2396,3066392.9113,2023-08-05
300569.SZ,2017-04-21,81.15,2.566,2.566,0.62,39.4702,39.4702,4.1979,7.0391,7.0391,,,8334.0,2084.0,2084.0,676304.1,169116.6,2023-08-05
603385.SH,2017-04-21,28.51,14.8199,14.8199,0.61,38.55,38.55,2.9347,3.5571,3.5571,,,28415.1111,7104.0,7104.0,810114.8175,202535.04,2023-08-05
000017.SZ,2017-04-21,9.66,0.9845,1.2456,0.53,,3793.1769,384.6721,31.1481,35.1294,0.0,,55134.7947,30298.0258,23947.1511,532602.1168,292678.9292,2023-08-05
601166.SH,2017-04-21,15.36,0.2646,0.3368,0.66,6.3555,6.0242,0.9277,2.0674,1.9862,3.6422,3.6422,2077419.0751,1905233.6751,1496713.0945,31909156.9935,29264389.2495,2023-08-05
600629.SH,2017-04-21,20.2,0.8756,2.7688,0.67,59.5365,42.6518,4.1054,2.0457,2.1327,0.0,,43220.8132,34799.9813,11004.5795,873060.4266,702959.6223,2023-08-05
002054.SZ,2017-04-21,12.72,1.406,2.2024,1.12,18.7064,34.0203,2.9443,2.5489,2.2065,0.9434,0.9434,41923.0828,31481.1439,20097.487,533261.6132,400440.1504,2023-08-05
002106.SZ,2017-04-21,11.21,2.1157,2.9922,1.01,37.3616,37.3616,2.1631,2.3591,2.3591,0.0,,70581.616,70354.9554,49747.4223,791219.9154,788679.05,2023-08-05
600998.SH,2017-04-21,19.78,0.3061,0.9469,1.84,46.9065,41.9502,2.995,0.657,0.5582,0.6572,0.6572,164702.6903,163112.2123,52719.2775,3257819.2141,3226359.5593,2023-08-05
300155.SZ,2017-04-21,9.96,0.8432,1.1918,1.02,153.9124,257.0622,4.7501,6.9021,7.1276,0.2021,0.2021,54337.0602,26767.8717,18939.321,541197.1196,266608.0021,2023-08-05
002226.SZ,2017-04-21,7.92,0.8352,1.8049,0.48,117.7192,117.7192,1.9587,5.3381,5.3381,0.0,,91127.8992,79125.4168,36614.6068,721732.9617,626673.3011,2023-08-05
600979.SH,2017-04-21,6.44,1.4332,2.2614,0.61,39.2939,33.269,1.8892,3.5897,3.3657,0.0,,94789.2146,71789.2146,45497.2857,610442.542,462322.542,2023-08-05
603839.SH,2017-04-21,30.89,4.3704,4.3704,0.72,37.3019,37.3019,3.7791,7.2999,7.2999,,,28504.0,7126.0,7126.0,880488.56,220122.14,2023-08-05
002698.SZ,2017-04-21,14.07,0.188,0.3779,0.55,87.3368,87.3368,5.2612,15.2791,15.2791,0.4975,0.4975,68170.0,52058.3766,25896.7576,959151.9,732461.3588,2023-08-05
300556.SZ,2017-04-21,36.44,3.8621,3.8621,0.61,129.3088,142.4317,9.7948,11.6898,9.7242,,,11113.3333,2780.0,2780.0,404969.8655,101303.2,2023-08-05
600995.SH,2017-04-21,11.16,1.1673,1.6834,0.35,33.508,33.508,3.3524,2.9083,2.9083,0.6272,0.6272,47852.64,47852.64,33180.74,534035.4624,534035.4624,2023-08-05
300233.SZ,2017-04-21,23.99,0.4637,0.8278,0.74,59.1738,59.1738,2.6155,6.6403,6.6403,0.4027,,39315.2238,22901.5475,12828.107,943172.219,549408.1245,2023-08-05
002410.SZ,2017-04-21,16.12,0.8683,1.3023,0.68,42.6478,42.6478,6.096,8.8907,8.8907,1.2507,1.2507,111936.1939,86695.7813,57802.4614,1804411.4457,1397535.9946,2023-08-05
002283.SZ,2017-04-21,6.71,0.7164,1.1744,0.72,38.7711,38.7711,2.119,4.1356,4.1356,0.2973,0.2973,112266.7228,112188.7228,68440.7628,753309.71,752786.33,2023-08-05
002583.SZ,2017-04-21,14.13,0.6747,0.9437,0.77,61.1868,61.1868,5.1452,7.1566,7.1566,0.2064,0.2064,174002.7047,84999.873,60768.9216,2458658.2174,1201048.2055,2023-08-05
300507.SZ,2017-04-21,78.35,2.4743,2.4743,0.59,54.2258,54.2258,6.6407,9.0792,9.0792,0.0,,6667.0,1667.0,1667.0,522359.45,130609.45,2023-08-05
002158.SZ,2017-04-21,13.05,10.7235,29.1513,1.97,41.5822,41.5822,3.5522,7.1079,7.1079,0.8514,0.8514,53038.1122,53038.1122,19510.3632,692147.3642,692147.3642,2023-08-05
600209.SH,2017-04-21,12.47,6.7962,9.1522,0.95,,,8.2429,35.698,35.698,0.0138,0.0138,43901.1169,42634.4995,31659.2557,547446.9277,531652.2088,2023-08-05
600242.SH,2017-04-21,15.38,3.5429,7.0941,1.01,189.819,189.819,4.6906,4.8918,4.8918,0.0,,41801.1276,26730.2844,13349.4144,642901.3425,411111.7741,2023-08-05
600981.SH,2017-04-21,8.26,0.7043,0.7043,0.71,24.2893,31.4225,2.2797,0.4732,0.6137,0.3511,0.3511,224243.3192,24185.4629,24185.4629,1852249.8166,199771.9236,2023-08-05
600176.SH,2017-04-21,11.25,2.2777,3.9657,1.64,17.9889,17.9889,2.4951,3.6745,3.6745,1.2606,1.2606,243215.7534,243215.7534,139689.1746,2736177.2258,2736177.2258,2023-08-05
600637.SH,2017-04-21,21.16,0.2144,0.2732,0.92,19.231,24.1863,2.1425,2.646,2.7355,1.0807,1.0807,264173.5216,217989.8342,171073.9428,5589911.7171,4612664.8917,2023-08-05
300138.SZ,2017-04-21,18.31,0.7867,0.8263,0.41,51.8983,51.8983,3.193,2.2417,2.2417,0.2256,0.2256,26211.0302,16984.6514,16169.4618,479923.963,310988.9671,2023-08-05
002477.SZ,2017-04-21,5.12,3.9113,5.2388,0.51,72.8239,17.6917,3.1029,4.4355,2.6692,0.7813,0.7813,313515.963,215538.2361,160923.0837,1605201.7306,1103555.7688,2023-08-05
002387.SZ,2017-04-21,16.72,1.9187,1.9187,0.44,299.7607,299.7607,10.418,49.3182,49.3182,0.0,,46945.9458,24830.6492,24830.6492,784936.2138,415168.4546,2023-08-05
603918.SH,2017-04-21,29.55,1.3556,1.4037,2.16,141.4438,153.797,11.3861,8.1283,8.0397,0.22,0.22,17600.0,12334.4,11912.0,520080.0,364481.52,2023-08-05
002540.SZ,2017-04-21,7.45,0.6538,0.9913,0.82,26.1076,24.252,2.5644,2.856,2.6656,0.6711,0.6711,104000.0,70427.5013,46451.1263,774800.0,524684.8847,2023-08-05
600186.SH,2017-04-21,4.19,0.8047,0.9024,0.64,,,95.7334,2.5052,2.4939,0.0,,106202.4311,106202.4311,94710.6711,444988.1863,444988.1863,2023-08-05
600520.SH,2017-04-21,19.35,1.0148,1.5812,1.11,248.2079,152.8362,7.1707,14.3281,13.2192,0.0,,15843.0,15843.0,10167.6692,306562.05,306562.05,2023-08-05
002070.SZ,2017-04-21,10.32,5.891,6.7696,2.02,,113.6314,8.6049,9.5148,7.4176,0.0,,63525.8156,56671.2091,49316.4532,655586.417,584846.8779,2023-08-05
300260.SZ,2017-04-21,26.38,1.6731,2.7908,0.85,1265.4763,253.04,3.9111,6.1865,5.1683,0.0,,10005.0,4988.6641,2990.6686,263931.9,131600.959,2023-08-05
300101.SZ,2017-04-21,17.01,0.4709,0.7452,0.41,236.3944,311.652,11.1649,21.6629,22.7889,0.2939,0.2939,55600.0,54909.518,34697.518,945756.0,934010.9012,2023-08-05
002662.SZ,2017-04-21,8.23,0.5688,1.7467,0.71,19.4271,19.4271,2.7351,2.5653,2.5653,1.8226,3.949,150000.0,122784.11,39984.11,1234500.0,1010513.2253,2023-08-05
300120.SZ,2017-04-21,13.59,0.8996,1.0502,0.38,177.291,177.291,4.6301,4.4118,4.4118,0.3684,0.3684,20454.5976,16446.8495,14088.9433,277977.9814,223512.6847,2023-08-05
300218.SZ,2017-04-21,12.27,0.8985,1.6527,0.66,45.6059,45.6059,2.6442,1.8951,1.8951,0.6927,0.6927,21698.7,16861.0275,9166.6275,266243.049,206884.8074,2023-08-05
300338.SZ,2017-04-21,24.61,0.5685,0.9977,0.71,1418.6314,518.3651,4.1363,24.5158,23.2597,0.0302,0.0302,33961.9692,16845.9495,9599.4418,835804.062,414578.8172,2023-08-05
002222.SZ,2017-04-21,14.2,1.427,1.9289,0.53,170.6542,86.7137,8.9756,28.8301,19.6987,0.2347,0.2347,42750.0,41953.3752,31037.8212,607050.0,595737.9278,2023-08-05
002240.SZ,2017-04-21,10.74,0.4511,0.6612,0.33,225.1646,225.1646,3.7218,3.7602,3.7602,0.0,,49070.4,44226.2175,30170.8402,527016.096,474989.576,2023-08-05
600285.SH,2017-04-21,11.57,1.7199,2.1067,1.07,51.7307,18.8746,3.306,6.4002,5.2464,1.2965,1.2965,59232.0838,53543.4614,43712.7068,685315.2096,619497.8484,2023-08-05
