security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600089.SH,2017-06-20,9.83,0.7353,0.9041,1.03,16.6888,16.2402,1.5815,0.9112,0.9237,1.8354,3.9717,371864.7789,319962.4336,260237.927,3655430.7766,3145230.7223,2023-08-05
002373.SZ,2017-06-20,13.98,2.2712,3.1871,0.85,45.9672,45.175,4.6654,6.5843,6.5139,0.3577,,110437.6432,84431.7687,60168.154,1543918.2519,1180356.1264,2023-08-05
002090.SZ,2017-06-20,22.52,0.3907,0.7248,1.01,49.047,43.8097,4.527,2.8574,2.5967,0.649,0.6661,23780.2904,20423.7725,11010.898,535532.1398,459943.3567,2023-08-05
002415.SZ,2017-06-20,29.19,0.5467,1.3874,0.62,36.2949,34.7177,13.0887,8.4385,7.9777,1.0573,1.3703,922886.5114,725765.5512,286003.6421,26939057.2678,21185096.4395,2023-08-05
300016.SZ,2017-06-20,15.13,2.0347,2.5249,1.46,301.1254,221.3451,5.3914,9.8871,9.8821,0.1322,0.1983,32599.3251,25423.4245,20486.988,493227.7888,384656.4127,2023-08-05
002516.SZ,2017-06-20,5.58,0.4334,0.9512,0.76,27.8441,25.8576,2.2771,3.6448,3.4887,0.3947,0.3584,150341.2852,125982.8968,57400.7444,838904.3714,702984.5641,2023-08-05
600190.SH,2017-06-20,4.51,1.259,5.2212,0.74,162.701,108.1473,1.5195,3.5376,3.2062,0.4435,,200229.15,177948.453,42907.9758,903033.4665,802547.523,2023-08-05
600027.SH,2017-06-20,4.81,0.359,0.407,2.03,14.185,30.8566,1.1127,0.7489,0.7232,6.237,6.237,986297.6653,678460.5682,598383.8953,4744091.7701,3263395.333,2023-08-05
300353.SZ,2017-06-20,13.35,0.8774,0.9336,0.65,56.0411,54.342,3.3619,10.4277,9.8889,0.0671,0.3596,51693.816,26817.6846,25202.4297,690112.4436,358016.0894,2023-08-05
002163.SZ,2017-06-20,8.39,1.6896,2.3975,1.32,712.4722,,9.4149,1.5038,1.5703,0.0,,80355.0,80331.0001,56612.2582,674178.45,673977.0908,2023-08-05
002065.SZ,2017-06-20,21.53,0.582,1.0144,0.73,37.5701,28.3379,3.784,5.2186,5.0415,0.6967,0.6967,156989.378,136843.3844,78513.9492,3379981.3083,2946238.0661,2023-08-05
002711.SZ,2017-06-20,18.93,1.7351,1.9259,1.39,56.2388,56.9853,7.8704,4.0461,3.6861,0.1294,0.1294,66004.4,65335.5712,58860.5247,1249463.292,1236802.3628,2023-08-05
300342.SZ,2017-06-20,15.93,1.1911,2.6801,2.12,41.1647,37.0176,5.6343,10.3953,9.8646,0.966,0.9658,42709.0272,39333.1508,17481.1749,680354.8033,626577.0922,2023-08-05
603316.SH,2017-06-20,10.8,0.0087,0.0087,,36.1787,32.2182,2.9378,3.4799,3.3311,,,20328.0,5082.0,5082.0,219542.4,54885.6,2023-08-05
600626.SH,2017-06-20,9.57,0.5661,0.8213,1.03,35.0029,38.4369,2.7123,0.7835,0.7862,1.0449,1.0449,71024.2816,71024.2816,48955.0306,679702.3749,679702.3749,2023-08-05
000407.SZ,2017-06-20,10.15,0.8368,0.9544,0.97,,,4.174,3.3712,3.1721,0.197,0.197,88008.4656,66619.0762,58411.4817,893285.9258,676183.6234,2023-08-05
