security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300308.SZ,2017-03-28,38.02,0.8362,2.6052,0.48,1468.1402,816.8513,14.7769,67.6446,62.3971,0.0263,0.0263,21601.08,21454.5924,6886.1181,821273.0616,815703.603,2023-08-05
300425.SZ,2017-03-28,26.99,0.9649,0.9934,0.68,95.9938,71.1452,3.6552,15.2007,10.2651,0.3526,0.3526,18560.5889,7663.4229,7443.4229,500950.2944,206835.7841,2023-08-05
002252.SZ,2017-03-28,19.58,0.1547,0.4762,0.86,67.4683,60.3273,8.2414,48.3367,41.8344,0.1417,0.1417,497023.8896,432134.7643,140389.8079,9731727.7584,8461198.685,2023-08-05
300047.SZ,2017-03-28,15.58,1.8538,1.9528,0.68,88.4526,48.0735,2.8195,3.3263,2.278,0.116,0.116,35795.5482,26208.6913,24879.4163,557694.641,408331.4105,2023-08-05
002802.SZ,2017-03-28,61.85,15.0783,15.0783,0.86,147.2291,126.412,12.1892,22.8344,21.224,0.2425,0.2425,10800.0,2700.0,2700.0,667980.0,166995.0,2023-08-05
000157.SZ,2017-03-28,4.83,0.532,0.7751,0.67,443.4995,,0.9904,1.7837,1.8599,3.1056,3.1056,766413.225,626556.8472,430023.5531,3701775.8768,3026269.572,2023-08-05
300305.SZ,2017-03-28,11.92,1.7777,2.0636,1.03,47.9799,47.9799,2.476,6.6617,6.6617,0.5705,0.5705,29079.0,15137.2736,13040.4386,346621.68,180436.3013,2023-08-05
000662.SZ,2017-03-28,19.0,1.4106,1.7505,1.29,,118.7496,3.3043,35.8215,20.7829,0.0,,84084.4445,28794.71,23203.0204,1597604.4455,547099.49,2023-08-05
300203.SZ,2017-03-28,30.3,1.1256,1.8074,0.81,55.5367,34.2527,5.352,7.4839,5.5571,0.3303,0.3303,45280.025,44870.575,27944.095,1371984.7575,1359578.4225,2023-08-05
600668.SH,2017-03-28,18.09,2.1623,2.5787,0.69,30.9831,26.5934,2.7228,2.756,2.7086,0.995,0.995,34408.3828,34408.3828,28851.9725,622447.6449,622447.6449,2023-08-05
300290.SZ,2017-03-28,13.23,1.6143,1.9818,0.93,83.9829,129.0557,4.8465,7.8478,8.4665,0.2646,0.2646,32142.9652,15962.42,13002.035,425251.4296,211182.8166,2023-08-05
000687.SZ,2017-03-28,17.07,1.0711,1.3824,0.54,,,9.8681,14.7269,8.6402,0.0,,75736.8462,53143.2792,41173.9775,1292827.9646,907155.7759,2023-08-05
002485.SZ,2017-03-28,21.1,0.3417,0.6248,0.31,298.9454,761.1575,3.4145,6.6669,9.7001,0.0,,32000.0,31999.04,17497.2953,675200.0,675179.744,2023-08-05
600480.SH,2017-03-28,17.89,4.4342,6.9109,1.64,37.8681,37.8681,2.3056,0.9066,0.9066,0.559,0.559,45093.4166,36171.4838,23208.8121,806721.223,647107.8452,2023-08-05
002577.SZ,2017-03-28,33.02,1.5318,4.1134,0.52,521.6701,521.6701,8.0334,16.2894,16.2894,0.0,,28335.28,28122.7215,10472.6136,935630.9456,928612.2639,2023-08-05
002703.SZ,2017-03-28,34.65,5.0597,8.8074,1.05,172.3877,172.3877,7.4275,9.6308,9.6308,0.2886,0.2886,31585.7855,13853.2768,7958.4611,1094447.4676,480016.0411,2023-08-05
600377.SH,2017-03-28,9.46,0.1089,0.8869,1.25,14.2427,14.2427,2.1458,5.1794,5.1794,4.2283,4.2283,503774.75,379798.1355,46634.3453,4765709.135,3592890.3618,2023-08-05
000739.SZ,2017-03-28,8.5,0.615,1.0798,0.63,37.0806,37.0806,3.7257,2.0428,2.0428,0.6471,0.6471,114686.931,106004.7206,60381.155,974838.9135,901040.1251,2023-08-05
002314.SZ,2017-03-28,8.12,1.0034,1.6275,0.6,68.6959,28.931,2.7046,3.1221,3.0263,2.3153,2.3153,187753.0273,73764.1505,45476.1505,1524554.5817,598964.9021,2023-08-05
600744.SH,2017-03-28,5.11,1.4274,1.9095,0.68,48.4058,48.4058,2.197,1.421,1.421,0.0,,178112.4274,82763.4402,61865.1394,910154.504,422921.1794,2023-08-05
600329.SH,2017-03-28,19.44,0.8439,1.9901,0.7,33.1092,32.0966,3.6744,2.111,2.199,1.286,1.286,76887.3076,56576.8076,23992.1078,1494689.2597,1099853.1397,2023-08-05
601199.SH,2017-03-28,8.42,6.6816,18.315,8.78,29.218,23.9753,3.1997,9.2006,7.2977,1.0689,1.0689,93520.6157,93520.6157,34117.7453,787443.5842,787443.5842,2023-08-05
600161.SH,2017-03-28,41.98,1.3176,3.1523,0.95,2168.8733,85.4037,9.8951,13.3742,10.383,0.0,,51546.6868,51546.6868,21545.3602,2163929.9119,2163929.9119,2023-08-05
002185.SZ,2017-03-28,13.46,3.5211,4.8742,1.47,36.6887,36.6887,2.9222,2.6196,2.6196,0.3429,0.3429,106555.6472,106520.001,76951.2318,1434239.0113,1433759.2135,2023-08-05
300027.SZ,2017-03-28,10.08,0.9851,1.2452,1.06,34.7464,34.7464,3.1076,8.0149,8.0149,0.4956,0.4956,278568.6394,190314.7843,150567.0402,2807971.8852,1918373.0257,2023-08-05
600716.SH,2017-03-28,7.37,0.9912,2.1362,0.4,131.5721,131.5721,1.9671,3.7937,3.7937,0.0,,93606.059,91022.0797,42233.7254,689876.6548,670832.7274,2023-08-05
